update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00224072,17,21,22,24,22,18,16,14,24,20,15,24,23,25,22,20,12,18,17,26
10,-0.0580291,1,2,4,12,8,49,32,33,44,34,46,35,37,27,21,8,1,3,1,2
20,-0.0462744,0,2,0,2,8,53,39,32,53,22,25,60,52,35,15,1,1,0,0,0
30,-0.0992631,0,0,0,0,7,65,60,38,51,28,29,47,34,25,14,2,0,0,0,0
40,-0.0978381,0,0,0,0,3,71,52,30,83,16,35,32,29,23,26,0,0,0,0,0
50,-0.107014,0,0,0,0,8,72,57,33,78,8,27,43,19,23,32,0,0,0,0,0
60,-0.144794,0,0,0,0,3,73,71,34,87,15,19,43,21,18,16,0,0,0,0,0
70,-0.174798,0,0,0,0,6,77,74,48,76,30,22,27,21,8,11,0,0,0,0,0
80,-0.144449,0,0,0,0,11,34,83,49,83,54,14,41,7,7,15,2,0,0,0,0
90,-0.205935,0,0,0,0,11,73,87,54,86,39,2,16,5,12,15,0,0,0,0,0
100,-0.173958,0,0,0,0,10,44,85,73,70,48,9,35,0,8,17,1,0,0,0,0
110,-0.189692,0,0,0,0,2,60,78,85,83,37,5,23,0,15,11,1,0,0,0,0
120,-0.169334,0,0,0,0,1,57,85,89,51,39,3,39,4,12,17,3,0,0,0,0
130,-0.157789,0,0,0,0,1,78,84,61,42,37,12,38,3,13,28,3,0,0,0,0
140,-0.151517,0,0,0,0,3,77,75,61,29,51,33,25,8,17,21,0,0,0,0,0
150,-0.149976,0,0,0,0,3,69,73,72,37,60,23,16,0,18,29,0,0,0,0,0
160,-0.150261,0,0,0,0,0,76,77,68,57,27,19,20,0,20,36,0,0,0,0,0
170,-0.13466,0,0,0,0,2,43,102,68,61,19,19,16,3,38,29,0,0,0,0,0
180,-0.167242,0,0,0,0,5,53,85,76,70,24,18,24,7,22,14,2,0,0,0,0
190,-0.162657,0,0,0,0,3,53,87,77,78,25,10,8,5,44,10,0,0,0,0,0
200,-0.131716,0,0,0,0,1,49,83,79,58,32,2,21,16,48,11,0,0,0,0,0
210,-0.127022,0,0,0,0,2,54,87,89,39,17,4,18,29,43,18,0,0,0,0,0
220,-0.120489,0,0,0,0,0,43,75,114,51,4,0,21,30,41,21,0,0,0,0,0
230,-0.190179,0,0,0,0,2,52,100,114,61,2,0,13,13,28,15,0,0,0,0,0
240,-0.169689,0,0,0,0,3,28,118,117,44,13,2,13,11,39,12,0,0,0,0,0
250,-0.164815,0,0,0,0,0,38,113,120,37,14,0,3,22,33,20,0,0,0,0,0
260,-0.193569,0,0,0,0,2,62,125,108,20,12,0,0,19,30,22,0,0,0,0,0
270,-0.200415,0,0,0,0,2,60,122,102,35,16,0,0,18,23,22,0,0,0,0,0
280,-0.202282,0,0,0,0,2,106,124,54,27,10,0,2,19,27,27,2,0,0,0,0
290,-0.257206,0,0,0,0,2,137,102,71,16,16,0,2,36,8,10,0,0,0,0,0
300,-0.255175,0,0,0,0,1,128,137,40,19,14,3,5,41,3,8,1,0,0,0,0
310,-0.323301,0,0,0,0,1,139,166,55,8,5,0,0,20,3,3,0,0,0,0,0
320,-0.321543,0,0,0,0,0,149,157,40,15,14,0,3,20,2,0,0,0,0,0,0
330,-0.301038,0,0,0,0,5,129,140,56,11,35,1,1,15,7,0,0,0,0,0,0
340,-0.297543,0,0,0,0,7,127,135,49,9,48,1,5,11,8,0,0,0,0,0,0
350,-0.263764,0,0,0,0,7,100,134,52,17,57,3,2,13,15,0,0,0,0,0,0
360,-0.277841,0,0,0,0,2,104,138,60,25,38,10,1,17,5,0,0,0,0,0,0
370,-0.263996,0,0,0,0,0,89,151,51,28,34,27,1,19,0,0,0,0,0,0,0
380,-0.214848,0,0,0,0,0,57,114,69,49,49,37,5,18,2,0,0,0,0,0,0
390,-0.211628,0,0,0,0,3,64,108,74,36,32,57,7,18,1,0,0,0,0,0,0
400,-0.19801,0,0,0,0,1,83,97,47,29,50,56,10,21,6,0,0,0,0,0,0
410,-0.199423,0,0,0,0,4,95,87,54,13,46,56,17,20,8,0,0,0,0,0,0
420,-0.146978,0,0,0,0,5,84,77,23,16,50,73,36,23,13,0,0,0,0,0,0
430,-0.176496,0,0,0,0,6,109,61,40,16,45,61,28,17,17,0,0,0,0,0,0
440,-0.181808,0,0,0,0,6,99,59,45,22,32,111,18,4,4,0,0,0,0,0,0
450,-0.123927,0,0,0,0,3,47,80,47,11,41,111,48,10,2,0,0,0,0,0,0
460,-0.122381,0,0,0,0,1,65,49,55,17,38,114,47,11,3,0,0,0,0,0,0
470,-0.139441,0,0,0,0,0,45,76,75,18,36,104,36,10,0,0,0,0,0,0,0
480,-0.11977,0,0,0,0,0,20,81,96,8,27,104,53,11,0,0,0,0,0,0,0
490,-0.100311,0,0,0,0,0,25,75,69,9,29,121,58,14,0,0,0,0,0,0,0
500,-0.0807293,0,0,0,0,0,25,60,69,10,25,133,70,8,0,0,0,0,0,0,0
510,-0.129994,0,0,0,0,0,32,92,63,17,30,117,46,3,0,0,0,0,0,0,0
520,-0.128267,0,0,0,0,0,28,101,57,23,15,108,65,3,0,0,0,0,0,0,0
530,-0.125502,0,0,0,0,0,21,93,69,12,31,124,50,0,0,0,0,0,0,0,0
540,-0.137821,0,0,0,0,0,23,95,64,29,50,89,50,0,0,0,0,0,0,0,0
550,-0.147546,0,0,0,0,0,36,93,63,27,48,79,53,1,0,0,0,0,0,0,0
560,-0.120764,0,0,0,0,0,36,81,46,33,46,90,67,1,0,0,0,0,0,0,0
570,-0.0858208,0,0,0,0,0,35,74,21,26,61,79,103,1,0,0,0,0,0,0,0
580,-0.0874628,0,0,0,0,0,45,45,17,42,90,94,65,2,0,0,0,0,0,0,0
590,-0.0909697,0,0,0,0,0,44,31,20,66,93,88,57,1,0,0,0,0,0,0,0
