update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0148562,18,26,19,11,17,21,20,20,20,18,27,22,19,19,22,18,23,23,16,21
10,-0.0992326,2,9,3,1,13,42,64,42,29,29,28,76,30,5,10,6,4,6,0,1
20,-0.0759658,0,0,0,0,4,40,74,45,22,29,44,93,28,12,3,6,0,0,0,0
30,-0.0708058,0,0,0,0,2,46,66,39,14,31,59,107,25,4,7,0,0,0,0,0
40,-0.0595229,0,0,0,0,1,32,78,32,11,31,75,110,20,7,3,0,0,0,0,0
50,-0.0498034,0,0,0,0,3,35,85,22,8,29,44,133,19,11,11,0,0,0,0,0
60,-0.023772,0,0,0,0,5,43,56,20,4,40,54,119,29,20,8,2,0,0,0,0
70,0.00689296,0,0,0,0,1,35,44,17,8,40,56,131,46,16,5,1,0,0,0,0
80,0.0138554,0,0,0,0,3,39,34,6,16,50,41,146,44,13,8,0,0,0,0,0
90,0.00664938,0,0,0,0,2,37,34,9,16,77,30,119,58,9,9,0,0,0,0,0
100,0.00344866,0,0,0,0,3,29,41,14,25,57,51,113,49,6,12,0,0,0,0,0
110,-0.0342634,0,0,0,0,0,22,84,26,8,46,45,93,65,6,5,0,0,0,0,0
120,-0.0117568,0,0,0,0,0,17,67,35,19,50,42,77,68,9,11,5,0,0,0,0
130,0.009652,0,0,0,0,0,11,51,28,16,68,62,81,58,13,12,0,0,0,0,0
140,-0.0539628,0,0,0,0,0,38,72,19,27,53,61,66,43,8,11,2,0,0,0,0
150,-0.0163112,0,0,0,0,0,29,60,22,37,47,56,49,62,15,23,0,0,0,0,0
160,-0.0528593,0,0,0,0,0,24,79,34,24,47,58,66,52,4,12,0,0,0,0,0
170,-0.0435552,0,0,0,0,0,13,80,35,27,58,54,66,54,0,13,0,0,0,0,0
180,-0.0807469,0,0,0,0,0,17,113,29,23,57,47,67,25,7,15,0,0,0,0,0
190,-0.0748881,0,0,0,0,0,22,111,20,21,68,25,71,36,9,15,2,0,0,0,0
200,-0.0688214,0,0,0,0,1,33,73,27,19,83,39,73,35,6,7,4,0,0,0,0
210,-0.0692736,0,0,0,0,2,30,70,19,33,82,36,89,34,4,1,0,0,0,0,0
220,-0.0261181,0,0,0,0,0,23,40,21,42,75,55,105,26,13,0,0,0,0,0,0
230,-0.0397168,0,0,0,0,0,40,31,16,43,86,60,82,27,15,0,0,0,0,0,0
240,-0.0536421,0,0,0,0,0,17,45,15,63,94,82,59,24,1,0,0,0,0,0,0
250,-0.0849321,0,0,0,0,1,17,57,30,68,88,68,45,26,0,0,0,0,0,0,0
260,-0.0537779,0,0,0,0,1,31,33,26,51,89,63,56,49,1,0,0,0,0,0,0
270,-0.0398672,0,0,0,0,0,9,47,23,37,103,103,43,35,0,0,0,0,0,0,0
280,-0.0470326,0,0,0,0,1,5,40,48,42,87,92,54,31,0,0,0,0,0,0,0
290,-0.0200397,0,0,0,0,0,3,26,37,51,89,93,59,42,0,0,0,0,0,0,0
300,0.0280097,0,0,0,0,0,0,9,24,47,88,86,81,64,1,0,0,0,0,0,0
310,0.0265387,0,0,0,0,0,0,10,25,39,106,74,85,61,0,0,0,0,0,0,0
320,0.0388093,0,0,0,0,0,0,13,11,53,83,75,103,60,2,0,0,0,0,0,0
330,0.0486362,0,0,0,0,0,0,8,8,70,69,55,112,77,1,0,0,0,0,0,0
340,0.0463636,0,0,0,0,0,2,9,7,66,78,48,110,78,2,0,0,0,0,0,0
