update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.048565,16,12,17,25,19,15,26,17,16,26,22,20,18,23,13,30,19,18,22,26
10,0.00409195,0,1,0,1,3,0,0,0,0,358,29,0,2,1,0,1,0,0,2,2
20,0.000257841,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
30,-0.000286901,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
40,-8.43649e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
50,-0.000574914,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
60,0.000354398,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
70,-0.00022451,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
80,0.000418029,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
90,-0.000166412,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
100,0.00015919,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
110,-0.000201375,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
120,0.00044752,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
130,-8.43461e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
140,-0.000126818,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
150,0.000426025,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
160,4.07645e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
170,0.000456065,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
180,-0.00023757,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
190,1.28546e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
200,0.000116944,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
210,-0.000203462,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
220,-0.000262862,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
230,-0.000200221,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
240,2.29121e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
250,-0.000227496,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
260,0.000284159,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
270,-1.14888e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
280,-0.000214084,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
290,-4.36865e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
300,-0.000115493,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
310,9.91103e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
320,0.000558757,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
330,-0.000268543,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
340,0.000307302,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
350,-0.000369385,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
360,-0.000165289,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
370,-0.000500248,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
380,-0.000202101,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
390,0.000157159,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
400,0.000123154,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
410,-7.84943e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
420,0.00019488,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
430,0.000179279,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
440,-0.000137885,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
450,9.99768e-06,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
460,-9.79505e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
470,-0.000235199,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
480,-1.39586e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
490,0.000186918,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
500,0.000220356,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
510,-5.74159e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
520,-0.000285946,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
530,4.30015e-06,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
540,0.000206779,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
550,0.000232885,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
560,5.57426e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
570,0.00012269,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
580,0.000116501,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
590,0.000482829,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
600,5.50411e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
610,-0.000113943,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
620,-0.000184139,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
630,-8.30533e-05,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
640,0.000548999,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
650,0.00040165,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
660,-6.31078e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
670,-0.000404848,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
680,-3.97008e-05,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
690,8.80596e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
700,-7.77014e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
710,0.000217574,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
720,0.000139538,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
730,-4.00813e-06,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
740,0.000295179,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
750,0.000252796,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
760,0.000454659,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
770,-1.88904e-05,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
780,-0.000193467,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
790,-0.00024796,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
800,-7.89436e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
