update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0140136,26,18,22,17,19,16,19,27,14,18,26,26,17,26,19,14,17,21,20,18
10,0.128874,2,3,1,0,1,15,19,35,9,11,86,34,51,62,39,20,4,3,2,3
20,0.101419,0,0,1,0,0,20,25,42,10,13,84,30,68,42,43,17,5,0,0,0
30,0.100142,0,0,0,0,1,8,34,29,8,7,112,33,80,48,34,5,1,0,0,0
40,0.0881649,0,0,0,0,0,6,23,36,8,48,108,28,58,49,36,0,0,0,0,0
50,0.0979112,0,0,0,0,0,6,35,28,6,36,102,18,75,56,38,0,0,0,0,0
60,0.161109,0,0,0,0,0,0,16,22,11,34,74,35,89,63,56,0,0,0,0,0
70,0.168275,0,0,0,0,0,2,16,21,11,35,57,36,104,59,53,6,0,0,0,0
80,0.174453,0,0,0,0,0,3,10,27,11,21,41,66,110,66,45,0,0,0,0,0
90,0.183249,0,0,0,0,0,2,9,33,4,17,36,56,121,88,34,0,0,0,0,0
100,0.180459,0,0,0,0,0,5,15,20,9,26,11,70,106,108,30,0,0,0,0,0
110,0.17313,0,0,0,0,0,7,17,21,4,26,21,77,99,87,41,0,0,0,0,0
120,0.172431,0,0,0,0,0,4,17,36,1,15,27,72,81,110,36,1,0,0,0,0
130,0.163583,0,0,0,0,0,4,11,54,1,9,36,75,67,98,44,1,0,0,0,0
140,0.149951,0,0,0,0,0,13,23,37,7,10,39,52,64,91,64,0,0,0,0,0
150,0.176219,0,0,0,0,0,6,15,34,1,13,43,71,62,108,46,1,0,0,0,0
160,0.182536,0,0,0,0,0,4,10,27,2,15,53,80,65,96,48,0,0,0,0,0
170,0.19291,0,0,0,0,0,5,7,29,4,14,58,68,53,103,58,1,0,0,0,0
180,0.181152,0,0,0,0,0,8,4,16,7,11,75,88,50,107,34,0,0,0,0,0
190,0.148017,0,0,0,0,0,12,4,24,4,11,93,86,52,91,22,1,0,0,0,0
200,0.157629,0,0,0,0,0,9,1,10,2,20,117,66,85,71,19,0,0,0,0,0
210,0.168384,0,0,0,0,0,3,0,14,0,18,93,83,105,72,12,0,0,0,0,0
220,0.192792,0,0,0,0,0,0,0,15,1,10,81,61,135,91,6,0,0,0,0,0
230,0.183656,0,0,0,0,0,0,0,16,1,12,69,82,149,62,9,0,0,0,0,0
240,0.193805,0,0,0,0,0,0,0,6,0,19,97,56,132,70,18,2,0,0,0,0
250,0.190655,0,0,0,0,0,0,0,2,0,24,98,58,136,60,20,2,0,0,0,0
260,0.197236,0,0,0,0,0,0,0,13,1,15,72,61,151,60,25,2,0,0,0,0
270,0.192951,0,0,0,0,0,0,0,7,8,24,51,81,148,56,22,3,0,0,0,0
280,0.184692,0,0,0,0,0,0,0,3,17,29,60,88,124,42,36,1,0,0,0,0
290,0.17614,0,0,0,0,0,0,0,7,29,27,43,80,132,56,23,3,0,0,0,0
300,0.193155,0,0,0,0,0,0,0,8,16,17,47,106,114,71,20,1,0,0,0,0
310,0.166221,0,0,0,0,0,0,0,10,26,25,55,107,98,59,18,2,0,0,0,0
320,0.150924,0,0,0,0,0,0,0,14,27,36,58,85,114,41,25,0,0,0,0,0
330,0.120147,0,0,0,0,0,0,0,30,48,32,37,91,101,35,26,0,0,0,0,0
340,0.12615,0,0,0,0,0,0,0,49,36,29,43,73,75,54,39,2,0,0,0,0
350,0.110077,0,0,0,0,0,0,0,43,37,28,60,86,79,42,25,0,0,0,0,0
360,0.107125,0,0,0,0,0,0,0,40,41,29,66,57,118,35,14,0,0,0,0,0
370,0.0864186,0,0,0,0,0,0,3,45,58,14,60,72,90,53,5,0,0,0,0,0
380,0.105872,0,0,0,0,0,0,1,31,38,32,74,75,87,57,5,0,0,0,0,0
390,0.106371,0,0,0,0,0,0,0,27,41,36,87,72,70,52,14,1,0,0,0,0
400,0.118151,0,0,0,0,0,0,0,30,19,45,79,74,94,53,4,2,0,0,0,0
410,0.115652,0,0,0,0,0,0,1,28,17,46,93,72,68,69,5,1,0,0,0,0
420,0.11324,0,0,0,0,0,0,0,26,10,46,113,80,59,56,8,2,0,0,0,0
430,0.12394,0,0,0,0,0,0,3,22,8,43,93,94,66,68,3,0,0,0,0,0
440,0.125613,0,0,0,0,0,1,15,30,6,38,56,97,62,86,9,0,0,0,0,0
450,0.13202,0,0,0,0,0,0,11,24,11,43,73,63,93,69,13,0,0,0,0,0
460,0.114788,0,0,0,0,0,0,9,42,1,36,102,59,72,64,15,0,0,0,0,0
470,0.0995915,0,0,0,0,0,0,13,43,4,43,104,52,56,61,24,0,0,0,0,0
480,0.0938296,0,0,0,0,0,0,24,48,12,24,88,54,66,64,17,3,0,0,0,0
490,0.0425132,0,0,0,0,0,2,21,57,29,60,83,43,34,57,14,0,0,0,0,0
500,0.0599416,0,0,0,0,0,0,15,68,27,54,81,27,43,69,13,3,0,0,0,0
510,0.0691293,0,0,0,0,0,0,13,54,26,36,118,31,49,52,16,5,0,0,0,0
520,0.0636385,0,0,0,0,0,0,9,51,33,41,117,33,38,55,23,0,0,0,0,0
530,0.0982293,0,0,0,0,0,0,10,25,24,49,128,35,44,58,27,0,0,0,0,0
540,0.0998162,0,0,0,0,0,0,2,19,28,67,111,55,53,39,26,0,0,0,0,0
