update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,0.137603,1,1,2,2,2,7,47,26,15,19,58,38,48,41,26,31,15,15,2,4
20,0.0644187,0,0,0,1,0,10,48,31,14,16,94,55,55,36,26,7,3,4,0,0
30,0.0658434,0,0,0,0,0,16,43,16,35,41,56,44,67,46,28,8,0,0,0,0
40,0.0554643,0,0,0,0,0,15,46,29,40,37,43,33,65,50,39,3,0,0,0,0
50,0.0486687,0,0,0,0,0,7,52,26,30,59,49,31,68,47,30,1,0,0,0,0
60,0.0384498,0,0,0,0,0,7,52,46,19,71,38,30,52,47,37,1,0,0,0,0
70,0.00448507,0,0,0,0,3,13,55,66,15,62,47,13,32,59,34,1,0,0,0,0
80,-0.0255711,0,0,0,0,0,17,41,89,17,64,55,15,35,46,21,0,0,0,0,0
90,-0.0730316,0,0,0,0,0,17,61,98,15,80,37,19,26,23,23,1,0,0,0,0
100,-0.0706975,0,0,0,0,0,24,62,77,20,73,49,22,29,29,13,2,0,0,0,0
110,-0.0654618,0,0,0,0,0,17,67,91,25,62,26,18,41,28,22,3,0,0,0,0
120,-0.0682205,0,0,0,0,0,42,75,66,39,33,18,13,46,41,26,1,0,0,0,0
130,-0.0547769,0,0,0,0,0,48,69,55,35,43,14,2,69,34,31,0,0,0,0,0
140,0.00728072,0,0,0,0,0,39,45,60,31,27,13,12,83,62,27,1,0,0,0,0
150,-0.0391557,0,0,0,0,1,49,60,66,31,24,13,11,63,56,25,1,0,0,0,0
160,-0.0519162,0,0,0,0,1,49,77,65,23,17,10,15,73,45,22,3,0,0,0,0
170,-0.00467159,0,0,0,0,0,35,49,61,37,26,9,5,110,56,12,0,0,0,0,0
180,0.00993832,0,0,0,0,0,34,60,49,21,19,18,9,120,62,8,0,0,0,0,0
190,0.00279011,0,0,0,0,0,51,77,26,17,11,12,22,97,69,18,0,0,0,0,0
200,0.0031581,0,0,0,0,1,40,84,27,16,2,10,40,121,49,10,0,0,0,0,0
210,-0.0290735,0,0,0,0,0,57,76,35,26,1,8,41,102,42,12,0,0,0,0,0
220,-0.0276868,0,0,0,0,0,48,85,56,8,0,10,26,90,60,17,0,0,0,0,0
230,0.0636237,0,0,0,0,0,30,59,48,4,0,16,44,80,89,30,0,0,0,0,0
240,0.0870017,0,0,0,0,0,11,67,51,1,0,16,47,83,86,38,0,0,0,0,0
250,0.138118,0,0,0,0,0,18,44,38,1,0,27,46,62,95,63,6,0,0,0,0
260,0.157762,0,0,0,0,0,10,25,48,0,0,33,77,52,75,78,2,0,0,0,0
270,0.127791,0,0,0,0,0,21,40,31,1,1,33,83,52,67,70,1,0,0,0,0
280,0.126929,0,0,0,0,0,15,43,33,1,5,48,74,38,62,80,1,0,0,0,0
290,0.137508,0,0,0,0,1,17,44,39,3,2,33,35,53,105,68,0,0,0,0,0
300,0.11054,0,0,0,0,0,13,51,43,10,2,13,63,82,67,54,2,0,0,0,0
310,0.118198,0,0,0,0,0,19,66,21,13,0,7,57,66,89,53,9,0,0,0,0
320,0.146728,0,0,0,0,2,19,24,34,17,0,6,77,59,112,47,3,0,0,0,0
330,0.12282,0,0,0,0,1,8,30,42,23,0,18,80,72,98,25,3,0,0,0,0
340,0.090588,0,0,0,0,0,9,29,53,38,0,20,78,69,68,33,3,0,0,0,0
350,0.0921428,0,0,0,0,0,3,43,58,30,0,20,72,53,72,48,1,0,0,0,0
360,0.0190693,0,0,0,0,0,7,73,69,37,0,7,60,43,75,29,0,0,0,0,0
370,0.0165722,0,0,0,0,0,7,82,54,44,0,8,62,42,75,26,0,0,0,0,0
380,0.00351918,0,0,0,0,0,19,63,60,39,1,20,89,27,66,14,2,0,0,0,0
390,-0.00972231,0,0,0,0,0,13,71,63,41,0,15,94,44,46,13,0,0,0,0,0
400,0.0402972,0,0,0,0,0,13,54,40,39,0,27,97,74,41,15,0,0,0,0,0
410,0.0398946,0,0,0,0,0,7,44,63,34,5,29,85,67,50,16,0,0,0,0,0
420,0.064744,0,0,0,0,0,9,18,58,41,7,34,89,87,36,21,0,0,0,0,0
430,0.0646076,0,0,0,0,0,7,34,70,26,1,29,77,87,42,27,0,0,0,0,0
440,0.034892,0,0,0,0,1,16,41,74,22,1,27,83,67,35,28,5,0,0,0,0
450,0.0538808,0,0,0,0,1,12,36,86,13,0,29,78,58,48,37,2,0,0,0,0
460,0.102367,0,0,0,0,0,1,18,76,13,0,41,89,61,72,29,0,0,0,0,0
470,0.0827574,0,0,0,0,0,2,25,80,14,1,34,101,52,61,30,0,0,0,0,0
480,0.102537,0,0,0,0,0,4,21,62,21,2,30,105,65,59,31,0,0,0,0,0
490,0.0995705,0,0,0,0,0,7,38,43,20,0,27,103,71,70,21,0,0,0,0,0
500,0.117288,0,0,0,0,2,8,37,26,25,3,29,101,53,72,44,0,0,0,0,0
510,0.133262,0,0,0,0,0,1,28,40,22,10,22,89,74,80,34,0,0,0,0,0
520,0.172293,0,0,0,0,0,0,9,44,19,10,16,67,112,95,28,0,0,0,0,0
530,0.165748,0,0,0,0,0,1,8,43,31,13,16,52,96,98,42,0,0,0,0,0
540,0.131126,0,0,0,0,0,4,23,50,35,7,15,44,95,81,46,0,0,0,0,0
550,0.150638,0,0,0,0,0,2,44,26,23,8,19,48,78,91,61,0,0,0,0,0
560,0.199012,0,0,0,0,0,2,22,28,11,5,16,46,99,121,50,0,0,0,0,0
570,0.178839,0,0,0,0,0,10,29,12,1,10,24,74,100,100,40,0,0,0,0,0
580,0.17439,0,0,0,0,0,10,29,8,11,19,21,76,81,71,74,0,0,0,0,0
590,0.167724,0,0,0,0,0,7,24,16,6,24,25,79,93,76,50,0,0,0,0,0
600,0.16403,0,0,0,0,0,14,15,6,13,27,23,82,121,63,35,1,0,0,0,0
610,0.203801,0,0,0,0,0,12,5,7,14,20,29,62,110,83,55,3,0,0,0,0
620,0.223826,0,0,0,0,0,3,7,1,6,30,22,66,113,112,40,0,0,0,0,0
630,0.238325,0,0,0,0,0,2,3,0,11,25,23,64,109,108,55,0,0,0,0,0
640,0.234232,0,0,0,0,0,1,0,0,13,18,45,67,104,104,47,1,0,0,0,0
650,0.237216,0,0,0,0,4,0,0,0,3,23,32,96,94,83,62,3,0,0,0,0
660,0.241531,0,0,0,0,1,0,0,0,8,23,27,112,76,68,75,10,0,0,0,0
670,0.205414,0,0,0,0,0,0,0,0,24,20,44,129,63,45,70,5,0,0,0,0
680,0.205102,0,0,0,0,0,0,0,0,23,12,51,135,68,46,62,3,0,0,0,0
690,0.223953,0,0,0,0,0,0,0,0,4,20,56,118,80,35,84,3,0,0,0,0
700,0.241362,0,0,0,0,0,0,0,0,0,28,65,83,68,53,96,7,0,0,0,0
710,0.224358,0,0,0,0,0,0,0,0,0,36,70,78,82,36,90,8,0,0,0,0
720,0.237233,0,0,0,0,0,0,0,0,0,47,60,68,67,45,101,12,0,0,0,0
730,0.238791,0,0,0,0,0,0,0,0,7,70,41,37,68,53,112,12,0,0,0,0
740,0.245843,0,0,0,0,0,0,0,0,6,69,34,40,58,64,122,7,0,0,0,0
750,0.244346,0,0,0,0,0,0,0,0,5,67,37,38,58,94,93,8,0,0,0,0
760,0.252391,0,0,0,0,0,0,0,0,9,49,41,32,67,111,88,3,0,0,0,0
770,0.276211,0,0,0,0,0,0,0,0,7,42,32,31,73,82,130,3,0,0,0,0
780,0.264295,0,0,0,0,0,0,0,0,7,53,29,41,61,82,126,1,0,0,0,0
790,0.281239,0,0,0,0,0,0,0,0,5,47,28,31,78,59,141,11,0,0,0,0
