update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,-0.001931,0,0,0,0,0,0,0,0,0,219,181,0,0,0,0,0,0,0,0,0
20,-0.00391811,0,0,0,0,0,0,0,0,2,218,180,0,0,0,0,0,0,0,0,0
30,-0.00263562,0,0,0,0,0,0,0,0,2,201,197,0,0,0,0,0,0,0,0,0
40,-0.0112083,0,0,0,0,0,0,0,0,8,225,166,1,0,0,0,0,0,0,0,0
50,-0.0155133,0,0,0,0,0,0,0,0,28,213,157,2,0,0,0,0,0,0,0,0
60,-0.0107059,0,0,0,0,0,0,0,0,33,194,160,13,0,0,0,0,0,0,0,0
70,-0.0142715,0,0,0,0,0,0,0,0,49,178,156,17,0,0,0,0,0,0,0,0
80,-0.0206798,0,0,0,0,0,0,0,6,51,187,151,5,0,0,0,0,0,0,0,0
90,-0.0163422,0,0,0,0,0,0,0,7,54,165,147,27,0,0,0,0,0,0,0,0
100,-0.024133,0,0,0,0,0,0,0,18,46,195,114,27,0,0,0,0,0,0,0,0
110,-0.0328561,0,0,0,0,0,0,0,34,52,163,114,37,0,0,0,0,0,0,0,0
120,-0.0162664,0,0,0,0,0,0,1,27,54,122,148,48,0,0,0,0,0,0,0,0
130,-0.0204715,0,0,0,0,0,0,3,19,67,121,148,41,1,0,0,0,0,0,0,0
140,-0.0304254,0,0,0,0,0,0,8,38,63,115,114,59,3,0,0,0,0,0,0,0
150,-0.0340856,0,0,0,0,0,0,12,34,59,143,85,59,8,0,0,0,0,0,0,0
160,-0.00947607,0,0,0,0,0,0,3,31,52,144,84,73,13,0,0,0,0,0,0,0
170,0.00839285,0,0,0,0,0,0,5,23,56,111,95,85,23,2,0,0,0,0,0,0
180,0.00569471,0,0,0,0,0,0,1,30,39,121,113,67,27,2,0,0,0,0,0,0
190,0.0187077,0,0,0,0,0,0,3,10,36,140,113,68,30,0,0,0,0,0,0,0
200,-0.00139024,0,0,0,0,0,0,6,7,49,146,120,58,14,0,0,0,0,0,0,0
210,-0.0185684,0,0,0,0,0,0,8,14,53,168,103,31,23,0,0,0,0,0,0,0
220,-0.0156555,0,0,0,0,0,0,8,12,55,148,125,35,16,1,0,0,0,0,0,0
230,-0.017785,0,0,0,0,0,0,5,14,51,170,113,26,17,4,0,0,0,0,0,0
240,-0.022537,0,0,0,0,0,1,7,9,73,153,113,15,22,7,0,0,0,0,0,0
250,-0.0186888,0,0,0,0,0,0,5,14,58,162,129,9,12,11,0,0,0,0,0,0
260,-0.0124392,0,0,0,0,0,0,0,7,71,131,162,13,10,6,0,0,0,0,0,0
270,-0.00827098,0,0,0,0,0,0,0,10,49,160,150,13,14,4,0,0,0,0,0,0
280,0.00996993,0,0,0,0,0,0,0,4,39,151,143,42,13,8,0,0,0,0,0,0
290,0.0320917,0,0,0,0,0,0,0,0,16,166,143,42,17,16,0,0,0,0,0,0
300,0.0279924,0,0,0,0,0,0,0,0,15,175,137,46,16,11,0,0,0,0,0,0
310,0.0346902,0,0,0,0,0,0,0,0,11,174,145,31,12,26,1,0,0,0,0,0
320,0.0363464,0,0,0,0,0,0,0,0,11,143,191,29,5,20,1,0,0,0,0,0
330,0.0346254,0,0,0,0,0,0,0,0,12,148,188,18,6,26,2,0,0,0,0,0
340,0.0348713,0,0,0,0,0,0,0,0,17,113,221,31,0,11,7,0,0,0,0,0
350,0.0365287,0,0,0,0,0,0,0,0,2,120,227,39,0,6,6,0,0,0,0,0
360,0.0335119,0,0,0,0,0,0,0,0,5,122,234,30,2,1,6,0,0,0,0,0
370,0.019949,0,0,0,0,0,0,0,0,21,108,239,27,5,0,0,0,0,0,0,0
380,0.00791833,0,0,0,0,0,0,0,0,30,137,202,26,5,0,0,0,0,0,0,0
390,0.00960689,0,0,0,0,0,0,0,0,23,148,192,37,0,0,0,0,0,0,0,0
400,0.00853142,0,0,0,0,0,0,0,0,47,127,182,44,0,0,0,0,0,0,0,0
410,0.0141917,0,0,0,0,0,0,0,2,49,112,170,67,0,0,0,0,0,0,0,0
420,0.00931584,0,0,0,0,0,0,0,3,55,131,125,86,0,0,0,0,0,0,0,0
430,0.0265264,0,0,0,0,0,0,0,2,35,121,136,103,3,0,0,0,0,0,0,0
440,0.0338335,0,0,0,0,0,0,0,0,34,123,128,103,12,0,0,0,0,0,0,0
450,0.0384318,0,0,0,0,0,0,0,2,31,135,102,109,21,0,0,0,0,0,0,0
460,0.0498461,0,0,0,0,0,0,0,2,32,110,112,115,29,0,0,0,0,0,0,0
470,0.0455196,0,0,0,0,0,0,0,5,36,113,103,105,38,0,0,0,0,0,0,0
480,0.0482608,0,0,0,0,0,0,0,2,39,109,111,100,39,0,0,0,0,0,0,0
490,0.0553137,0,0,0,0,0,0,0,10,40,74,128,79,67,2,0,0,0,0,0,0
500,0.0316154,0,0,0,0,0,0,0,25,45,96,96,85,52,1,0,0,0,0,0,0
510,0.0483637,0,0,0,0,0,0,3,14,40,83,107,105,41,7,0,0,0,0,0,0
520,0.042674,0,0,0,0,0,0,0,6,77,61,112,86,49,9,0,0,0,0,0,0
530,0.0883824,0,0,0,0,0,0,0,4,54,56,69,115,91,11,0,0,0,0,0,0
540,0.106354,0,0,0,0,0,0,0,1,25,69,65,125,109,6,0,0,0,0,0,0
550,0.114691,0,0,0,0,0,0,0,0,18,65,59,133,124,1,0,0,0,0,0,0
560,0.105603,0,0,0,0,0,0,0,1,11,54,96,158,77,3,0,0,0,0,0,0
570,0.110129,0,0,0,0,0,0,0,1,7,33,111,196,50,2,0,0,0,0,0,0
580,0.113156,0,0,0,0,0,0,0,0,4,25,137,176,56,2,0,0,0,0,0,0
590,0.113512,0,0,0,0,0,0,0,0,4,19,140,182,55,0,0,0,0,0,0,0
600,0.123785,0,0,0,0,0,0,0,0,3,17,139,159,82,0,0,0,0,0,0,0
610,0.114189,0,0,0,0,0,0,0,0,2,10,175,159,53,1,0,0,0,0,0,0
