update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.510339,53,34,41,43,43,32,33,34,36,51,0,0,0,0,0,0,0,0,0,0
10,-0.128435,16,5,4,11,4,15,14,8,30,251,42,0,0,0,0,0,0,0,0,0
20,-0.0301098,7,2,0,3,0,0,2,0,6,323,57,0,0,0,0,0,0,0,0,0
30,-0.00525404,0,0,0,3,0,0,0,0,2,309,86,0,0,0,0,0,0,0,0,0
40,0.000813139,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
50,0.000199183,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
60,0.000716515,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
70,0.00107002,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
80,-0.000800636,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
90,-0.000394579,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
100,5.74583e-05,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
110,-0.000254363,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
120,-0.000504806,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
130,-2.99503e-05,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
140,-0.000433414,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
150,-0.000281019,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
160,0.000996928,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
170,-8.12851e-05,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
180,0.000175912,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
190,0.000602495,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
