update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.480343,0,0,0,0,0,0,0,0,0,0,51,38,41,37,49,33,40,39,38,34
10,0.255058,0,0,0,0,0,0,0,0,0,189,41,0,36,21,9,11,11,28,45,9
20,0.241863,0,0,0,0,0,0,0,0,0,171,37,0,71,22,21,11,10,11,38,8
30,0.210071,0,0,0,0,0,0,0,0,0,168,42,0,91,18,19,9,10,12,27,4
40,0.208882,0,0,0,0,0,0,0,0,0,183,43,3,47,48,11,0,10,29,26,0
50,0.179323,0,0,0,0,0,0,0,0,0,213,49,2,27,33,8,0,23,33,12,0
60,0.160735,0,0,0,0,0,0,0,0,0,213,40,2,41,46,11,0,27,16,4,0
70,0.183445,0,0,0,0,0,0,0,0,0,181,33,1,40,89,22,0,30,4,0,0
80,0.194997,0,0,0,0,0,0,0,0,0,184,48,0,25,58,23,0,57,5,0,0
90,0.191583,0,0,0,0,0,0,0,0,0,194,49,0,30,30,26,0,64,7,0,0
100,0.179051,0,0,0,0,0,0,0,0,0,193,43,0,23,28,77,16,20,0,0,0
110,0.220132,0,0,0,0,0,0,0,0,0,185,25,0,17,15,107,26,21,4,0,0
120,0.195403,0,0,0,0,0,0,0,0,0,192,43,0,9,32,64,33,13,14,0,0
130,0.212473,0,0,0,0,0,0,0,0,0,197,31,0,7,17,68,60,16,4,0,0
140,0.226492,0,0,0,0,0,0,0,0,0,167,43,0,2,21,103,59,5,0,0,0
150,0.205143,0,0,0,0,0,0,0,0,0,190,37,0,5,13,85,64,6,0,0,0
160,0.187958,0,0,0,0,0,0,0,0,0,204,35,0,5,7,95,52,2,0,0,0
170,0.182639,0,0,0,0,0,0,0,0,0,203,46,0,0,4,82,65,0,0,0,0
180,0.215193,0,0,0,0,0,0,0,0,0,181,38,0,0,6,120,52,3,0,0,0
190,0.166847,0,0,0,0,0,0,0,0,0,213,43,0,0,10,104,26,4,0,0,0
200,0.159969,0,0,0,0,0,0,0,0,0,213,52,0,0,13,80,42,0,0,0,0
210,0.192404,0,0,0,0,0,0,0,0,0,188,50,0,0,15,81,66,0,0,0,0
220,0.18412,0,0,0,0,0,0,0,0,0,201,44,0,0,22,65,68,0,0,0,0
230,0.194539,0,0,0,0,0,0,0,0,0,199,34,0,0,39,69,59,0,0,0,0
240,0.203885,0,0,0,0,0,0,0,0,0,190,32,0,0,31,101,46,0,0,0,0
250,0.200048,0,0,0,0,0,0,0,0,0,198,30,0,0,23,106,43,0,0,0,0
260,0.210869,0,0,0,0,0,0,0,0,0,178,40,0,0,32,93,57,0,0,0,0
270,0.204804,0,0,0,0,0,0,0,0,0,186,41,0,0,30,82,59,2,0,0,0
280,0.197937,0,0,0,0,0,0,0,0,0,188,44,0,0,22,96,46,4,0,0,0
290,0.204783,0,0,0,0,0,0,0,0,0,173,54,0,0,12,114,46,1,0,0,0
300,0.206302,0,0,0,0,0,0,0,0,0,186,44,0,0,9,93,68,0,0,0,0
310,0.213916,0,0,0,0,0,0,0,0,0,179,47,0,0,18,65,91,0,0,0,0
320,0.203371,0,0,0,0,0,0,0,0,0,203,39,0,0,7,30,121,0,0,0,0
330,0.167125,0,0,0,0,0,0,0,0,0,222,43,0,0,15,40,78,2,0,0,0
340,0.206104,0,0,0,0,0,0,0,0,0,196,46,0,0,0,28,124,6,0,0,0
350,0.218711,0,0,0,0,0,0,0,0,0,188,39,0,0,1,75,94,3,0,0,0
360,0.190711,0,0,0,0,0,0,0,0,0,209,40,0,0,0,57,94,0,0,0,0
370,0.216076,0,0,0,0,0,0,0,0,0,188,39,0,0,0,82,90,1,0,0,0
380,0.183386,0,0,0,0,0,0,0,0,0,195,59,0,0,3,70,71,2,0,0,0
390,0.171091,0,0,0,0,0,0,0,0,0,222,46,0,0,0,61,56,15,0,0,0
400,0.205504,0,0,0,0,0,0,0,0,0,198,42,0,0,0,85,56,19,0,0,0
410,0.197243,0,0,0,0,0,0,0,0,0,207,38,0,0,0,91,47,17,0,0,0
420,0.226042,0,0,0,0,0,0,0,0,0,190,41,0,0,1,48,83,37,0,0,0
430,0.219305,0,0,0,0,0,0,0,0,0,204,38,0,0,0,36,75,47,0,0,0
440,0.187293,0,0,0,0,0,0,0,0,0,218,51,0,0,0,18,58,55,0,0,0
450,0.182388,0,0,0,0,0,0,0,0,0,225,45,0,0,0,23,60,46,1,0,0
460,0.187354,0,0,0,0,0,0,0,0,0,214,59,0,0,0,11,52,64,0,0,0
470,0.228339,0,0,0,0,0,0,0,0,0,205,39,0,0,0,11,74,71,0,0,0
480,0.192979,0,0,0,0,0,0,0,0,0,220,46,0,0,0,23,58,53,0,0,0
