update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.505116,0,0,0,0,0,0,0,0,0,0,36,35,41,45,39,48,40,28,51,37
10,0.345564,0,0,0,0,0,0,0,0,0,156,16,8,13,30,50,24,5,28,29,41
20,0.247351,0,0,0,0,0,0,0,0,0,200,30,0,3,28,43,40,7,16,8,25
30,0.256462,0,0,0,0,0,0,0,0,0,185,22,0,4,62,52,23,6,17,7,22
40,0.262863,0,0,0,0,0,0,0,0,0,163,17,0,0,99,48,42,2,8,5,16
50,0.256868,0,0,0,0,0,0,0,0,0,146,31,0,13,98,57,28,0,0,18,9
60,0.229472,0,0,0,0,0,0,0,0,0,150,18,0,48,105,58,6,0,0,3,12
70,0.228599,0,0,0,0,0,0,0,0,0,153,10,0,76,81,64,0,0,0,13,3
80,0.195337,0,0,0,0,0,0,0,0,0,159,15,0,94,65,57,8,0,0,2,0
90,0.179551,0,0,0,0,0,0,0,0,0,153,14,3,114,85,25,6,0,0,0,0
100,0.178476,0,0,0,0,0,0,0,0,0,164,11,9,92,99,13,12,0,0,0,0
110,0.198806,0,0,0,0,0,0,0,0,0,147,8,2,125,76,36,6,0,0,0,0
120,0.181573,0,0,0,0,0,0,0,0,0,143,16,1,136,89,15,0,0,0,0,0
130,0.185172,0,0,0,0,0,0,0,0,0,160,11,1,97,88,43,0,0,0,0,0
140,0.183354,0,0,0,0,0,0,0,0,0,168,16,0,78,76,62,0,0,0,0,0
150,0.193636,0,0,0,0,0,0,0,0,0,148,16,0,89,116,30,1,0,0,0,0
160,0.178938,0,0,0,0,0,0,0,0,0,168,15,0,87,92,38,0,0,0,0,0
170,0.192625,0,0,0,0,0,0,0,0,0,145,12,0,97,127,19,0,0,0,0,0
180,0.200363,0,0,0,0,0,0,0,0,0,131,6,0,134,118,10,1,0,0,0,0
190,0.177363,0,0,0,0,0,0,0,0,0,151,8,2,136,89,14,0,0,0,0,0
200,0.194029,0,0,0,0,0,0,0,0,0,137,8,3,106,138,8,0,0,0,0,0
210,0.16737,0,0,0,0,0,0,0,0,0,166,11,1,122,90,10,0,0,0,0,0
220,0.19155,0,0,0,0,0,0,0,0,0,131,6,4,156,103,0,0,0,0,0,0
230,0.166768,0,0,0,0,0,0,0,0,0,158,13,5,149,72,3,0,0,0,0,0
240,0.161549,0,0,0,0,0,0,0,0,0,159,15,4,146,71,5,0,0,0,0,0
250,0.168146,0,0,0,0,0,0,0,0,0,151,17,3,143,70,16,0,0,0,0,0
260,0.147514,0,0,0,0,0,0,0,0,0,160,20,8,162,50,0,0,0,0,0,0
270,0.145257,0,0,0,0,0,0,0,0,0,164,21,5,169,41,0,0,0,0,0,0
280,0.142092,0,0,0,0,0,0,0,0,0,164,24,1,172,38,1,0,0,0,0,0
290,0.145638,0,0,0,0,0,0,0,0,0,159,22,1,177,31,10,0,0,0,0,0
300,0.12725,0,0,0,0,0,0,0,0,0,183,25,2,169,16,5,0,0,0,0,0
310,0.137652,0,0,0,0,0,0,0,0,0,176,16,3,185,20,0,0,0,0,0,0
320,0.147632,0,0,0,0,0,0,0,0,0,162,19,5,171,43,0,0,0,0,0,0
330,0.145442,0,0,0,0,0,0,0,0,0,175,15,0,142,68,0,0,0,0,0,0
340,0.150714,0,0,0,0,0,0,0,0,0,167,18,0,135,80,0,0,0,0,0,0
350,0.162511,0,0,0,0,0,0,0,0,0,164,21,1,94,120,0,0,0,0,0,0
