update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.526324,34,53,54,36,42,42,29,40,38,32,0,0,0,0,0,0,0,0,0,0
10,-0.170382,10,5,18,19,15,16,11,21,23,240,22,0,0,0,0,0,0,0,0,0
20,-0.0368183,4,5,2,2,3,2,1,0,6,326,49,0,0,0,0,0,0,0,0,0
30,7.81781e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
40,-0.000453028,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
50,0.000419664,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
60,0.000177345,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
70,0.000156609,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
80,-0.000480005,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
90,4.20699e-05,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
100,0.000947672,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
110,0.00141063,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
120,0.00061551,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
130,-0.00119568,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
140,-0.00110763,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
150,-0.00169418,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
160,0.00108289,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
170,0.00152407,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
180,-0.000594817,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
190,0.00188118,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
200,0.00179066,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
210,-0.000468687,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
220,-8.88172e-05,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
230,-0.00201419,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
240,-0.00115115,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
250,0.000583339,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
260,-0.000300681,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
270,-0.000199287,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
280,-0.000603323,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
290,-0.00045517,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
300,-0.000448979,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
310,-0.000319702,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
320,0.00102365,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
330,-7.69372e-05,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
340,-0.000212435,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
350,-0.00112015,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
360,2.98813e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
370,-0.000640963,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
380,5.29059e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
390,0.000121066,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
400,0.000223259,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
410,0.000331176,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
420,0.000635939,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
430,-2.3312e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
440,1.63444e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
450,7.87642e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
460,-0.000106467,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
470,-6.72838e-06,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
480,-0.000189313,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
490,-7.65773e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
500,-0.000130642,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
510,-0.000442765,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
520,-0.000275126,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
530,0.000193745,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
