update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.50443,36,37,35,51,50,43,39,37,37,35,0,0,0,0,0,0,0,0,0,0
10,-0.13045,2,12,10,15,7,17,3,26,21,253,34,0,0,0,0,0,0,0,0,0
20,-0.0302486,0,0,3,5,2,4,2,11,2,319,52,0,0,0,0,0,0,0,0,0
30,-0.0104576,0,0,3,0,0,0,4,1,0,351,41,0,0,0,0,0,0,0,0,0
40,-0.00532957,0,0,3,0,0,0,0,0,0,331,66,0,0,0,0,0,0,0,0,0
50,0.000178107,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
60,0.000171445,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
70,-0.000429206,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
80,0.000305042,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
90,-7.44071e-05,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
100,-0.000284148,0,0,0,0,0,0,0,0,1,309,90,0,0,0,0,0,0,0,0,0
110,-0.000219423,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
120,-0.00023627,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
130,-0.000912262,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
140,-0.000130543,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
150,-0.00113729,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
160,-0.000116456,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
170,-7.48578e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
180,-0.000364694,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
190,0.00040284,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
200,0.00104211,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
210,0.00053222,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
220,-0.000512207,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
230,0.000141232,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
240,0.000577008,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
250,0.00100955,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
260,0.000472775,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
270,0.00101443,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
280,0.000673063,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
290,2.38081e-05,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
300,0.000137182,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
310,4.91701e-05,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
320,-0.000151574,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
330,-0.000802856,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
340,-0.000671083,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
350,0.000361093,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
360,-0.000384814,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
370,-0.000519389,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
380,0.00115089,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
390,0.00121513,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
400,-0.000110121,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
410,0.000279205,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
420,0.000526201,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
430,-0.000495254,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
440,1.38781e-05,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
450,0.000509333,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
460,0.000539918,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
470,-0.000345276,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
480,0.000280038,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
490,-0.00124877,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
500,-0.000725801,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
510,0.000196582,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
520,1.53395e-06,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
530,-0.000416967,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
540,-2.43822e-05,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
550,-0.000161727,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
560,0.000588418,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
570,4.98138e-05,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
580,0.000366329,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
590,0.000654717,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
600,-8.11577e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
610,2.24e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
620,-0.000182563,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
630,3.02602e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
640,-0.000167296,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
650,0.000393873,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
660,-3.47826e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
670,2.47797e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
680,5.36312e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
690,-0.000255495,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
700,-4.29761e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
710,-0.000180674,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
720,3.65553e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
730,-7.15801e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
740,6.46918e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
750,-9.20043e-06,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
760,0.000121398,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
770,-1.95565e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
780,-0.000195185,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
790,-0.000119501,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
800,0.000429545,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
810,0.000262532,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
820,-0.00031545,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
830,-0.000414539,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
840,0.000221981,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
850,-0.000285456,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
860,-0.000578494,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
870,0.000114717,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
880,-0.000205409,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
890,-0.000455936,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
900,0.000122178,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
910,0.000537045,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
920,-0.000126172,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
930,-0.000363712,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
940,1.84292e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
950,6.62308e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
960,-0.000339359,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
970,0.000124691,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
980,4.64656e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
990,-0.000117912,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1000,0.00030034,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1010,8.16756e-06,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1020,-0.00014861,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1030,-1.19993e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1040,-0.000347962,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1050,-0.00015469,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1060,-0.000151513,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1070,-3.46771e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
1080,-8.0276e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1090,-0.000677176,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1100,0.000153495,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
1110,0.000404162,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
1120,0.000182258,0,0,0,0,0,0,0,0,0,368,32,0,0,0,0,0,0,0,0,0
1130,0.000467159,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1140,-0.000333309,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1150,-0.000171346,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
1160,-0.000466596,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
1170,0.000162505,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1180,-0.000360325,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1190,0.000293744,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1200,0.000465114,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
1210,-0.000228428,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1220,-5.39506e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1230,-1.35791e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1240,-0.000104027,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1250,-1.80383e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1260,-2.95794e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1270,1.58516e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1280,9.67089e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1290,0.000182512,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1300,-5.92927e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1310,-0.00021005,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1320,-4.27854e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1330,1.44517e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1340,5.00333e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1350,-2.06964e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1360,-8.8684e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1370,-4.87986e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1380,-1.91855e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1390,0.000165103,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1400,-5.42213e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1410,1.54265e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1420,8.03101e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1430,7.05192e-07,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1440,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1450,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1460,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1470,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1480,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1490,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1500,2.10144e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1510,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1520,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1530,-2.97437e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1540,-9.86451e-06,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1550,-0.000149109,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1560,-3.49618e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1570,-5.01678e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1580,1.99045e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1590,-8.6683e-06,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1600,2.64062e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1610,-0.000237899,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1620,4.5291e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1630,-9.3344e-06,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1640,4.49144e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1650,5.49281e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1660,0.000118634,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1670,-5.33538e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1680,-0.000363561,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1690,4.08238e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1700,-0.000140211,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1710,-0.000444787,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
1720,0.000291984,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
1730,0.000226682,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1740,3.08502e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
1750,2.06769e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
1760,-6.09033e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
1770,-0.00124104,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1780,-0.000304298,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
1790,0.00121255,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
1800,0.000596602,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
1810,-0.000194705,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
1820,-0.000200902,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
1830,-0.000875203,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
1840,0.000639113,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
1850,0.000536674,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
1860,0.000429953,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
1870,0.000744066,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
1880,0.000392019,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
1890,-0.000180357,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
1900,0.000177713,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
1910,0.00025538,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
1920,0.000358043,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
1930,-6.77888e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1940,-0.000372941,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1950,7.7092e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1960,0.000316879,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
1970,-0.000523977,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
1980,0.0008064,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
1990,-0.00151618,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
2000,-0.000476673,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
2010,-0.000467742,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
2020,-0.00178784,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
2030,0.000442137,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
2040,0.000678933,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
2050,0.000424223,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
2060,-0.000301579,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
2070,0.000229798,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
2080,-0.000223091,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
2090,-4.69462e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
2100,-0.000526394,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
2110,-0.00115003,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
2120,-0.000714866,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
