update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.518369,49,37,33,49,41,42,43,39,30,37,0,0,0,0,0,0,0,0,0,0
10,-0.200256,9,20,11,6,16,36,26,25,11,214,26,0,0,0,0,0,0,0,0,0
20,-0.0516622,3,8,0,1,3,9,7,7,3,295,64,0,0,0,0,0,0,0,0,0
30,-0.0128303,4,0,0,1,0,1,2,0,0,313,79,0,0,0,0,0,0,0,0,0
40,-0.0016569,1,0,0,0,0,0,0,0,0,306,93,0,0,0,0,0,0,0,0,0
50,-0.00419353,2,0,0,0,0,0,0,0,0,317,81,0,0,0,0,0,0,0,0,0
60,-3.44081e-06,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
70,-0.000223647,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
80,-0.000195964,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
90,0.000960327,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
100,-0.00050668,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
110,-0.00140713,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
120,-0.000748762,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
130,-9.41504e-05,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
140,0.000188716,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
150,0.000588011,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
160,-0.000361768,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
170,0.000557943,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
180,-0.000854281,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
190,-0.00175736,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
200,-8.85421e-05,0,0,0,0,0,0,0,0,0,317,83,0,0,0,0,0,0,0,0,0
210,0.00148588,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
220,-0.000304217,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
230,-0.0014164,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
240,0.00144527,0,0,0,0,0,0,0,0,0,284,116,0,0,0,0,0,0,0,0,0
250,0.00089134,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
260,0.00123585,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
270,0.00118028,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
280,-0.000234337,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
290,6.56952e-06,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
300,-0.00118224,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
310,-0.000918873,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
320,-0.000198672,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
330,-0.00157405,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
340,-0.000607105,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
350,-0.00028727,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
360,-0.000755129,0,0,0,0,0,0,0,0,0,320,80,0,0,0,0,0,0,0,0,0
370,0.000226597,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
380,0.000226539,0,0,0,0,0,0,0,0,0,316,84,0,0,0,0,0,0,0,0,0
390,-0.000107649,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
400,0.00150169,0,0,0,0,0,0,0,0,0,306,94,0,0,0,0,0,0,0,0,0
