update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00905014,22,18,21,17,17,23,18,19,21,18,27,16,19,22,20,13,26,25,21,17
10,-0.0909637,5,5,8,8,18,26,70,37,32,34,42,17,26,30,18,9,10,4,0,1
20,-0.0341553,0,0,0,1,4,36,89,34,31,19,37,18,57,34,30,6,3,1,0,0
30,-0.0733739,0,0,0,0,3,53,70,39,44,18,62,17,37,36,18,3,0,0,0,0
40,-0.117404,0,0,0,0,2,71,69,50,33,28,67,17,14,38,9,2,0,0,0,0
50,-0.111503,0,0,0,0,5,73,63,37,34,26,79,21,17,39,1,5,0,0,0,0
60,-0.157012,0,0,0,0,14,77,83,16,29,37,81,34,9,20,0,0,0,0,0,0
70,-0.135063,0,0,0,0,2,70,84,38,20,19,84,54,8,21,0,0,0,0,0,0
80,-0.124811,0,0,0,0,7,57,62,56,32,24,75,51,11,25,0,0,0,0,0,0
90,-0.127942,0,0,0,0,3,74,73,48,22,15,63,59,22,21,0,0,0,0,0,0
100,-0.12783,0,0,0,0,1,54,92,56,21,11,68,60,18,19,0,0,0,0,0,0
110,-0.141469,0,0,0,0,3,73,79,56,12,13,76,58,7,18,5,0,0,0,0,0
120,-0.140467,0,0,0,0,7,84,72,44,6,15,75,55,27,14,1,0,0,0,0,0
130,-0.140335,0,0,0,0,1,81,67,60,13,21,65,42,33,17,0,0,0,0,0,0
140,-0.127259,0,0,0,0,2,70,60,75,20,17,47,48,54,7,0,0,0,0,0,0
150,-0.094672,0,0,0,0,0,65,33,90,20,18,52,57,45,20,0,0,0,0,0,0
160,-0.122935,0,0,0,0,3,77,30,100,22,12,36,64,41,15,0,0,0,0,0,0
170,-0.103557,0,0,0,0,0,65,29,109,33,11,28,33,69,23,0,0,0,0,0,0
180,-0.0656384,0,0,0,0,2,35,57,78,48,12,14,49,72,33,0,0,0,0,0,0
190,-0.0462893,0,0,0,0,4,35,46,75,46,10,19,45,78,42,0,0,0,0,0,0
200,-0.0810429,0,0,0,0,1,33,55,97,50,1,20,65,48,26,4,0,0,0,0,0
210,-0.127068,0,0,0,0,4,41,42,113,84,0,14,46,34,17,5,0,0,0,0,0
220,-0.117541,0,0,0,0,2,35,53,100,88,2,16,31,52,21,0,0,0,0,0,0
230,-0.172693,0,0,0,0,1,67,69,91,74,6,11,28,28,25,0,0,0,0,0,0
240,-0.176418,0,0,0,0,0,46,66,120,79,12,14,36,15,12,0,0,0,0,0,0
250,-0.177313,0,0,0,0,0,32,87,107,95,5,14,22,24,14,0,0,0,0,0,0
260,-0.16784,0,0,0,0,0,33,49,156,72,16,16,16,21,19,2,0,0,0,0,0
270,-0.174967,0,0,0,0,0,14,55,169,92,15,4,21,13,17,0,0,0,0,0,0
280,-0.143115,0,0,0,0,0,15,34,145,111,26,9,13,28,18,1,0,0,0,0,0
290,-0.144644,0,0,0,0,0,15,35,137,107,38,6,28,24,10,0,0,0,0,0,0
300,-0.139658,0,0,0,0,2,22,28,109,108,70,11,22,19,9,0,0,0,0,0,0
310,-0.15676,0,0,0,0,0,7,28,134,129,65,8,24,0,5,0,0,0,0,0,0
320,-0.188348,0,0,0,0,2,13,61,131,120,40,3,28,2,0,0,0,0,0,0,0
330,-0.208587,0,0,0,0,0,1,93,152,100,30,3,18,3,0,0,0,0,0,0,0
340,-0.176593,0,0,0,0,0,0,60,146,112,42,5,27,8,0,0,0,0,0,0,0
350,-0.180508,0,0,0,0,0,0,82,138,81,49,15,26,8,1,0,0,0,0,0,0
360,-0.177382,0,0,0,0,0,2,76,147,66,63,4,33,8,1,0,0,0,0,0,0
