update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0454651,20,26,19,26,28,17,20,10,18,25,25,23,15,23,14,20,15,16,24,16
10,-0.0804659,1,1,4,8,23,26,81,13,21,36,64,56,21,21,10,2,7,2,1,2
20,0.0165185,0,0,0,0,2,27,56,14,4,44,87,84,25,39,13,3,2,0,0,0
30,0.0285512,0,0,0,0,2,14,50,13,8,58,80,105,18,40,10,1,1,0,0,0
40,0.0166668,0,0,0,0,0,22,57,2,11,52,104,88,15,33,16,0,0,0,0,0
50,0.00420212,0,0,0,0,1,25,71,0,15,36,101,76,17,41,17,0,0,0,0,0
60,0.0325632,0,0,0,0,0,21,73,4,8,22,97,66,32,54,22,1,0,0,0,0
70,0.0324785,0,0,0,0,0,18,88,0,2,19,79,99,21,34,38,2,0,0,0,0
80,0.0506523,0,0,0,0,0,9,86,4,0,17,89,101,16,26,52,0,0,0,0,0
90,0.0785913,0,0,0,0,0,6,60,10,0,5,104,128,22,20,45,0,0,0,0,0
100,0.0669416,0,0,0,0,0,16,60,12,1,12,75,120,36,16,52,0,0,0,0,0
110,0.110589,0,0,0,0,0,7,36,19,0,10,72,148,31,33,44,0,0,0,0,0
120,0.0622706,0,0,0,0,0,13,49,13,1,10,93,145,37,17,22,0,0,0,0,0
130,0.0720511,0,0,0,0,0,7,40,20,0,10,86,158,54,10,15,0,0,0,0,0
140,0.0723143,0,0,0,0,0,7,34,28,0,19,104,120,50,4,34,0,0,0,0,0
150,0.091407,0,0,0,0,0,5,35,23,0,21,97,106,69,3,40,1,0,0,0,0
160,0.141414,0,0,0,0,0,2,20,11,0,16,103,120,69,5,50,4,0,0,0,0
170,0.135517,0,0,0,0,0,0,28,7,0,25,106,95,78,11,46,4,0,0,0,0
180,0.172063,0,0,0,0,0,1,15,5,0,20,78,113,100,17,42,9,0,0,0,0
190,0.143127,0,0,0,0,0,0,39,3,0,33,41,103,123,20,35,3,0,0,0,0
200,0.10818,0,0,0,0,0,1,39,9,1,49,55,107,86,20,29,4,0,0,0,0
210,0.09885,0,0,0,0,0,0,50,13,1,51,44,88,84,39,27,3,0,0,0,0
220,0.0718056,0,0,0,0,0,5,66,21,0,48,43,54,107,21,30,5,0,0,0,0
230,0.00715444,0,0,0,0,0,20,65,24,0,67,47,55,107,10,5,0,0,0,0,0
240,-0.0115851,0,0,0,0,0,13,69,27,9,90,33,74,60,24,1,0,0,0,0,0
250,-0.0119041,0,0,0,0,2,16,80,22,10,67,29,72,74,24,4,0,0,0,0,0
260,-0.0271971,0,0,0,0,0,12,68,32,24,54,63,78,59,9,1,0,0,0,0,0
270,-0.0168322,0,0,0,0,0,11,56,41,21,55,71,77,55,13,0,0,0,0,0,0
280,-0.0146279,0,0,0,0,0,15,57,27,13,58,77,97,54,2,0,0,0,0,0,0
290,-0.0634929,0,0,0,0,0,9,83,45,21,70,55,65,52,0,0,0,0,0,0,0
300,-0.123777,0,0,0,0,0,12,120,55,36,51,30,53,43,0,0,0,0,0,0,0
310,-0.110867,0,0,0,0,0,21,99,67,35,39,31,38,70,0,0,0,0,0,0,0
320,-0.108005,0,0,0,0,0,28,103,62,35,22,30,40,74,6,0,0,0,0,0,0
330,-0.105601,0,0,0,0,1,27,104,68,38,11,19,51,68,13,0,0,0,0,0,0
340,-0.0804176,0,0,0,0,0,25,70,90,50,1,11,80,53,20,0,0,0,0,0,0
350,-0.057612,0,0,0,0,0,17,87,65,41,0,22,82,65,20,1,0,0,0,0,0
360,-0.100623,0,0,0,0,0,24,85,89,39,0,22,94,38,9,0,0,0,0,0,0
370,-0.0860513,0,0,0,0,4,21,77,83,31,1,26,122,33,2,0,0,0,0,0,0
380,-0.0748676,0,0,0,0,2,17,85,59,45,3,24,125,36,4,0,0,0,0,0,0
390,-0.0678848,0,0,0,0,0,18,73,83,29,1,19,144,31,2,0,0,0,0,0,0
400,-0.0855348,0,0,0,0,0,19,56,95,54,0,35,119,20,2,0,0,0,0,0,0
410,-0.094916,0,0,0,0,2,27,57,87,56,0,40,99,28,4,0,0,0,0,0,0
