update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0130468,18,22,23,25,14,20,26,18,16,17,28,12,26,19,20,19,18,22,16,21
10,-0.0504337,2,4,7,10,8,48,48,34,8,37,50,25,49,31,15,12,6,3,2,1
20,-0.0212552,0,0,0,1,2,41,49,37,23,56,57,20,57,29,22,4,1,1,0,0
30,-0.0442258,0,0,0,0,2,46,56,47,26,54,34,28,44,32,31,0,0,0,0,0
40,-0.0992349,0,0,0,0,2,32,86,47,45,57,44,28,26,15,18,0,0,0,0,0
50,-0.108481,0,0,0,0,1,52,78,40,39,75,32,25,17,21,20,0,0,0,0,0
60,-0.135574,0,0,0,0,0,23,103,45,36,102,41,29,5,6,10,0,0,0,0,0
70,-0.156465,0,0,0,0,0,31,109,39,39,110,42,11,4,8,7,0,0,0,0,0
80,-0.130784,0,0,0,0,0,25,85,32,66,120,30,22,2,9,9,0,0,0,0,0
90,-0.1683,0,0,0,0,0,40,101,19,58,123,40,9,3,4,3,0,0,0,0,0
100,-0.153324,0,0,0,0,2,33,99,18,58,133,23,15,4,13,2,0,0,0,0,0
110,-0.171867,0,0,0,0,0,26,101,26,90,116,26,6,9,0,0,0,0,0,0,0
120,-0.145878,0,0,0,0,0,23,74,23,100,129,36,8,7,0,0,0,0,0,0,0
130,-0.144535,0,0,0,0,1,17,86,16,96,136,35,8,5,0,0,0,0,0,0,0
140,-0.191617,0,0,0,0,0,32,101,27,114,102,20,4,0,0,0,0,0,0,0,0
150,-0.184221,0,0,0,0,0,27,94,29,121,106,20,3,0,0,0,0,0,0,0,0
160,-0.172952,0,0,0,0,0,27,86,23,119,109,32,4,0,0,0,0,0,0,0,0
170,-0.193104,0,0,0,0,0,47,95,31,94,81,45,7,0,0,0,0,0,0,0,0
180,-0.219741,0,0,0,0,0,55,127,36,70,51,56,5,0,0,0,0,0,0,0,0
190,-0.226466,0,0,0,0,0,54,120,45,100,40,34,3,4,0,0,0,0,0,0,0
200,-0.260093,0,0,0,0,0,71,147,39,65,47,27,4,0,0,0,0,0,0,0,0
210,-0.24978,0,0,0,0,0,60,143,50,68,48,30,1,0,0,0,0,0,0,0,0
220,-0.226762,0,0,0,0,0,36,140,58,65,55,45,1,0,0,0,0,0,0,0,0
230,-0.217145,0,0,0,0,2,33,141,63,40,61,50,10,0,0,0,0,0,0,0,0
240,-0.238959,0,0,0,0,0,29,168,80,26,57,29,11,0,0,0,0,0,0,0,0
250,-0.227564,0,0,0,0,0,34,130,90,44,63,36,3,0,0,0,0,0,0,0,0
260,-0.247907,0,0,0,0,0,40,164,76,45,39,28,8,0,0,0,0,0,0,0,0
270,-0.220322,0,0,0,0,0,29,124,103,63,32,29,20,0,0,0,0,0,0,0,0
280,-0.182216,0,0,0,0,0,46,71,93,69,41,43,37,0,0,0,0,0,0,0,0
290,-0.159681,0,0,0,0,0,32,79,91,56,32,57,51,2,0,0,0,0,0,0,0
300,-0.172233,0,0,0,0,2,34,82,91,62,30,50,48,1,0,0,0,0,0,0,0
310,-0.181518,0,0,0,0,0,50,86,70,62,55,34,42,1,0,0,0,0,0,0,0
320,-0.175242,0,0,0,0,0,57,75,61,67,62,24,51,3,0,0,0,0,0,0,0
330,-0.130568,0,0,0,0,1,37,48,69,63,78,33,59,12,0,0,0,0,0,0,0
340,-0.113558,0,0,0,0,0,33,51,58,74,60,40,75,9,0,0,0,0,0,0,0
350,-0.0825038,0,0,0,0,0,23,44,59,57,81,30,84,20,2,0,0,0,0,0,0
360,-0.0917664,0,0,0,0,0,27,40,53,66,98,34,68,7,7,0,0,0,0,0,0
370,-0.0953228,0,0,0,0,0,21,17,81,70,110,36,47,15,3,0,0,0,0,0,0
380,-0.112151,0,0,0,0,0,13,35,90,72,104,36,33,15,2,0,0,0,0,0,0
390,-0.111205,0,0,0,0,0,12,19,103,90,89,50,7,26,4,0,0,0,0,0,0
400,-0.135186,0,0,0,0,0,11,27,114,95,88,43,9,10,3,0,0,0,0,0,0
410,-0.156001,0,0,0,0,1,12,48,103,109,67,37,14,9,0,0,0,0,0,0,0
420,-0.148717,0,0,0,0,0,7,53,92,108,83,38,10,9,0,0,0,0,0,0,0
430,-0.149241,0,0,0,0,2,18,33,106,99,85,36,15,6,0,0,0,0,0,0,0
440,-0.132029,0,0,0,0,0,9,27,118,94,76,52,16,8,0,0,0,0,0,0,0
450,-0.123338,0,0,0,0,0,12,29,121,65,73,65,31,4,0,0,0,0,0,0,0
460,-0.0977164,0,0,0,0,0,2,11,110,80,97,50,48,2,0,0,0,0,0,0,0
470,-0.102235,0,0,0,0,0,3,18,115,59,104,62,36,3,0,0,0,0,0,0,0
480,-0.0987027,0,0,0,0,0,8,26,86,72,89,72,43,4,0,0,0,0,0,0,0
490,-0.0894226,0,0,0,0,0,6,24,97,68,69,79,50,7,0,0,0,0,0,0,0
500,-0.10884,0,0,0,0,0,7,12,103,102,86,59,25,6,0,0,0,0,0,0,0
510,-0.119039,0,0,0,0,0,1,26,94,114,83,61,17,4,0,0,0,0,0,0,0
520,-0.0949545,0,0,0,0,0,6,25,63,103,101,75,19,8,0,0,0,0,0,0,0
530,-0.0882385,0,0,0,0,0,11,31,59,78,100,86,21,13,1,0,0,0,0,0,0
540,-0.087983,0,0,0,0,0,5,19,86,50,143,63,19,15,0,0,0,0,0,0,0
550,-0.101857,0,0,0,0,0,5,29,97,52,113,76,12,16,0,0,0,0,0,0,0
560,-0.0738246,0,0,0,0,0,10,19,54,37,180,79,8,13,0,0,0,0,0,0,0
570,-0.0795608,0,0,0,0,0,11,23,61,41,169,64,12,13,6,0,0,0,0,0,0
580,-0.0655156,0,0,0,0,0,2,25,58,44,159,75,19,11,7,0,0,0,0,0,0
590,-0.0827934,0,0,0,0,0,10,30,67,64,111,80,23,4,7,4,0,0,0,0,0
600,-0.0909604,0,0,0,0,0,19,50,45,52,109,79,32,4,8,2,0,0,0,0,0
610,-0.0848967,0,0,0,0,0,13,56,36,46,123,90,18,2,16,0,0,0,0,0,0
620,-0.0682423,0,0,0,0,0,16,42,44,66,96,70,28,10,26,2,0,0,0,0,0
630,-0.0186347,0,0,0,0,0,11,27,42,49,104,71,33,14,43,6,0,0,0,0,0
640,-0.0185081,0,0,0,0,0,20,30,49,47,76,68,32,13,54,11,0,0,0,0,0
650,0.00867144,0,0,0,0,2,13,26,61,38,62,61,39,9,73,16,0,0,0,0,0
660,-0.0164591,0,0,0,0,2,10,32,70,28,84,62,42,7,47,15,1,0,0,0,0
670,-0.0502666,0,0,0,0,3,5,49,92,29,77,53,14,8,56,13,1,0,0,0,0
680,-0.104285,0,0,0,0,3,16,68,110,32,63,37,7,7,38,19,0,0,0,0,0
690,-0.0908517,0,0,0,0,1,10,37,110,54,60,73,13,7,23,12,0,0,0,0,0
700,-0.116757,0,0,0,0,0,9,44,122,64,68,52,12,9,12,8,0,0,0,0,0
710,-0.105752,0,0,0,0,2,6,42,105,60,58,89,15,9,9,5,0,0,0,0,0
720,-0.118402,0,0,0,0,3,8,30,125,62,55,76,29,7,2,3,0,0,0,0,0
730,-0.123228,0,0,0,0,3,0,56,116,52,47,81,39,5,0,1,0,0,0,0,0
740,-0.123234,0,0,0,0,4,9,68,79,69,32,81,53,5,0,0,0,0,0,0,0
750,-0.166062,0,0,0,0,1,7,95,103,61,40,66,27,0,0,0,0,0,0,0,0
760,-0.173902,0,0,0,0,0,16,71,140,63,30,45,33,2,0,0,0,0,0,0,0
770,-0.166817,0,0,0,0,0,12,64,134,83,17,55,27,8,0,0,0,0,0,0,0
780,-0.17453,0,0,0,0,0,13,91,137,49,16,56,24,14,0,0,0,0,0,0,0
790,-0.177157,0,0,0,0,0,17,85,119,71,18,58,25,7,0,0,0,0,0,0,0
800,-0.181392,0,0,0,0,0,36,54,114,89,28,64,11,4,0,0,0,0,0,0,0
810,-0.145865,0,0,0,0,0,17,54,111,82,25,78,25,8,0,0,0,0,0,0,0
820,-0.159742,0,0,0,0,2,25,62,117,61,23,74,32,4,0,0,0,0,0,0,0
830,-0.141411,0,0,0,0,2,29,49,88,75,34,89,34,0,0,0,0,0,0,0,0
840,-0.153287,0,0,0,0,0,21,67,97,70,41,77,27,0,0,0,0,0,0,0,0
850,-0.164912,0,0,0,0,0,36,47,97,81,64,57,18,0,0,0,0,0,0,0,0
860,-0.163091,0,0,0,0,2,26,71,69,77,81,52,22,0,0,0,0,0,0,0,0
870,-0.17036,0,0,0,0,0,34,70,75,79,72,51,18,1,0,0,0,0,0,0,0
880,-0.189547,0,0,0,0,0,46,89,64,59,79,53,10,0,0,0,0,0,0,0,0
890,-0.195922,0,0,0,0,0,37,94,70,74,61,55,9,0,0,0,0,0,0,0,0
900,-0.202563,0,0,0,0,0,39,81,87,86,61,40,6,0,0,0,0,0,0,0,0
910,-0.178447,0,0,0,0,0,44,48,92,70,92,42,12,0,0,0,0,0,0,0,0
