update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.000498573,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
20,0.00132919,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
30,7.56915e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
40,0.00171277,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
50,0.00116599,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
60,0.000375265,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
70,0.000717792,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
80,-0.000356058,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
90,-0.000568526,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
100,0.000855005,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
110,0.000620282,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
120,0.000353447,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
130,0.000320201,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
140,-0.00121445,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
150,-0.000835087,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
160,-0.00174064,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
170,0.00110279,0,0,0,0,0,0,0,0,0,315,85,0,0,0,0,0,0,0,0,0
180,0.00127448,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
190,-0.000176317,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
200,0.000358973,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
210,-0.000425257,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
220,0.000437578,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
230,7.05875e-06,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
240,0.000264851,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
250,0.000253217,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
260,-0.000258093,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
270,-0.000710498,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
280,0.000477441,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
290,-0.000484765,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
300,-0.000152818,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
310,-0.000117955,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
320,-0.000644452,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
330,2.36273e-05,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
340,-0.000524675,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
350,0.000528294,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
360,0.000589895,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
370,0.000377181,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
380,0.000281329,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
390,0.000348739,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
400,-0.000760528,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
410,0.000726149,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
420,0.000160701,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
430,-0.000139744,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
440,0.000378649,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
450,-7.80726e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
460,-0.000679449,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
470,-0.000818746,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
480,-0.000749213,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
490,-0.00014427,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
500,-0.000912178,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
510,0.000112423,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
520,-0.000444549,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
530,0.000776365,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
