update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,0.00109902,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
20,0.00068255,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
30,0.0014289,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
40,0.000622651,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
50,0.000368441,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
60,0.000302581,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
70,5.73144e-05,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
80,-0.000295926,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
90,-0.000573457,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
100,-0.000762422,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
110,-0.0013303,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
120,-0.000208259,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
130,0.000357709,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
140,-0.000426951,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
150,0.000692504,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
160,0.00123318,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
170,0.000761059,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
180,2.93305e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
190,-0.00036306,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
200,0.000468811,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
210,0.000549637,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
