update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0102318,17,19,22,13,20,21,26,19,20,19,28,20,20,20,13,15,27,24,16,21
10,0.0425457,1,3,1,2,3,2,0,1,3,296,42,1,2,11,2,8,6,14,1,1
20,0.0548337,0,0,0,0,0,1,0,0,0,320,41,0,0,13,1,3,0,21,0,0
30,0.0357095,0,0,0,0,0,0,0,0,0,310,67,0,0,5,3,0,0,15,0,0
40,0.0119211,0,0,0,0,0,0,0,0,0,321,71,0,0,1,2,0,0,5,0,0
50,0.0186577,0,0,0,0,0,0,0,0,0,320,70,0,0,0,0,0,0,10,0,0
60,0.0246404,0,0,0,0,0,0,0,0,0,310,77,0,0,0,0,0,0,13,0,0
70,0.0260561,0,0,0,0,0,0,0,0,0,312,74,0,0,0,0,0,0,14,0,0
80,0.00014369,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
90,0.00070552,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
100,0.000583359,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
110,-0.000647494,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
120,0.000126452,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
130,0.000508396,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
140,-0.000998906,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
150,-0.000415267,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
160,7.95374e-05,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
