update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0464438,14,19,12,25,17,22,21,20,20,20,25,19,21,17,20,20,15,19,22,32
10,0.138028,0,1,0,1,2,1,4,0,0,248,49,0,0,26,10,18,3,6,7,24
20,0.0841879,0,0,0,0,0,0,0,0,0,284,56,0,0,27,6,4,1,4,17,1
30,0.0556358,0,0,0,0,0,0,0,0,0,291,58,0,0,32,9,5,0,2,3,0
40,0.0361606,0,0,0,0,0,0,0,0,0,303,66,0,0,18,5,2,0,4,2,0
50,0.0489524,0,0,0,0,0,0,0,0,0,278,79,0,0,27,7,0,0,4,5,0
60,0.0387998,0,0,0,0,0,0,0,0,0,288,74,0,0,22,14,0,0,1,1,0
70,0.0551532,0,0,0,0,0,0,0,0,0,279,70,0,0,8,43,0,0,0,0,0
80,0.0631809,0,0,0,0,0,0,0,0,0,274,67,0,0,9,48,2,0,0,0,0
90,0.0681359,0,0,0,0,0,0,0,0,0,267,69,0,0,14,49,1,0,0,0,0
100,0.0621394,0,0,0,0,0,0,0,0,0,279,61,0,0,23,31,6,0,0,0,0
110,0.0362974,0,0,0,0,0,0,0,0,0,289,76,0,0,11,24,0,0,0,0,0
120,0.0522015,0,0,0,0,0,0,0,0,0,294,56,0,0,14,36,0,0,0,0,0
130,0.0236251,0,0,0,0,0,0,0,0,0,314,64,0,0,2,20,0,0,0,0,0
140,0.00521198,0,0,0,0,0,0,0,0,0,301,94,0,0,3,2,0,0,0,0,0
150,0.00794618,0,0,0,0,0,0,0,0,0,301,91,0,0,6,2,0,0,0,0,0
160,0.0120355,0,0,0,0,0,0,0,0,0,289,99,0,0,7,5,0,0,0,0,0
170,4.94937e-05,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
180,0.00040658,0,0,0,0,0,0,0,0,0,299,101,0,0,0,0,0,0,0,0,0
190,0.00046694,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
200,0.00166396,0,0,0,0,0,0,0,0,0,307,93,0,0,0,0,0,0,0,0,0
210,0.00116227,0,0,0,0,0,0,0,0,0,292,108,0,0,0,0,0,0,0,0,0
220,-0.000903363,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
230,-0.000847382,0,0,0,0,0,0,0,0,0,319,81,0,0,0,0,0,0,0,0,0
240,-0.000485919,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
250,0.000267836,0,0,0,0,0,0,0,0,0,300,100,0,0,0,0,0,0,0,0,0
260,-0.000678007,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
270,4.16896e-05,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
280,-0.000938937,0,0,0,0,0,0,0,0,0,322,78,0,0,0,0,0,0,0,0,0
290,0.00048169,0,0,0,0,0,0,0,0,0,302,98,0,0,0,0,0,0,0,0,0
300,0.000688582,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
310,0.000101552,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
320,0.000626286,0,0,0,0,0,0,0,0,0,312,88,0,0,0,0,0,0,0,0,0
330,-0.000393554,0,0,0,0,0,0,0,0,0,314,86,0,0,0,0,0,0,0,0,0
340,0.000816669,0,0,0,0,0,0,0,0,0,297,103,0,0,0,0,0,0,0,0,0
350,-0.00145219,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
360,-9.2001e-05,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
370,0.000173083,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
380,0.000556325,0,0,0,0,0,0,0,0,0,298,102,0,0,0,0,0,0,0,0,0
390,0.00107493,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
400,0.000625287,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
410,0.000732485,0,0,0,0,0,0,0,0,0,311,89,0,0,0,0,0,0,0,0,0
420,5.0937e-05,0,0,0,0,0,0,0,0,0,318,82,0,0,0,0,0,0,0,0,0
430,0.000359343,0,0,0,0,0,0,0,0,0,308,92,0,0,0,0,0,0,0,0,0
440,-0.000824121,0,0,0,0,0,0,0,0,0,321,79,0,0,0,0,0,0,0,0,0
450,-0.000314444,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
460,-0.000376761,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
470,-8.68692e-05,0,0,0,0,0,0,0,0,0,301,99,0,0,0,0,0,0,0,0,0
480,-0.000181152,0,0,0,0,0,0,0,0,0,303,97,0,0,0,0,0,0,0,0,0
490,-0.000317496,0,0,0,0,0,0,0,0,0,309,91,0,0,0,0,0,0,0,0,0
500,9.68516e-05,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
