update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0274949,22,14,17,20,22,23,18,21,21,28,23,22,22,27,24,16,21,8,18,13
10,0.16114,0,1,1,0,0,0,1,0,1,240,46,2,6,13,27,19,6,1,18,18
20,0.218597,0,0,0,0,0,0,0,0,0,216,41,0,1,15,33,47,0,4,27,16
30,0.217706,0,0,0,0,0,0,0,0,0,216,37,0,2,23,43,24,2,8,43,2
40,0.181034,0,0,0,0,0,0,0,0,0,215,51,0,6,22,50,22,2,4,28,0
50,0.161105,0,0,0,0,0,0,0,0,0,213,49,0,19,48,37,12,0,1,21,0
60,0.120552,0,0,0,0,0,0,0,0,0,250,47,0,13,36,26,12,0,0,14,2
70,0.100204,0,0,0,0,0,0,0,0,0,255,55,0,13,33,19,15,0,0,7,3
80,0.067869,0,0,0,0,0,0,0,0,0,274,56,0,10,42,13,2,0,0,3,0
90,0.0913676,0,0,0,0,0,0,0,0,0,248,55,0,9,62,26,0,0,0,0,0
100,0.0964641,0,0,0,0,0,0,0,0,0,243,55,0,1,68,33,0,0,0,0,0
110,0.0670973,0,0,0,0,0,0,0,0,0,272,61,0,0,27,40,0,0,0,0,0
120,0.064191,0,0,0,0,0,0,0,0,0,264,70,0,0,45,21,0,0,0,0,0
130,0.0737444,0,0,0,0,0,0,0,0,0,270,57,0,0,41,32,0,0,0,0,0
140,0.0652585,0,0,0,0,0,0,0,0,0,282,54,0,0,32,29,3,0,0,0,0
150,0.0912155,0,0,0,0,0,0,0,0,0,259,52,0,0,45,39,5,0,0,0,0
160,0.0513586,0,0,0,0,0,0,0,0,0,264,84,0,0,36,13,3,0,0,0,0
170,0.0658624,0,0,0,0,0,0,0,0,0,264,64,0,1,57,9,5,0,0,0,0
180,0.0492429,0,0,0,0,0,0,0,0,0,262,82,0,4,45,6,1,0,0,0,0
190,0.0508238,0,0,0,0,0,0,0,0,0,276,60,0,18,44,2,0,0,0,0,0
200,0.0741341,0,0,0,0,0,0,0,0,0,227,78,0,44,49,2,0,0,0,0,0
210,0.077095,0,0,0,0,0,0,0,0,0,237,62,0,54,46,1,0,0,0,0,0
220,0.0690629,0,0,0,0,0,0,0,0,0,242,62,0,60,36,0,0,0,0,0,0
230,0.0559113,0,0,0,0,0,0,0,0,0,264,58,0,46,32,0,0,0,0,0,0
240,0.0465083,0,0,0,0,0,0,0,0,0,266,65,6,49,14,0,0,0,0,0,0
250,0.0725526,0,0,0,0,0,0,0,0,0,237,60,0,76,27,0,0,0,0,0,0
260,0.0567892,0,0,0,0,0,0,0,0,0,260,55,2,74,8,1,0,0,0,0,0
270,0.0636614,0,0,0,0,0,0,0,0,0,256,47,0,84,13,0,0,0,0,0,0
280,0.04706,0,0,0,0,0,0,0,0,0,250,75,1,69,5,0,0,0,0,0,0
290,0.0516568,0,0,0,0,0,0,0,0,0,261,63,1,55,20,0,0,0,0,0,0
300,0.0591253,0,0,0,0,0,0,0,0,0,243,69,0,74,14,0,0,0,0,0,0
310,0.0489535,0,0,0,0,0,0,0,0,0,257,71,1,50,21,0,0,0,0,0,0
320,0.0702382,0,0,0,0,0,0,0,0,0,263,48,0,33,54,2,0,0,0,0,0
330,0.0648642,0,0,0,0,0,0,0,0,0,256,60,2,34,41,7,0,0,0,0,0
340,0.0950981,0,0,0,0,0,0,0,0,0,228,50,1,43,71,7,0,0,0,0,0
350,0.091369,0,0,0,0,0,0,0,0,0,235,51,0,32,74,8,0,0,0,0,0
360,0.083452,0,0,0,0,0,0,0,0,0,244,46,0,46,64,0,0,0,0,0,0
370,0.0458622,0,0,0,0,0,0,0,0,0,285,52,5,23,35,0,0,0,0,0,0
380,0.0575062,0,0,0,0,0,0,0,0,0,265,66,0,6,63,0,0,0,0,0,0
390,0.0863165,0,0,0,0,0,0,0,0,0,248,50,0,9,88,5,0,0,0,0,0
400,0.104401,0,0,0,0,0,0,0,0,0,227,53,0,11,94,15,0,0,0,0,0
410,0.0934235,0,0,0,0,0,0,0,0,0,236,53,0,16,90,5,0,0,0,0,0
420,0.0843996,0,0,0,0,0,0,0,0,0,245,52,0,17,85,1,0,0,0,0,0
430,0.0893438,0,0,0,0,0,0,0,0,0,240,57,0,7,82,14,0,0,0,0,0
440,0.110397,0,0,0,0,0,0,0,0,0,218,52,0,29,90,11,0,0,0,0,0
450,0.0741697,0,0,0,0,0,0,0,0,0,264,42,0,34,58,2,0,0,0,0,0
460,0.0793779,0,0,0,0,0,0,0,0,0,251,45,0,41,59,4,0,0,0,0,0
470,0.0668829,0,0,0,0,0,0,0,0,0,254,49,5,57,35,0,0,0,0,0,0
480,0.0542823,0,0,0,0,0,0,0,0,0,251,67,9,52,18,3,0,0,0,0,0
490,0.0570015,0,0,0,0,0,0,0,0,0,269,50,2,50,26,3,0,0,0,0,0
500,0.0571779,0,0,0,0,0,0,0,0,0,272,56,0,30,27,15,0,0,0,0,0
510,0.0549958,0,0,0,0,0,0,0,0,0,261,70,0,25,34,10,0,0,0,0,0
520,0.0784185,0,0,0,0,0,0,0,0,0,251,51,1,23,69,5,0,0,0,0,0
530,0.068954,0,0,0,0,0,0,0,0,0,253,63,0,22,56,6,0,0,0,0,0
540,0.0764817,0,0,0,0,0,0,0,0,0,249,64,0,7,64,16,0,0,0,0,0
