update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00110499,26,17,22,28,17,15,11,14,20,29,18,12,26,20,22,31,13,18,22,19
10,0.325287,0,0,0,2,1,6,7,5,7,14,43,19,46,54,115,23,37,12,2,7
20,0.362822,0,0,0,0,0,7,2,0,2,6,36,26,26,85,141,36,16,9,8,0
30,0.363067,0,0,0,0,0,4,2,0,3,6,18,32,19,127,132,37,15,5,0,0
40,0.401613,0,0,0,0,0,0,0,0,2,7,21,7,13,133,155,20,19,23,0,0
50,0.384159,0,0,0,0,0,0,0,0,0,1,13,5,40,200,101,14,3,20,3,0
60,0.401164,0,0,0,0,0,0,0,0,0,2,1,2,43,164,153,13,3,11,8,0
70,0.387653,0,0,0,0,0,0,0,0,0,0,0,2,40,197,144,7,0,8,2,0
80,0.385959,0,0,0,0,0,0,0,0,0,0,0,3,54,177,148,11,3,4,0,0
90,0.404198,0,0,0,0,0,0,0,0,0,0,0,0,45,149,180,8,13,5,0,0
100,0.418524,0,0,0,0,0,0,0,0,0,0,0,0,17,137,220,17,6,3,0,0
110,0.407231,0,0,0,0,0,0,0,0,0,0,0,1,15,166,203,15,0,0,0,0
120,0.405619,0,0,0,0,0,0,0,0,0,0,0,1,8,182,191,18,0,0,0,0
130,0.402413,0,0,0,0,0,0,0,0,0,0,0,0,3,211,173,13,0,0,0,0
140,0.406251,0,0,0,0,0,0,0,0,0,0,0,0,9,195,170,26,0,0,0,0
150,0.405433,0,0,0,0,0,0,0,0,0,0,0,0,1,226,119,53,1,0,0,0
160,0.384843,0,0,0,0,0,0,0,0,0,0,0,0,11,264,97,28,0,0,0,0
170,0.370179,0,0,0,0,0,0,0,0,0,0,0,0,32,265,90,13,0,0,0,0
180,0.376841,0,0,0,0,0,0,0,0,0,0,0,0,36,223,132,9,0,0,0,0
190,0.353363,0,0,0,0,0,0,0,0,0,0,0,0,74,248,76,2,0,0,0,0
200,0.350788,0,0,0,0,0,0,0,0,0,0,0,0,126,157,116,1,0,0,0,0
210,0.311112,0,0,0,0,0,0,0,0,0,0,0,36,174,114,70,6,0,0,0,0
220,0.316308,0,0,0,0,0,0,0,0,0,0,0,25,165,146,51,13,0,0,0,0
230,0.323714,0,0,0,0,0,0,0,0,0,0,2,31,129,152,79,7,0,0,0,0
240,0.331354,0,0,0,0,0,0,0,0,0,0,2,36,138,105,107,12,0,0,0,0
250,0.348961,0,0,0,0,0,0,0,0,0,0,1,23,99,140,122,15,0,0,0,0
260,0.361243,0,0,0,0,0,0,0,0,0,0,0,38,79,139,103,41,0,0,0,0
270,0.33792,0,0,0,0,0,0,0,0,0,0,1,77,62,118,124,8,10,0,0,0
280,0.324329,0,0,0,0,0,0,0,0,0,0,3,111,56,63,153,6,8,0,0,0
290,0.322063,0,0,0,0,0,0,0,0,0,0,2,140,55,30,122,39,12,0,0,0
300,0.29678,0,0,0,0,0,0,0,0,0,0,21,123,83,37,96,26,14,0,0,0
310,0.29418,0,0,0,0,0,0,0,0,0,1,16,145,59,39,111,27,2,0,0,0
320,0.321338,0,0,0,0,0,0,0,0,0,1,14,105,71,27,153,27,2,0,0,0
330,0.343109,0,0,0,0,0,0,0,0,0,0,4,96,60,23,187,30,0,0,0,0
340,0.368829,0,0,0,0,0,0,0,0,0,0,9,83,24,39,200,45,0,0,0,0
350,0.398132,0,0,0,0,0,0,0,0,0,0,5,56,14,77,179,69,0,0,0,0
360,0.364157,0,0,0,0,0,0,0,0,0,0,11,75,22,75,177,40,0,0,0,0
370,0.39186,0,0,0,0,0,0,0,0,0,0,7,33,45,99,147,64,5,0,0,0
380,0.396789,0,0,0,0,0,0,0,0,0,0,6,14,61,109,141,47,22,0,0,0
390,0.437557,0,0,0,0,0,0,0,0,0,0,0,35,33,67,148,39,76,2,0,0
400,0.428856,0,0,0,0,0,0,0,0,0,0,0,13,25,115,156,63,27,1,0,0
410,0.433909,0,0,0,0,0,0,0,0,0,0,0,2,11,124,181,78,4,0,0,0
420,0.408355,0,0,0,0,0,0,0,0,0,0,0,0,27,159,175,36,3,0,0,0
