update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0268887,35,20,18,28,17,18,18,17,17,12,19,23,24,12,20,15,19,22,20,26
10,0.189944,2,0,0,1,0,1,0,0,1,226,37,2,12,23,12,23,10,12,15,23
20,0.162193,0,0,0,0,0,0,0,0,0,235,40,7,20,29,21,8,6,4,6,24
30,0.134743,0,0,0,0,0,0,0,0,0,244,54,0,30,14,23,2,1,6,0,26
40,0.114558,0,0,0,0,0,0,0,0,0,244,52,4,24,37,23,0,0,0,0,16
50,0.101084,0,0,0,0,0,0,0,0,0,228,66,6,40,32,17,0,0,0,0,11
60,0.0745474,0,0,0,0,0,0,0,0,0,232,65,2,66,17,18,0,0,0,0,0
70,0.0951758,0,0,0,0,0,0,0,0,0,215,61,3,67,35,19,0,0,0,0,0
80,0.119317,0,0,0,0,0,0,0,0,0,209,37,2,80,37,35,0,0,0,0,0
90,0.11545,0,0,0,0,0,0,0,0,0,219,36,7,72,23,43,0,0,0,0,0
100,0.116197,0,0,0,0,0,0,0,0,0,215,37,0,88,24,35,1,0,0,0,0
110,0.143625,0,0,0,0,0,0,0,0,0,197,32,1,86,19,65,0,0,0,0,0
120,0.139006,0,0,0,0,0,0,0,0,0,205,32,4,69,27,62,1,0,0,0,0
130,0.13225,0,0,0,0,0,0,0,0,0,219,24,0,83,6,65,3,0,0,0,0
140,0.121727,0,0,0,0,0,0,0,0,0,218,31,0,70,36,45,0,0,0,0,0
150,0.127528,0,0,0,0,0,0,0,0,0,215,33,0,67,35,50,0,0,0,0,0
160,0.138083,0,0,0,0,0,0,0,0,0,209,36,0,45,57,53,0,0,0,0,0
170,0.159907,0,0,0,0,0,0,0,0,0,193,32,0,46,65,64,0,0,0,0,0
180,0.125603,0,0,0,0,0,0,0,0,0,237,35,0,11,54,63,0,0,0,0,0
190,0.128807,0,0,0,0,0,0,0,0,0,226,41,0,12,50,71,0,0,0,0,0
200,0.124959,0,0,0,0,0,0,0,0,0,228,42,0,18,52,59,1,0,0,0,0
210,0.14049,0,0,0,0,0,0,0,0,0,228,26,0,15,67,63,1,0,0,0,0
220,0.133018,0,0,0,0,0,0,0,0,0,222,43,0,0,78,57,0,0,0,0,0
230,0.13086,0,0,0,0,0,0,0,0,0,224,42,0,5,58,67,4,0,0,0,0
240,0.101999,0,0,0,0,0,0,0,0,0,234,51,0,24,61,27,3,0,0,0,0
250,0.103192,0,0,0,0,0,0,0,0,0,229,52,0,31,69,16,3,0,0,0,0
260,0.109341,0,0,0,0,0,0,0,0,0,223,49,0,35,79,11,3,0,0,0,0
270,0.0954962,0,0,0,0,0,0,0,0,0,248,51,0,16,54,20,11,0,0,0,0
280,0.0813704,0,0,0,0,0,0,0,0,0,250,65,0,11,48,18,8,0,0,0,0
290,0.101941,0,0,0,0,0,0,0,0,0,235,59,0,12,69,4,21,0,0,0,0
300,0.108852,0,0,0,0,0,0,0,0,0,233,60,0,2,64,15,26,0,0,0,0
310,0.0789837,0,0,0,0,0,0,0,0,0,256,64,0,6,47,11,16,0,0,0,0
320,0.0701873,0,0,0,0,0,0,0,0,0,256,66,0,0,69,4,5,0,0,0,0
330,0.0775489,0,0,0,0,0,0,0,0,0,256,55,0,10,72,6,1,0,0,0,0
340,0.079932,0,0,0,0,0,0,0,0,0,240,67,0,8,83,2,0,0,0,0,0
350,0.0805031,0,0,0,0,0,0,0,0,0,243,63,0,13,75,6,0,0,0,0,0
360,0.085968,0,0,0,0,0,0,0,0,0,247,50,0,22,81,0,0,0,0,0,0
370,0.0522204,0,0,0,0,0,0,0,0,0,268,69,0,17,44,2,0,0,0,0,0
380,0.0614226,0,0,0,0,0,0,0,0,0,269,57,0,25,41,8,0,0,0,0,0
390,0.0702415,0,0,0,0,0,0,0,0,0,242,69,1,37,46,5,0,0,0,0,0
400,0.0613663,0,0,0,0,0,0,0,0,0,257,68,0,32,37,6,0,0,0,0,0
410,0.0591227,0,0,0,0,0,0,0,0,0,258,69,0,34,29,10,0,0,0,0,0
420,0.102068,0,0,0,0,0,0,0,0,0,219,51,0,56,66,8,0,0,0,0,0
430,0.084124,0,0,0,0,0,0,0,0,0,274,24,0,26,63,13,0,0,0,0,0
440,0.0570375,0,0,0,0,0,0,0,0,0,262,67,0,23,47,1,0,0,0,0,0
450,0.0628315,0,0,0,0,0,0,0,0,0,259,61,1,32,45,2,0,0,0,0,0
460,0.0634432,0,0,0,0,0,0,0,0,0,257,64,0,25,52,2,0,0,0,0,0
470,0.0709083,0,0,0,0,0,0,0,0,0,256,50,0,47,46,1,0,0,0,0,0
480,0.0658364,0,0,0,0,0,0,0,0,0,262,61,0,17,56,4,0,0,0,0,0
490,0.0972084,0,0,0,0,0,0,0,0,0,228,58,0,20,87,7,0,0,0,0,0
500,0.110634,0,0,0,0,0,0,0,0,0,212,63,0,11,112,2,0,0,0,0,0
510,0.0902722,0,0,0,0,0,0,0,0,0,226,72,2,9,70,21,0,0,0,0,0
520,0.0914325,0,0,0,0,0,0,0,0,0,240,62,0,6,61,31,0,0,0,0,0
530,0.0693914,0,0,0,0,0,0,0,0,0,264,64,0,2,39,31,0,0,0,0,0
540,0.070073,0,0,0,0,0,0,0,0,0,264,67,0,0,37,32,0,0,0,0,0
550,0.0578092,0,0,0,0,0,0,0,0,0,282,59,0,2,37,20,0,0,0,0,0
560,0.0902415,0,0,0,0,0,0,0,0,0,253,51,0,9,57,27,3,0,0,0,0
570,0.0897868,0,0,0,0,0,0,0,0,0,251,53,0,15,48,33,0,0,0,0,0
580,0.110152,0,0,0,0,0,0,0,0,0,238,54,0,5,51,45,7,0,0,0,0
590,0.0680772,0,0,0,0,0,0,0,0,0,273,58,0,0,39,30,0,0,0,0,0
600,0.0837909,0,0,0,0,0,0,0,0,0,253,69,0,2,18,54,4,0,0,0,0
610,0.0921731,0,0,0,0,0,0,0,0,0,248,68,0,2,12,62,8,0,0,0,0
620,0.121649,0,0,0,0,0,0,0,0,0,233,54,0,2,21,86,4,0,0,0,0
630,0.115223,0,0,0,0,0,0,0,0,0,243,51,0,4,16,84,2,0,0,0,0
640,0.100169,0,0,0,0,0,0,0,0,0,233,73,0,0,25,69,0,0,0,0,0
650,0.0921483,0,0,0,0,0,0,0,0,0,246,68,0,0,17,68,1,0,0,0,0
660,0.0933988,0,0,0,0,0,0,0,0,0,246,64,0,0,36,47,7,0,0,0,0
670,0.106817,0,0,0,0,0,0,0,0,0,232,66,0,2,43,38,19,0,0,0,0
680,0.125863,0,0,0,0,0,0,0,0,0,234,49,0,2,46,36,33,0,0,0,0
690,0.114449,0,0,0,0,0,0,0,0,0,241,52,0,20,25,25,36,1,0,0,0
700,0.0798167,0,0,0,0,0,0,0,0,0,261,67,0,2,31,15,24,0,0,0,0
710,0.0915963,0,0,0,0,0,0,0,0,0,254,66,0,0,33,10,35,2,0,0,0
720,0.0713715,0,0,0,0,0,0,0,0,0,263,75,0,0,25,14,20,3,0,0,0
730,0.0880124,0,0,0,0,0,0,0,0,0,271,52,0,0,27,20,27,3,0,0,0
740,0.0917948,0,0,0,0,0,0,0,0,0,259,56,0,4,48,6,13,14,0,0,0
750,0.0854242,0,0,0,0,0,0,0,0,0,247,67,0,4,60,11,4,7,0,0,0
760,0.104294,0,0,0,0,0,0,0,0,0,239,46,0,12,92,4,6,1,0,0,0
770,0.086487,0,0,0,0,0,0,0,0,0,242,57,0,22,72,3,4,0,0,0,0
