update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
10,6.66693e-06,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
20,-3.20839e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
30,-2.32063e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
40,-9.10507e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
50,0.000172473,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
60,7.73323e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
70,-6.03189e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
80,0.000116264,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
90,-0.000150393,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
100,0.000105275,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
110,-0.000352229,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
120,8.46683e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
130,-1.28405e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
140,0.000246825,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
150,-1.79151e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
160,-6.48588e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
170,0.000166406,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
180,-7.77668e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
190,0.000218689,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
200,-4.67162e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
210,-7.85102e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
220,0.000115704,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
230,0.000224125,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
240,-0.000113606,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
250,-0.000197685,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
260,-0.000136413,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
270,-0.000164631,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
280,-0.000326239,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
290,-2.52484e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
300,-0.000310949,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
310,3.2685e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
320,3.43044e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
330,-0.000115592,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
340,-2.83439e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
350,9.81983e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
360,2.69393e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
370,-0.000102572,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
380,1.49377e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
390,-0.000214952,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
400,9.93067e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
410,0.000228274,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
420,-7.3347e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
430,0.000189641,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
440,8.61517e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
450,-0.00033466,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
460,2.04933e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
470,0.000199594,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
480,-0.000221196,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
490,1.91648e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
500,-0.000139726,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
510,-0.000209512,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
520,7.32103e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
530,-7.14218e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
540,6.20712e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
550,-2.99498e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
560,0.000324785,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
570,0.000121844,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
580,4.17032e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
590,-0.000208107,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
600,-0.000337068,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
610,6.99578e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
620,0.000151918,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
630,0.000182478,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
640,0.000254896,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
650,-0.000346797,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
660,0.000267435,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
670,5.22392e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
680,-0.000109574,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
690,-0.000118528,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
700,-3.70892e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
710,-0.000258923,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
720,0.000113595,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
730,-0.000193392,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
740,-7.0877e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
750,-3.1751e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
760,0.000103797,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
770,-0.000127359,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
780,2.91792e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
790,0.000218664,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
800,-4.37048e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
810,1.85191e-05,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
820,7.65449e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
830,-0.000197163,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
840,-2.07739e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
850,-6.28356e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
860,3.35002e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
870,3.67394e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
880,8.60922e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
890,5.82713e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
900,9.09716e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
910,6.08715e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
920,8.61505e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
930,-2.38019e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
940,-1.77725e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
950,1.21071e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
960,-6.19622e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
970,-2.25709e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
980,-1.80584e-05,0,0,0,0,0,0,0,0,0,399,1,0,0,0,0,0,0,0,0,0
990,2.38789e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1000,9.16786e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1010,-6.28101e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1020,-1.1506e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1030,5.45001e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1040,-3.236e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1050,-5.33961e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1060,0.000175997,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1070,-1.0652e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1080,0.000128549,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1090,0.000223925,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1100,0.000153047,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1110,-0.000115304,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1120,-2.49629e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1130,0.000115747,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1140,-3.32919e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1150,-6.32512e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1160,0.00011334,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1170,-8.23438e-05,0,0,0,0,0,0,0,0,0,398,2,0,0,0,0,0,0,0,0,0
1180,7.85156e-05,0,0,0,0,0,0,0,0,0,396,4,0,0,0,0,0,0,0,0,0
1190,-4.69079e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1200,-0.000145696,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1210,3.00025e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1220,8.39599e-05,0,0,0,0,0,0,0,0,0,397,3,0,0,0,0,0,0,0,0,0
1230,-6.36572e-05,0,0,0,0,0,0,0,0,0,400,0,0,0,0,0,0,0,0,0,0
1240,1.10921e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1250,-1.19889e-06,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1260,1.12429e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1270,-2.70145e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1280,-0.000147029,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1290,0.00020127,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
1300,-0.000145546,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
1310,-0.000140193,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
1320,0.000135652,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1330,3.49654e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1340,-1.10431e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1350,2.49863e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
1360,-5.88636e-05,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1370,-0.000171242,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
1380,-8.66487e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1390,0.000171044,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1400,-2.52885e-05,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
1410,0.00024188,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1420,-0.00017766,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1430,-5.96014e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1440,-0.000228447,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
1450,-0.000177025,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
1460,2.50477e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1470,-5.13296e-06,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
1480,-0.000103402,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
1490,-7.26745e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1500,-0.00011286,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
1510,6.44056e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
1520,0.000175543,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
1530,-0.0003238,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
