update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0561471,12,16,23,13,17,20,23,15,27,17,21,23,22,19,21,25,24,22,15,25
10,0.217735,1,1,0,0,4,46,12,6,13,8,39,48,48,27,48,38,12,24,17,8
20,0.220282,0,0,0,0,2,11,3,2,3,21,87,56,84,38,52,17,7,13,3,1
30,0.168273,0,0,0,0,0,16,4,2,2,18,114,86,62,32,49,4,2,3,6,0
40,0.146534,0,0,0,0,4,6,0,0,0,24,131,110,56,44,19,3,0,0,3,0
50,0.173837,0,0,0,0,0,0,0,0,0,25,112,125,44,62,32,0,0,0,0,0
60,0.141765,0,0,0,0,0,0,0,0,0,47,117,131,42,52,11,0,0,0,0,0
70,0.128504,0,0,0,0,0,0,0,0,0,63,126,111,41,50,7,2,0,0,0,0
80,0.142531,0,0,0,0,0,0,0,0,2,62,112,111,42,45,24,2,0,0,0,0
90,0.159218,0,0,0,0,0,0,0,0,6,33,137,94,31,69,30,0,0,0,0,0
100,0.17699,0,0,0,0,0,0,0,0,12,38,96,102,40,63,48,1,0,0,0,0
110,0.167137,0,0,0,0,0,0,0,2,10,42,90,119,33,67,35,2,0,0,0,0
120,0.142309,0,0,0,0,0,0,0,1,13,43,120,105,44,53,19,2,0,0,0,0
130,0.13204,0,0,0,0,0,0,0,1,3,54,104,151,39,40,8,0,0,0,0,0
140,0.144872,0,0,0,0,0,0,0,6,0,28,106,157,56,37,8,2,0,0,0,0
150,0.172366,0,0,0,0,0,0,0,2,0,18,108,128,80,46,17,1,0,0,0,0
160,0.184455,0,0,0,0,0,0,0,0,0,18,85,145,87,37,22,6,0,0,0,0
170,0.173162,0,0,0,0,0,0,0,0,0,11,98,136,117,16,22,0,0,0,0,0
180,0.181933,0,0,0,0,0,0,0,0,0,3,95,150,101,21,28,2,0,0,0,0
190,0.186769,0,0,0,0,0,0,0,0,0,4,77,147,119,35,18,0,0,0,0,0
200,0.20013,0,0,0,0,0,0,0,0,0,8,58,138,131,50,15,0,0,0,0,0
210,0.200888,0,0,0,0,0,0,0,0,0,10,71,121,127,59,12,0,0,0,0,0
220,0.200802,0,0,0,0,0,0,0,0,0,7,84,109,122,61,17,0,0,0,0,0
230,0.210666,0,0,0,0,0,0,0,0,4,6,66,115,105,74,30,0,0,0,0,0
240,0.215126,0,0,0,0,0,0,0,0,3,18,26,146,113,62,32,0,0,0,0,0
250,0.226852,0,0,0,0,0,0,0,0,4,11,39,119,118,69,40,0,0,0,0,0
260,0.23846,0,0,0,0,0,0,0,0,2,12,21,105,156,73,30,1,0,0,0,0
270,0.22779,0,0,0,0,0,0,0,0,3,7,22,132,150,54,27,5,0,0,0,0
280,0.247453,0,0,0,0,0,0,0,0,0,3,24,108,140,98,25,2,0,0,0,0
290,0.246213,0,0,0,0,0,0,0,0,0,4,22,122,110,110,32,0,0,0,0,0
300,0.231211,0,0,0,0,0,0,0,0,0,3,55,96,123,104,16,3,0,0,0,0
310,0.236756,0,0,0,0,0,0,0,0,0,9,38,119,102,100,31,1,0,0,0,0
320,0.223626,0,0,0,0,0,0,0,0,0,3,55,133,107,69,31,2,0,0,0,0
330,0.240269,0,0,0,0,0,0,0,0,0,1,33,130,131,69,32,4,0,0,0,0
340,0.229377,0,0,0,0,0,0,0,0,0,0,30,129,159,71,11,0,0,0,0,0
350,0.222531,0,0,0,0,0,0,0,0,0,3,27,119,182,67,1,1,0,0,0,0
360,0.216667,0,0,0,0,0,0,0,0,0,0,45,117,162,69,5,2,0,0,0,0
370,0.211873,0,0,0,0,0,0,0,0,0,0,39,133,171,51,6,0,0,0,0,0
380,0.226352,0,0,0,0,0,0,0,0,0,0,39,103,180,69,8,1,0,0,0,0
390,0.222084,0,0,0,0,0,0,0,0,0,4,29,107,177,77,6,0,0,0,0,0
400,0.226922,0,0,0,0,0,0,0,0,0,3,26,130,141,95,5,0,0,0,0,0
