update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00835984,16,21,19,32,13,20,18,15,20,20,27,27,24,21,13,17,15,28,19,15
10,0.177676,1,2,3,6,11,16,3,11,16,15,55,54,50,59,50,8,12,15,11,2
20,0.15016,0,1,0,2,6,21,1,7,29,22,68,53,68,51,59,3,0,1,8,0
30,0.125991,0,0,0,0,1,26,6,2,31,28,79,67,74,36,40,0,0,1,9,0
40,0.0976356,0,0,0,0,0,22,9,5,24,49,98,77,37,28,48,1,0,0,2,0
50,0.103247,0,0,0,0,0,14,12,15,18,39,108,78,31,34,49,2,0,0,0,0
60,0.0897545,0,0,0,0,0,12,16,10,30,42,124,60,28,22,55,1,0,0,0,0
70,0.0990182,0,0,0,0,0,4,14,4,32,35,148,58,34,32,39,0,0,0,0,0
80,0.110382,0,0,0,0,0,0,4,13,43,41,100,80,44,33,42,0,0,0,0,0
90,0.0881084,0,0,0,0,0,0,3,19,49,49,123,72,9,28,47,1,0,0,0,0
100,0.0938525,0,0,0,0,0,0,1,12,40,35,147,89,18,25,30,3,0,0,0,0
110,0.0647438,0,0,0,0,0,0,8,19,25,63,129,108,15,23,10,0,0,0,0,0
120,0.0727049,0,0,0,0,0,0,2,15,21,69,123,122,22,22,4,0,0,0,0,0
130,0.0366416,0,0,0,0,0,0,0,35,28,86,111,115,11,12,2,0,0,0,0,0
140,0.0303746,0,0,0,0,0,0,4,39,30,94,98,102,9,13,7,4,0,0,0,0
150,0.0126423,0,0,0,0,0,0,5,28,60,96,95,76,25,12,3,0,0,0,0,0
160,0.0466748,0,0,0,0,0,0,1,23,42,99,89,85,39,16,6,0,0,0,0,0
170,0.0231943,0,0,0,0,0,0,3,20,50,114,99,71,26,17,0,0,0,0,0,0
180,0.0416189,0,0,0,0,0,0,5,13,34,101,123,79,24,18,3,0,0,0,0,0
190,0.0457425,0,0,0,0,0,0,2,17,28,85,134,92,22,20,0,0,0,0,0,0
200,0.0563882,0,0,0,0,0,0,4,29,20,48,150,94,29,25,1,0,0,0,0,0
210,0.0567569,0,0,0,0,0,0,3,31,14,72,132,92,27,29,0,0,0,0,0,0
