update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.014792,30,21,19,16,24,22,18,21,15,20,18,17,17,16,19,20,25,18,20,24
10,0.122891,1,2,1,3,6,15,18,46,21,24,42,68,51,22,23,12,8,5,22,10
20,0.0593796,0,3,0,1,5,13,27,33,17,35,47,102,48,38,20,6,0,2,3,0
30,0.10121,0,0,0,0,6,14,20,22,18,21,44,98,67,73,15,2,0,0,0,0
40,0.100941,0,0,0,0,0,19,14,29,18,12,66,89,69,73,11,0,0,0,0,0
50,0.091544,0,0,0,0,1,19,13,32,20,8,68,92,79,51,17,0,0,0,0,0
60,0.105507,0,0,0,0,0,7,12,36,12,8,105,67,82,47,24,0,0,0,0,0
70,0.0588477,0,0,0,0,1,13,24,57,16,7,88,53,79,43,19,0,0,0,0,0
80,0.0497207,0,0,0,0,0,21,31,46,11,27,78,51,60,64,11,0,0,0,0,0
90,0.000644647,0,0,0,0,0,42,41,38,4,34,82,66,31,56,6,0,0,0,0,0
100,0.0406344,0,0,0,0,0,21,27,49,1,43,76,83,35,48,17,0,0,0,0,0
110,0.0294647,0,0,0,0,0,19,44,54,5,41,56,65,27,63,26,0,0,0,0,0
120,0.081556,0,0,0,0,0,1,42,46,10,27,69,49,42,95,19,0,0,0,0,0
130,0.0764926,0,0,0,0,0,10,40,44,16,25,54,65,37,78,31,0,0,0,0,0
140,0.0827722,0,0,0,0,0,10,41,31,19,32,59,56,44,74,32,2,0,0,0,0
150,0.0495465,0,0,0,0,0,5,42,56,19,42,61,53,28,51,42,1,0,0,0,0
160,0.0353307,0,0,0,0,0,12,44,69,21,33,58,37,27,40,54,5,0,0,0,0
170,0.0252117,0,0,0,0,0,19,50,42,47,28,61,32,24,33,59,5,0,0,0,0
180,0.0591192,0,0,0,0,0,14,47,36,40,30,63,23,33,35,76,3,0,0,0,0
190,0.0153058,0,0,0,0,0,13,25,56,48,46,83,28,28,37,36,0,0,0,0,0
200,0.0238607,0,0,0,0,0,11,26,46,42,65,87,14,32,41,32,4,0,0,0,0
210,0.0497915,0,0,0,0,2,16,24,34,41,50,78,23,40,53,37,2,0,0,0,0
220,0.045966,0,0,0,0,0,7,21,34,57,41,92,28,50,47,23,0,0,0,0,0
230,0.0556273,0,0,0,0,0,9,13,27,58,43,95,41,44,37,33,0,0,0,0,0
240,0.0490745,0,0,0,0,3,11,8,31,51,68,80,26,54,39,27,2,0,0,0,0
250,0.0476264,0,0,0,0,1,8,12,34,58,73,48,35,62,53,16,0,0,0,0,0
260,0.0599485,0,0,0,0,0,7,21,33,33,64,57,45,74,60,6,0,0,0,0,0
270,0.0835002,0,0,0,0,1,7,21,32,34,35,53,60,94,48,15,0,0,0,0,0
280,0.118666,0,0,0,0,0,2,27,12,25,38,58,59,91,70,17,1,0,0,0,0
290,0.0919434,0,0,0,0,1,1,35,24,17,29,66,86,79,49,13,0,0,0,0,0
300,0.101977,0,0,0,0,1,0,42,25,3,34,67,82,60,66,20,0,0,0,0,0
310,0.0998089,0,0,0,0,0,4,40,18,6,56,70,52,56,64,34,0,0,0,0,0
320,0.119687,0,0,0,0,0,2,29,18,3,51,60,81,72,55,28,1,0,0,0,0
330,0.126368,0,0,0,0,0,1,32,21,2,57,38,67,77,69,32,4,0,0,0,0
340,0.193162,0,0,0,0,0,2,18,8,1,32,43,67,83,91,50,5,0,0,0,0
350,0.196138,0,0,0,0,0,6,18,11,1,30,46,41,78,121,46,2,0,0,0,0
360,0.234211,0,0,0,0,0,4,22,2,1,25,37,33,55,150,65,6,0,0,0,0
370,0.220296,0,0,0,0,0,1,6,2,6,45,45,55,61,121,56,2,0,0,0,0
380,0.233109,0,0,0,0,0,0,2,0,17,37,40,44,70,135,55,0,0,0,0,0
390,0.224046,0,0,0,0,0,0,0,0,36,20,49,30,94,117,54,0,0,0,0,0
400,0.229742,0,0,0,0,0,0,0,2,27,26,44,40,83,124,54,0,0,0,0,0
410,0.239489,0,0,0,0,0,0,0,0,24,18,35,57,75,140,51,0,0,0,0,0
420,0.24349,0,0,0,0,0,0,0,0,12,29,35,49,96,134,40,5,0,0,0,0
430,0.233426,0,0,0,0,0,0,0,4,20,19,28,56,113,116,39,5,0,0,0,0
