update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0174953,22,20,18,21,19,23,23,14,26,23,20,18,17,21,18,21,15,24,22,15
10,0.506653,0,0,0,0,0,0,0,0,0,35,7,2,52,56,66,32,26,46,49,29
20,0.535524,0,0,0,0,0,0,0,0,0,38,3,0,26,54,55,34,63,64,41,22
30,0.500141,0,0,0,0,0,0,0,0,0,40,7,0,21,67,70,44,40,73,22,16
40,0.496195,0,0,0,0,0,0,0,0,0,43,4,0,25,54,74,37,62,66,31,4
50,0.454202,0,0,0,0,0,0,0,0,0,39,8,0,40,72,74,41,47,56,20,3
60,0.477307,0,0,0,0,0,0,0,0,0,52,1,0,32,66,79,25,61,22,38,24
70,0.469131,0,0,0,0,0,0,0,0,0,41,4,0,38,101,68,19,44,18,42,25
80,0.460549,0,0,0,0,0,0,0,0,0,30,3,1,56,91,91,25,25,12,45,21
90,0.421651,0,0,0,0,0,0,0,0,0,48,5,0,75,52,109,31,22,13,13,32
100,0.376979,0,0,0,0,0,0,0,0,0,48,7,0,84,76,112,27,2,29,7,8
110,0.356903,0,0,0,0,0,0,0,0,0,50,4,1,80,112,95,20,9,15,6,8
120,0.362111,0,0,0,0,0,0,0,0,0,50,3,0,76,87,108,47,23,1,5,0
130,0.314576,0,0,0,0,0,0,0,0,0,52,9,1,93,137,48,56,4,0,0,0
140,0.313742,0,0,0,0,0,0,0,0,0,35,11,0,171,64,46,71,2,0,0,0
150,0.327591,0,0,0,0,0,0,0,0,0,37,5,2,121,103,79,52,1,0,0,0
160,0.334359,0,0,0,0,0,0,0,0,0,39,7,1,130,94,43,68,18,0,0,0
170,0.331347,0,0,0,0,0,0,0,0,0,26,3,1,146,111,61,40,12,0,0,0
180,0.312306,0,0,0,0,0,0,0,0,0,43,4,5,143,117,38,25,25,0,0,0
190,0.32413,0,0,0,0,0,0,0,0,0,35,5,1,128,111,83,26,11,0,0,0
200,0.328282,0,0,0,0,0,0,0,0,0,49,12,4,74,127,76,56,2,0,0,0
210,0.327149,0,0,0,0,0,0,0,0,0,42,5,4,114,101,74,53,7,0,0,0
220,0.325373,0,0,0,0,0,0,0,0,0,40,4,5,123,105,58,53,10,2,0,0
230,0.353447,0,0,0,0,0,0,0,0,0,47,4,2,63,128,80,52,19,5,0,0
240,0.317201,0,0,0,0,0,0,0,0,0,46,8,3,89,147,75,10,13,9,0,0
250,0.30325,0,0,0,0,0,0,0,0,0,55,9,0,82,151,88,13,2,0,0,0
260,0.311993,0,0,0,0,0,0,0,0,0,45,9,1,105,130,88,22,0,0,0,0
270,0.307673,0,0,0,0,0,0,0,0,0,49,7,1,86,166,62,29,0,0,0,0
280,0.312354,0,0,0,0,0,0,0,0,0,46,9,2,87,154,71,31,0,0,0,0
290,0.292151,0,0,0,0,0,0,0,0,0,56,3,1,133,125,49,33,0,0,0,0
300,0.297115,0,0,0,0,0,0,0,0,0,56,5,0,119,133,60,27,0,0,0,0
310,0.292203,0,0,0,0,0,0,0,0,0,48,6,1,125,152,56,12,0,0,0,0
320,0.288725,0,0,0,0,0,0,0,0,0,53,3,1,156,108,61,18,0,0,0,0
330,0.30779,0,0,0,0,0,0,0,0,0,40,9,0,108,145,72,26,0,0,0,0
340,0.303773,0,0,0,0,0,0,0,0,0,53,6,2,82,160,84,13,0,0,0,0
350,0.302668,0,0,0,0,0,0,0,0,0,51,7,5,90,145,98,4,0,0,0,0
360,0.344026,0,0,0,0,0,0,0,0,0,35,3,0,60,142,160,0,0,0,0,0
370,0.32592,0,0,0,0,0,0,0,0,0,48,9,1,43,144,153,2,0,0,0,0
380,0.331347,0,0,0,0,0,0,0,0,0,49,6,0,52,146,137,10,0,0,0,0
390,0.330288,0,0,0,0,0,0,0,0,0,44,3,0,61,178,84,25,5,0,0,0
400,0.342387,0,0,0,0,0,0,0,0,0,45,10,0,61,131,80,71,2,0,0,0
410,0.355348,0,0,0,0,0,0,0,0,0,48,4,1,31,141,108,63,4,0,0,0
420,0.360823,0,0,0,0,0,0,0,0,0,45,11,0,43,136,74,69,22,0,0,0
430,0.35626,0,0,0,0,0,0,0,0,0,55,13,0,34,134,65,67,26,6,0,0
440,0.328494,0,0,0,0,0,0,0,0,0,56,15,0,52,160,38,58,19,2,0,0
450,0.357712,0,0,0,0,0,0,0,0,0,45,12,0,66,130,50,54,35,7,1,0
460,0.342142,0,0,0,0,0,0,0,0,0,51,10,0,56,135,76,54,16,2,0,0
