update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.037646,21,18,26,28,16,17,17,31,17,18,31,11,18,26,14,16,20,22,17,16
10,0.2438,0,2,1,2,0,0,0,3,0,168,19,6,41,37,23,39,10,35,9,5
20,0.26078,0,0,0,0,0,0,0,0,0,168,26,2,42,24,40,40,6,38,14,0
30,0.237093,0,0,0,0,0,0,0,0,0,184,21,0,32,23,61,43,10,13,13,0
40,0.244037,0,0,0,0,0,0,0,0,0,176,24,0,22,45,59,32,7,22,13,0
50,0.198244,0,0,0,0,0,0,0,0,0,175,39,0,44,41,63,17,7,10,4,0
60,0.206661,0,0,0,0,0,0,0,0,0,177,31,0,17,71,60,25,14,5,0,0
70,0.213004,0,0,0,0,0,0,0,0,0,183,30,0,23,37,61,41,9,16,0,0
80,0.206361,0,0,0,0,0,0,0,0,0,173,36,0,51,25,60,30,14,11,0,0
90,0.18533,0,0,0,0,0,0,0,0,0,200,29,0,30,24,84,8,15,10,0,0
100,0.167303,0,0,0,0,0,0,0,0,0,189,24,0,56,53,74,2,2,0,0,0
110,0.153077,0,0,0,0,0,0,0,0,0,213,33,1,26,30,82,9,6,0,0,0
120,0.165048,0,0,0,0,0,0,0,0,0,195,41,0,31,29,89,13,2,0,0,0
130,0.206084,0,0,0,0,0,0,0,0,0,172,22,0,39,43,101,15,8,0,0,0
140,0.173888,0,0,0,0,0,0,0,0,0,190,34,1,44,29,80,18,3,1,0,0
150,0.154289,0,0,0,0,0,0,0,0,0,192,42,0,75,20,51,3,12,5,0,0
160,0.193677,0,0,0,0,0,0,0,0,0,179,30,3,88,14,40,0,28,18,0,0
170,0.176987,0,0,0,0,0,0,0,0,0,201,14,1,60,34,72,10,2,6,0,0
180,0.194756,0,0,0,0,0,0,0,0,0,186,20,1,61,28,70,18,13,3,0,0
190,0.162652,0,0,0,0,0,0,0,0,0,195,43,4,34,42,42,33,6,1,0,0
200,0.164575,0,0,0,0,0,0,0,0,0,200,45,0,14,68,28,39,6,0,0,0
210,0.186972,0,0,0,0,0,0,0,0,0,189,30,0,20,92,28,24,17,0,0,0
220,0.164563,0,0,0,0,0,0,0,0,0,194,29,0,26,106,21,22,2,0,0,0
230,0.125665,0,0,0,0,0,0,0,0,0,206,46,0,35,98,11,4,0,0,0,0
240,0.145512,0,0,0,0,0,0,0,0,0,199,36,0,48,90,13,14,0,0,0,0
250,0.147246,0,0,0,0,0,0,0,0,0,192,43,0,48,85,7,25,0,0,0,0
260,0.141975,0,0,0,0,0,0,0,0,0,193,50,0,38,78,13,28,0,0,0,0
270,0.128575,0,0,0,0,0,0,0,0,0,202,49,0,35,97,5,12,0,0,0,0
280,0.14378,0,0,0,0,0,0,0,0,0,193,34,1,51,103,6,12,0,0,0,0
290,0.146822,0,0,0,0,0,0,0,0,0,187,31,1,68,97,15,1,0,0,0,0
300,0.136114,0,0,0,0,0,0,0,0,0,195,46,0,70,43,46,0,0,0,0,0
310,0.154351,0,0,0,0,0,0,0,0,0,178,36,0,84,55,47,0,0,0,0,0
320,0.119358,0,0,0,0,0,0,0,0,0,209,48,1,59,52,31,0,0,0,0,0
330,0.123176,0,0,0,0,0,0,0,0,0,195,47,0,81,59,18,0,0,0,0,0
340,0.119237,0,0,0,0,0,0,0,0,0,210,45,4,50,62,29,0,0,0,0,0
350,0.162322,0,0,0,0,0,0,0,0,0,183,30,0,41,99,47,0,0,0,0,0
360,0.151889,0,0,0,0,0,0,0,0,0,185,43,1,53,59,57,2,0,0,0,0
370,0.142971,0,0,0,0,0,0,0,0,0,189,48,2,54,49,54,4,0,0,0,0
380,0.151856,0,0,0,0,0,0,0,0,0,190,26,1,80,63,33,7,0,0,0,0
390,0.146336,0,0,0,0,0,0,0,0,0,179,35,1,91,67,18,9,0,0,0,0
400,0.12577,0,0,0,0,0,0,0,0,0,181,43,4,107,53,10,2,0,0,0,0
410,0.135286,0,0,0,0,0,0,0,0,0,191,43,5,78,27,49,7,0,0,0,0
420,0.158664,0,0,0,0,0,0,0,0,0,184,40,0,49,60,63,4,0,0,0,0
430,0.149308,0,0,0,0,0,0,0,0,0,189,40,0,56,54,61,0,0,0,0,0
440,0.13922,0,0,0,0,0,0,0,0,0,201,45,0,44,36,74,0,0,0,0,0
450,0.16494,0,0,0,0,0,0,0,0,0,182,37,1,51,53,75,1,0,0,0,0
460,0.14208,0,0,0,0,0,0,0,0,0,200,46,1,23,78,51,1,0,0,0,0
470,0.180706,0,0,0,0,0,0,0,0,0,174,33,0,20,105,65,3,0,0,0,0
480,0.195388,0,0,0,0,0,0,0,0,0,165,30,0,22,103,70,10,0,0,0,0
490,0.173307,0,0,0,0,0,0,0,0,0,171,46,0,24,92,63,4,0,0,0,0
500,0.153408,0,0,0,0,0,0,0,0,0,183,42,0,54,81,27,13,0,0,0,0
510,0.174127,0,0,0,0,0,0,0,0,0,184,35,3,47,52,45,34,0,0,0,0
520,0.169672,0,0,0,0,0,0,0,0,0,165,54,0,73,50,15,43,0,0,0,0
530,0.1562,0,0,0,0,0,0,0,0,0,192,32,1,74,51,34,15,1,0,0,0
540,0.170762,0,0,0,0,0,0,0,0,0,197,37,1,36,38,58,31,2,0,0,0
550,0.175266,0,0,0,0,0,0,0,0,0,171,44,0,63,53,41,21,7,0,0,0
560,0.185859,0,0,0,0,0,0,0,0,0,178,11,0,68,94,29,20,0,0,0,0
570,0.169872,0,0,0,0,0,0,0,0,0,178,36,1,58,63,40,20,4,0,0,0
580,0.148378,0,0,0,0,0,0,0,0,0,199,29,0,42,107,10,10,3,0,0,0
590,0.155414,0,0,0,0,0,0,0,0,0,189,29,0,23,145,6,3,5,0,0,0
600,0.153698,0,0,0,0,0,0,0,0,0,181,35,3,33,136,12,0,0,0,0,0
610,0.164538,0,0,0,0,0,0,0,0,0,170,42,1,14,155,18,0,0,0,0,0
620,0.141735,0,0,0,0,0,0,0,0,0,189,53,0,15,115,28,0,0,0,0,0
630,0.151456,0,0,0,0,0,0,0,0,0,188,33,0,41,116,22,0,0,0,0,0
640,0.154948,0,0,0,0,0,0,0,0,0,185,39,0,30,118,28,0,0,0,0,0
650,0.143684,0,0,0,0,0,0,0,0,0,198,34,0,42,99,27,0,0,0,0,0
660,0.146455,0,0,0,0,0,0,0,0,0,186,40,0,50,99,25,0,0,0,0,0
670,0.14278,0,0,0,0,0,0,0,0,0,194,37,0,31,123,15,0,0,0,0,0
680,0.144066,0,0,0,0,0,0,0,0,0,190,39,0,47,100,24,0,0,0,0,0
690,0.163836,0,0,0,0,0,0,0,0,0,178,31,0,43,115,33,0,0,0,0,0
700,0.135479,0,0,0,0,0,0,0,0,0,189,39,0,76,81,15,0,0,0,0,0
710,0.144807,0,0,0,0,0,0,0,0,0,174,32,1,102,90,1,0,0,0,0,0
720,0.145396,0,0,0,0,0,0,0,0,0,167,38,0,108,85,2,0,0,0,0,0
730,0.120928,0,0,0,0,0,0,0,0,0,190,42,1,103,64,0,0,0,0,0,0
740,0.135306,0,0,0,0,0,0,0,0,0,172,42,0,116,70,0,0,0,0,0,0
750,0.124641,0,0,0,0,0,0,0,0,0,185,37,1,121,56,0,0,0,0,0,0
760,0.13128,0,0,0,0,0,0,0,0,0,187,28,3,128,54,0,0,0,0,0,0
770,0.140197,0,0,0,0,0,0,0,0,0,186,20,1,113,80,0,0,0,0,0,0
780,0.139941,0,0,0,0,0,0,0,0,0,159,42,3,132,64,0,0,0,0,0,0
790,0.138834,0,0,0,0,0,0,0,0,0,169,26,9,139,57,0,0,0,0,0,0
800,0.101123,0,0,0,0,0,0,0,0,0,195,52,8,121,24,0,0,0,0,0,0
810,0.0889225,0,0,0,0,0,0,0,0,0,201,68,3,103,25,0,0,0,0,0,0
820,0.11902,0,0,0,0,0,0,0,0,0,176,46,0,138,39,1,0,0,0,0,0
830,0.126762,0,0,0,0,0,0,0,0,0,187,41,2,100,48,22,0,0,0,0,0
840,0.105595,0,0,0,0,0,0,0,0,0,215,42,3,76,56,8,0,0,0,0,0
850,0.107796,0,0,0,0,0,0,0,0,0,216,38,1,77,58,10,0,0,0,0,0
860,0.132438,0,0,0,0,0,0,0,0,0,187,38,2,95,61,17,0,0,0,0,0
870,0.115885,0,0,0,0,0,0,0,0,0,198,48,0,93,53,8,0,0,0,0,0
880,0.135053,0,0,0,0,0,0,0,0,0,184,42,6,80,64,24,0,0,0,0,0
890,0.143377,0,0,0,0,0,0,0,0,0,185,35,0,77,79,24,0,0,0,0,0
900,0.119998,0,0,0,0,0,0,0,0,0,193,49,0,71,85,2,0,0,0,0,0
910,0.119153,0,0,0,0,0,0,0,0,0,202,43,0,72,76,7,0,0,0,0,0
920,0.133999,0,0,0,0,0,0,0,0,0,184,46,0,63,92,15,0,0,0,0,0
930,0.115063,0,0,0,0,0,0,0,0,0,201,39,2,90,63,5,0,0,0,0,0
940,0.115534,0,0,0,0,0,0,0,0,0,188,47,1,105,57,2,0,0,0,0,0
950,0.140701,0,0,0,0,0,0,0,0,0,160,40,7,113,79,1,0,0,0,0,0
960,0.117267,0,0,0,0,0,0,0,0,0,192,45,1,104,58,0,0,0,0,0,0
970,0.122211,0,0,0,0,0,0,0,0,0,196,42,0,74,87,1,0,0,0,0,0
980,0.121973,0,0,0,0,0,0,0,0,0,197,40,0,65,98,0,0,0,0,0,0
990,0.125411,0,0,0,0,0,0,0,0,0,200,30,1,85,84,0,0,0,0,0,0
1000,0.132704,0,0,0,0,0,0,0,0,0,175,53,0,62,104,6,0,0,0,0,0
1010,0.132883,0,0,0,0,0,0,0,0,0,194,44,2,45,105,10,0,0,0,0,0
1020,0.118267,0,0,0,0,0,0,0,0,0,213,48,4,24,98,13,0,0,0,0,0
1030,0.147527,0,0,0,0,0,0,0,0,0,188,42,0,37,93,40,0,0,0,0,0
1040,0.153702,0,0,0,0,0,0,0,0,0,184,41,1,23,109,42,0,0,0,0,0
1050,0.138812,0,0,0,0,0,0,0,0,0,198,48,0,8,125,21,0,0,0,0,0
1060,0.157864,0,0,0,0,0,0,0,0,0,190,32,0,14,149,15,0,0,0,0,0
1070,0.142504,0,0,0,0,0,0,0,0,0,192,44,0,20,127,17,0,0,0,0,0
1080,0.143777,0,0,0,0,0,0,0,0,0,183,49,0,37,113,18,0,0,0,0,0
1090,0.137624,0,0,0,0,0,0,0,0,0,199,50,0,19,87,45,0,0,0,0,0
1100,0.129659,0,0,0,0,0,0,0,0,0,196,56,0,32,83,33,0,0,0,0,0
1110,0.135398,0,0,0,0,0,0,0,0,0,200,49,0,24,90,36,1,0,0,0,0
1120,0.109744,0,0,0,0,0,0,0,0,0,220,61,0,11,74,34,0,0,0,0,0
1130,0.157252,0,0,0,0,0,0,0,0,0,184,47,0,18,99,52,0,0,0,0,0
1140,0.130924,0,0,0,0,0,0,0,0,0,204,49,0,36,77,31,3,0,0,0,0
1150,0.132093,0,0,0,0,0,0,0,0,0,197,53,0,35,87,28,0,0,0,0,0
1160,0.133359,0,0,0,0,0,0,0,0,0,194,42,0,71,65,28,0,0,0,0,0
1170,0.13338,0,0,0,0,0,0,0,0,0,198,43,0,57,63,39,0,0,0,0,0
1180,0.145702,0,0,0,0,0,0,0,0,0,190,37,1,53,77,42,0,0,0,0,0
1190,0.136075,0,0,0,0,0,0,0,0,0,206,41,0,28,76,49,0,0,0,0,0
1200,0.157401,0,0,0,0,0,0,0,0,0,181,41,5,17,108,48,0,0,0,0,0
1210,0.155269,0,0,0,0,0,0,0,0,0,199,28,1,27,103,42,0,0,0,0,0
1220,0.155978,0,0,0,0,0,0,0,0,0,181,47,0,34,82,56,0,0,0,0,0
1230,0.168349,0,0,0,0,0,0,0,0,0,176,35,0,31,125,33,0,0,0,0,0
1240,0.179425,0,0,0,0,0,0,0,0,0,177,31,0,23,104,63,2,0,0,0,0
1250,0.190191,0,0,0,0,0,0,0,0,0,174,27,1,10,116,72,0,0,0,0,0
1260,0.192514,0,0,0,0,0,0,0,0,0,174,19,0,21,128,58,0,0,0,0,0
1270,0.179494,0,0,0,0,0,0,0,0,0,190,28,0,9,84,89,0,0,0,0,0
1280,0.181349,0,0,0,0,0,0,0,0,0,172,46,0,21,66,91,4,0,0,0,0
1290,0.181541,0,0,0,0,0,0,0,0,0,178,27,0,63,42,89,1,0,0,0,0
1300,0.171397,0,0,0,0,0,0,0,0,0,181,38,0,41,49,91,0,0,0,0,0
1310,0.152502,0,0,0,0,0,0,0,0,0,192,33,0,57,59,57,2,0,0,0,0
1320,0.173007,0,0,0,0,0,0,0,0,0,169,37,4,65,54,66,5,0,0,0,0
1330,0.1647,0,0,0,0,0,0,0,0,0,186,34,0,66,41,54,19,0,0,0,0
1340,0.17234,0,0,0,0,0,0,0,0,0,171,25,0,92,63,38,11,0,0,0,0
1350,0.158406,0,0,0,0,0,0,0,0,0,183,38,0,51,83,33,12,0,0,0,0
1360,0.147205,0,0,0,0,0,0,0,0,0,191,42,0,50,70,39,8,0,0,0,0
1370,0.173287,0,0,0,0,0,0,0,0,0,188,23,3,51,55,68,12,0,0,0,0
1380,0.14846,0,0,0,0,0,0,0,0,0,203,37,0,31,72,47,10,0,0,0,0
1390,0.180481,0,0,0,0,0,0,0,0,0,182,34,0,14,94,75,1,0,0,0,0
1400,0.162828,0,0,0,0,0,0,0,0,0,191,42,0,4,98,65,0,0,0,0,0
1410,0.177428,0,0,0,0,0,0,0,0,0,182,37,0,13,81,79,8,0,0,0,0
1420,0.154243,0,0,0,0,0,0,0,0,0,194,42,0,15,95,49,5,0,0,0,0
1430,0.152386,0,0,0,0,0,0,0,0,0,198,38,0,16,99,46,3,0,0,0,0
1440,0.148837,0,0,0,0,0,0,0,0,0,195,42,0,24,90,42,7,0,0,0,0
1450,0.133192,0,0,0,0,0,0,0,0,0,212,44,0,29,53,61,1,0,0,0,0
1460,0.146574,0,0,0,0,0,0,0,0,0,221,27,0,33,24,92,3,0,0,0,0
1470,0.182077,0,0,0,0,0,0,0,0,0,167,31,0,64,53,72,13,0,0,0,0
1480,0.179541,0,0,0,0,0,0,0,0,0,180,27,0,52,57,67,16,1,0,0,0
1490,0.182729,0,0,0,0,0,0,0,0,0,177,22,0,37,102,57,4,1,0,0,0
1500,0.162124,0,0,0,0,0,0,0,0,0,182,32,0,56,99,20,11,0,0,0,0
1510,0.148753,0,0,0,0,0,0,0,0,0,195,29,0,47,102,24,3,0,0,0,0
1520,0.17202,0,0,0,0,0,0,0,0,0,173,30,0,43,101,53,0,0,0,0,0
1530,0.171169,0,0,0,0,0,0,0,0,0,181,27,0,60,58,73,1,0,0,0,0
1540,0.170374,0,0,0,0,0,0,0,0,0,197,28,0,33,52,72,18,0,0,0,0
1550,0.182656,0,0,0,0,0,0,0,0,0,173,40,0,29,77,62,19,0,0,0,0
