update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0330191,25,16,27,17,16,21,21,20,24,14,23,22,30,26,12,17,16,26,12,15
10,0.193768,0,0,6,0,2,2,20,16,38,30,39,51,58,36,19,25,15,29,13,1
20,0.161601,0,0,0,0,0,6,29,18,25,35,40,53,55,58,45,8,19,9,0,0
30,0.111489,0,0,0,0,0,8,50,8,28,49,25,45,56,74,53,2,0,2,0,0
40,0.124303,0,0,0,0,0,18,29,12,23,39,26,65,62,87,38,0,0,1,0,0
50,0.135806,0,0,0,0,0,30,12,17,25,26,25,58,74,71,59,3,0,0,0,0
60,0.0805166,0,0,0,0,0,49,13,12,35,36,22,60,68,52,50,3,0,0,0,0
70,0.0518017,0,0,0,0,1,49,18,9,31,74,31,40,45,33,69,0,0,0,0,0
80,0.116702,0,0,0,0,4,29,10,2,33,48,36,42,83,47,61,5,0,0,0,0
90,0.140055,0,0,0,0,3,14,10,8,28,57,21,50,109,33,60,7,0,0,0,0
100,0.142837,0,0,0,0,1,16,11,13,39,38,27,47,92,38,73,5,0,0,0,0
110,0.165324,0,0,0,0,0,3,9,11,42,35,12,66,132,34,53,3,0,0,0,0
120,0.141811,0,0,0,0,0,2,16,27,39,35,14,65,106,36,51,9,0,0,0,0
130,0.176652,0,0,0,0,0,2,14,14,17,51,24,39,122,48,69,0,0,0,0,0
140,0.155612,0,0,0,0,0,0,5,15,35,47,32,59,126,35,45,1,0,0,0,0
150,0.133736,0,0,0,0,0,0,10,17,33,59,39,54,115,38,34,1,0,0,0,0
160,0.147881,0,0,0,0,0,2,9,18,16,49,43,52,144,37,27,3,0,0,0,0
170,0.153931,0,0,0,0,0,3,19,16,13,30,40,51,161,41,24,2,0,0,0,0
180,0.116627,0,0,0,0,0,7,36,23,17,14,41,52,144,56,7,3,0,0,0,0
190,0.122102,0,0,0,0,0,1,38,23,10,20,30,70,142,61,3,2,0,0,0,0
200,0.109792,0,0,0,0,0,0,21,34,24,24,35,61,152,47,2,0,0,0,0,0
210,0.128925,0,0,0,0,0,4,9,33,30,26,18,80,126,67,7,0,0,0,0,0
220,0.13693,0,0,0,0,0,2,4,24,34,33,30,90,105,64,14,0,0,0,0,0
230,0.114779,0,0,0,0,0,0,2,28,36,45,30,102,113,41,3,0,0,0,0,0
240,0.128554,0,0,0,0,0,0,5,27,36,27,42,85,119,42,17,0,0,0,0,0
250,0.101681,0,0,0,0,0,0,10,35,22,37,76,60,108,46,6,0,0,0,0,0
260,0.107316,0,0,0,0,0,0,5,28,24,35,71,104,91,40,2,0,0,0,0,0
270,0.112726,0,0,0,0,0,0,1,19,20,51,76,104,91,35,3,0,0,0,0,0
280,0.133024,0,0,0,0,0,0,5,9,10,38,105,95,76,47,15,0,0,0,0,0
290,0.164136,0,0,0,0,0,0,2,11,6,11,99,104,104,45,18,0,0,0,0,0
300,0.176152,0,0,0,0,0,0,1,5,10,17,86,103,97,66,15,0,0,0,0,0
310,0.189148,0,0,0,0,0,0,2,3,11,3,102,84,88,89,17,1,0,0,0,0
320,0.18515,0,0,0,0,0,0,5,8,7,2,97,79,98,92,12,0,0,0,0,0
