update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0162955,25,16,18,19,24,23,14,13,22,17,18,21,23,18,20,24,25,15,26,19
10,0.0338876,7,1,0,5,0,2,2,0,0,284,47,2,8,2,16,12,3,1,7,1
20,0.0235693,0,0,0,0,0,0,0,0,0,336,47,0,0,1,3,11,0,1,1,0
30,0.00700026,0,0,0,0,0,0,0,0,0,335,60,0,0,0,0,5,0,0,0,0
40,-0.00043352,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
50,1.387e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
60,0.000259203,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
70,0.00069911,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
80,-0.000249033,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
90,-0.000429139,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
100,-0.000437337,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
110,-0.000563628,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
120,-0.000518902,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
130,-0.000523977,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
140,-0.000921318,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
150,3.53626e-05,0,0,0,0,0,0,0,0,0,339,61,0,0,0,0,0,0,0,0,0
160,-0.00100178,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
170,-0.00118801,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
180,-0.000860296,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
190,-0.000359354,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
200,3.04239e-05,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
210,-0.000482027,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
220,0.000192883,0,0,0,0,0,0,0,0,0,323,77,0,0,0,0,0,0,0,0,0
230,-8.18716e-05,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
240,0.000694618,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
250,0.000431051,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
260,0.000101284,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
270,0.000640218,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
280,0.000305053,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
290,0.000261401,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
300,-0.000379388,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
310,0.00045732,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
320,-0.000849959,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
330,-0.000707414,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
340,0.000455966,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
350,0.00012479,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
360,-0.000170389,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
370,0.00025006,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
380,-7.14595e-05,0,0,0,0,0,0,0,0,0,350,50,0,0,0,0,0,0,0,0,0
390,0.000217487,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
400,-0.0004126,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
410,0.000228037,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
420,0.000681936,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
430,0.000134855,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
440,0.000121981,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
450,1.16954e-05,0,0,0,0,0,0,0,0,0,345,55,0,0,0,0,0,0,0,0,0
460,0.000193413,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
470,-0.000119258,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
480,0.000142898,0,0,0,0,0,0,0,0,0,338,62,0,0,0,0,0,0,0,0,0
490,-0.000529015,0,0,0,0,0,0,0,0,0,351,49,0,0,0,0,0,0,0,0,0
500,-0.000230339,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
510,-0.000127017,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
520,0.000504784,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
530,0.000518884,0,0,0,0,0,0,0,0,0,330,70,0,0,0,0,0,0,0,0,0
540,-4.2268e-05,0,0,0,0,0,0,0,0,0,326,74,0,0,0,0,0,0,0,0,0
550,0.000561293,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
560,0.00033781,0,0,0,0,0,0,0,0,0,325,75,0,0,0,0,0,0,0,0,0
570,0.000669818,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
580,0.000347316,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
