update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0395404,14,25,15,18,13,15,24,35,17,15,23,20,15,22,17,23,17,23,27,22
10,0.490103,0,2,0,0,0,7,9,7,0,8,27,53,13,8,22,70,17,76,40,41
20,0.595901,0,0,0,0,0,0,3,1,0,0,11,42,10,5,35,90,21,94,54,34
30,0.519559,0,0,0,0,0,0,0,0,0,0,40,54,39,3,8,89,24,55,63,25
40,0.428107,0,0,0,0,0,0,0,0,0,1,63,74,61,10,8,40,19,66,41,17
50,0.422283,0,0,0,0,0,0,0,0,0,2,38,98,41,25,38,46,4,53,38,17
60,0.370139,0,0,0,0,0,0,0,0,0,1,80,99,48,21,26,17,9,23,62,14
70,0.433992,0,0,0,0,0,0,0,0,0,4,72,73,43,23,19,20,12,42,75,17
80,0.357945,0,0,0,0,0,0,0,0,0,1,112,67,53,28,14,9,11,37,56,12
90,0.64517,0,0,0,0,0,0,0,0,0,3,36,30,13,10,3,32,19,51,158,45
100,0.596255,0,0,0,0,0,0,0,0,0,6,58,36,17,0,2,26,10,70,142,33
110,0.649256,0,0,0,0,0,0,0,0,0,0,32,45,0,1,0,29,48,91,121,33
120,0.635481,0,0,0,0,0,0,0,0,0,5,25,58,10,0,0,3,37,101,125,36
130,0.646053,0,0,0,0,0,0,0,0,0,3,39,46,14,0,0,1,27,79,124,67
140,0.621642,0,0,0,0,0,0,0,0,0,2,34,73,14,2,0,0,6,85,115,69
150,0.611354,0,0,0,0,0,0,0,0,0,0,22,85,13,1,0,0,45,80,96,58
160,0.663098,0,0,0,0,0,0,0,0,0,1,12,39,14,0,0,22,102,87,73,50
170,0.673434,0,0,0,0,0,0,0,0,0,0,12,47,8,0,0,22,80,71,107,53
180,0.685551,0,0,0,0,0,0,0,0,0,0,17,38,8,0,0,3,75,86,120,53
190,0.741799,0,0,0,0,0,0,0,0,0,0,9,15,13,0,0,9,72,97,104,81
200,0.793977,0,0,0,0,0,0,0,0,0,0,2,16,2,0,0,4,29,98,164,85
210,0.766883,0,0,0,0,0,0,0,0,0,0,2,40,8,0,0,2,8,61,186,93
220,0.814781,0,0,0,0,0,0,0,0,0,0,2,16,1,0,0,0,17,80,172,112
230,0.842401,0,0,0,0,0,0,0,0,0,0,1,12,0,0,0,0,4,63,199,121
240,0.853023,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,84,222,89
250,0.860172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,77,197,118
260,0.864577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,68,173,139
270,0.865213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,46,178,152
280,0.85509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,12,57,196,121
290,0.846413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,15,85,175,117
300,0.83624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,108,166,107
310,0.827705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,121,188,72
320,0.815851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,159,136,77
330,0.810102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,151,151,60
340,0.820937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,98,200,59
350,0.852307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,54,177,133
360,0.841373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,72,42,106,174
370,0.803012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,102,47,110,118
380,0.8297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,74,58,100,149
390,0.843074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,79,56,46,204
400,0.854751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,66,24,48,233
410,0.769926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,110,19,49,144
420,0.774726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,78,72,67,54,126
430,0.755328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,96,63,80,53,106
440,0.711569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,106,105,35,48,88
450,0.641166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,102,158,57,16,24
460,0.670463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,94,180,49,9,47
470,0.647511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,116,150,62,25,17
480,0.632965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,171,92,45,16,33
