update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00615263,20,22,20,19,20,18,15,30,21,19,20,12,20,21,21,13,24,18,32,15
10,0.481146,0,0,0,1,3,2,5,14,14,14,19,13,14,46,43,31,62,33,21,65
20,0.477287,0,0,0,0,0,1,1,8,7,16,25,5,16,80,48,37,60,43,16,37
30,0.452481,0,0,0,0,0,0,0,0,0,1,28,3,15,138,87,25,52,35,8,8
40,0.397494,0,0,0,0,0,0,0,0,0,4,40,13,18,152,91,22,26,13,18,3
50,0.364524,0,0,0,0,0,0,0,0,0,1,46,15,38,153,90,15,14,23,0,5
60,0.373373,0,0,0,0,0,0,0,0,0,3,53,4,40,128,116,10,8,34,4,0
70,0.346098,0,0,0,0,0,0,0,0,0,1,43,8,43,152,135,11,3,4,0,0
80,0.367712,0,0,0,0,0,0,0,0,0,5,29,5,24,134,183,20,0,0,0,0
90,0.389956,0,0,0,0,0,0,0,0,0,4,5,20,9,172,154,36,0,0,0,0
100,0.379096,0,0,0,0,0,0,0,0,0,5,1,10,40,176,154,10,4,0,0,0
110,0.369677,0,0,0,0,0,0,0,0,0,0,0,3,58,205,128,5,1,0,0,0
120,0.354705,0,0,0,0,0,0,0,0,0,0,0,5,81,202,112,0,0,0,0,0
130,0.335418,0,0,0,0,0,0,0,0,0,0,0,4,126,180,88,2,0,0,0,0
140,0.311704,0,0,0,0,0,0,0,0,0,0,0,10,167,182,39,2,0,0,0,0
150,0.280881,0,0,0,0,0,0,0,0,0,0,0,33,220,132,15,0,0,0,0,0
160,0.296502,0,0,0,0,0,0,0,0,0,0,0,41,198,104,57,0,0,0,0,0
170,0.291735,0,0,0,0,0,0,0,0,0,0,0,32,213,118,37,0,0,0,0,0
180,0.299078,0,0,0,0,0,0,0,0,0,0,0,35,211,87,67,0,0,0,0,0
190,0.287598,0,0,0,0,0,0,0,0,0,0,0,41,217,102,36,4,0,0,0,0
200,0.284765,0,0,0,0,0,0,0,0,0,0,0,37,215,131,13,4,0,0,0,0
210,0.270306,0,0,0,0,0,0,0,0,0,0,3,71,183,141,2,0,0,0,0,0
220,0.261479,0,0,0,0,0,0,0,0,0,0,3,75,206,111,5,0,0,0,0,0
230,0.277704,0,0,0,0,0,0,0,0,0,0,0,72,158,151,19,0,0,0,0,0
240,0.279948,0,0,0,0,0,0,0,0,0,0,0,73,154,140,33,0,0,0,0,0
250,0.306893,0,0,0,0,0,0,0,0,0,0,3,45,117,183,52,0,0,0,0,0
260,0.317906,0,0,0,0,0,0,0,0,0,0,3,33,122,169,73,0,0,0,0,0
270,0.322857,0,0,0,0,0,0,0,0,0,0,0,27,124,195,54,0,0,0,0,0
280,0.332006,0,0,0,0,0,0,0,0,0,0,0,50,81,178,89,2,0,0,0,0
290,0.354966,0,0,0,0,0,0,0,0,0,0,3,20,73,171,118,15,0,0,0,0
300,0.347963,0,0,0,0,0,0,0,0,0,0,0,28,98,120,145,9,0,0,0,0
310,0.361646,0,0,0,0,0,0,0,0,0,0,1,20,81,140,140,18,0,0,0,0
320,0.358371,0,0,0,0,0,0,0,0,0,0,9,25,78,122,138,27,1,0,0,0
