update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0012927,26,17,25,22,14,15,23,13,24,24,21,15,14,18,26,24,11,20,25,23
10,0.570027,0,0,0,0,0,0,0,0,0,33,6,0,33,54,42,43,17,36,90,46
20,0.553131,0,0,0,0,0,0,0,0,0,47,7,0,32,44,44,36,30,27,93,40
30,0.556658,0,0,0,0,0,0,0,0,0,44,4,0,19,74,18,52,30,36,86,37
40,0.572531,0,0,0,0,0,0,0,0,0,41,2,0,15,70,19,58,32,28,94,41
50,0.565261,0,0,0,0,0,0,0,0,0,42,4,0,23,74,31,31,16,23,134,22
60,0.608258,0,0,0,0,0,0,0,0,0,50,1,0,2,54,37,20,27,33,126,50
70,0.620972,0,0,0,0,0,0,0,0,0,41,7,0,7,45,42,12,49,9,130,58
80,0.596243,0,0,0,0,0,0,0,0,0,35,2,0,0,72,67,0,55,15,103,51
90,0.614335,0,0,0,0,0,0,0,0,0,49,6,0,2,48,24,14,63,22,123,49
100,0.660432,0,0,0,0,0,0,0,0,0,41,1,0,15,20,33,12,55,33,92,98
110,0.640053,0,0,0,0,0,0,0,0,0,37,1,0,23,16,45,26,52,42,64,94
120,0.573551,0,0,0,0,0,0,0,0,0,48,1,0,16,51,41,47,35,44,49,68
130,0.628581,0,0,0,0,0,0,0,0,0,39,4,0,12,53,26,38,25,39,65,99
140,0.638477,0,0,0,0,0,0,0,0,0,34,6,0,5,34,41,24,53,44,96,63
150,0.579222,0,0,0,0,0,0,0,0,0,54,4,0,18,28,45,23,57,51,51,69
160,0.580796,0,0,0,0,0,0,0,0,0,47,6,0,13,49,40,34,68,21,19,103
170,0.598371,0,0,0,0,0,0,0,0,0,39,5,0,4,24,71,40,51,59,26,81
180,0.597064,0,0,0,0,0,0,0,0,0,53,6,0,10,13,27,48,76,59,26,82
190,0.59607,0,0,0,0,0,0,0,0,0,45,6,0,16,15,22,34,88,95,20,59
200,0.568585,0,0,0,0,0,0,0,0,0,39,8,2,35,22,43,12,66,107,19,47
210,0.584246,0,0,0,0,0,0,0,0,0,48,5,1,31,18,27,0,74,126,19,51
220,0.581669,0,0,0,0,0,0,0,0,0,41,3,0,10,31,43,18,86,107,20,41
230,0.573961,0,0,0,0,0,0,0,0,0,39,7,0,5,60,11,26,66,146,19,21
240,0.618209,0,0,0,0,0,0,0,0,0,46,6,0,0,6,15,18,101,172,7,29
250,0.633721,0,0,0,0,0,0,0,0,0,48,1,0,0,8,2,9,100,200,3,29
260,0.63707,0,0,0,0,0,0,0,0,0,39,5,0,0,0,0,13,153,156,11,23
270,0.621534,0,0,0,0,0,0,0,0,0,58,5,0,0,0,0,7,132,138,23,37
280,0.635995,0,0,0,0,0,0,0,0,0,49,3,0,0,0,0,13,116,176,22,21
290,0.664493,0,0,0,0,0,0,0,0,0,41,2,0,0,0,0,14,78,198,57,10
300,0.6312,0,0,0,0,0,0,0,0,0,45,5,0,0,0,0,17,123,174,36,0
310,0.626204,0,0,0,0,0,0,0,0,0,51,6,0,0,0,0,13,95,190,44,1
320,0.617514,0,0,0,0,0,0,0,0,0,52,7,0,0,0,0,1,147,157,36,0
330,0.615543,0,0,0,0,0,0,0,0,0,49,9,0,0,0,0,6,141,145,49,1
340,0.628912,0,0,0,0,0,0,0,0,0,36,8,0,0,0,0,10,156,170,20,0
