update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0537371,24,18,13,15,13,21,17,23,18,27,25,16,15,22,23,13,19,20,31,27
10,0.343452,1,1,0,1,1,4,9,0,6,9,90,20,60,50,17,11,51,16,30,23
20,0.276507,0,0,0,0,0,0,0,0,0,8,122,36,69,89,15,14,26,2,11,8
30,0.243541,0,0,0,0,0,0,0,0,0,7,155,56,51,60,1,10,45,0,11,4
40,0.214604,0,0,0,0,0,0,0,0,0,5,157,107,45,31,3,13,16,0,10,13
50,0.310789,0,0,0,0,0,0,0,0,0,3,136,97,34,43,2,5,2,0,11,67
60,0.412827,0,0,0,0,0,0,0,0,0,5,95,94,33,46,1,0,0,0,2,124
70,0.395857,0,0,0,0,0,0,0,0,0,0,98,135,15,25,5,0,0,0,0,122
80,0.431278,0,0,0,0,0,0,0,0,0,5,66,140,44,0,0,0,0,0,11,134
90,0.558241,0,0,0,0,0,0,0,0,0,5,66,60,61,0,0,0,0,0,22,186
100,0.461478,0,0,0,0,0,0,0,0,0,3,76,89,70,7,0,0,0,5,12,138
110,0.45366,0,0,0,0,0,0,0,0,0,2,74,138,29,0,0,0,0,0,16,141
120,0.535855,0,0,0,0,0,0,0,0,0,0,52,99,54,2,0,0,0,3,24,166
130,0.543048,0,0,0,0,0,0,0,0,0,3,42,97,60,4,0,0,0,1,17,176
140,0.457606,0,0,0,0,0,0,0,0,0,3,39,141,57,7,0,0,0,0,35,118
150,0.461021,0,0,0,0,0,0,0,0,0,0,52,141,45,0,0,0,0,1,50,111
160,0.41898,0,0,0,0,0,0,0,0,0,1,47,174,32,2,0,0,0,4,56,84
170,0.528854,0,0,0,0,0,0,0,0,0,3,43,112,32,5,0,0,0,16,90,99
180,0.581134,0,0,0,0,0,0,0,0,0,1,74,69,23,0,0,0,0,11,75,147
190,0.521084,0,0,0,0,0,0,0,0,0,5,108,60,21,0,0,0,0,15,55,136
200,0.470798,0,0,0,0,0,0,0,0,0,6,127,65,17,2,0,0,0,32,27,124
210,0.306485,0,0,0,0,0,0,0,0,0,12,165,101,23,2,0,0,0,1,6,90
220,0.328814,0,0,0,0,0,0,0,0,0,8,187,85,11,0,0,0,0,0,1,108
230,0.265316,0,0,0,0,0,0,0,0,0,11,188,116,5,0,0,0,0,0,6,74
240,0.244266,0,0,0,0,0,0,0,0,0,6,163,139,31,0,0,0,0,0,1,60
250,0.314656,0,0,0,0,0,0,0,0,0,11,149,126,14,0,0,0,0,0,1,99
260,0.189318,0,0,0,0,0,0,0,0,0,16,194,137,6,0,0,0,0,0,5,42
270,0.267637,0,0,0,0,0,0,0,0,0,7,163,124,29,0,0,0,0,0,6,71
280,0.221682,0,0,0,0,0,0,0,0,0,11,137,156,46,2,0,0,0,0,1,47
290,0.262601,0,0,0,0,0,0,0,0,0,2,116,142,74,7,0,0,0,0,4,55
300,0.270239,0,0,0,0,0,0,0,0,0,3,93,141,100,5,0,0,0,0,12,46
310,0.301002,0,0,0,0,0,0,0,0,0,2,62,134,131,6,0,0,0,0,2,63
320,0.328492,0,0,0,0,0,0,0,0,0,5,42,110,146,20,0,0,0,0,29,48
330,0.335731,0,0,0,0,0,0,0,0,0,3,44,94,143,45,0,0,0,0,18,53
340,0.33005,0,0,0,0,0,0,0,0,0,0,19,109,169,40,0,0,0,1,17,45
350,0.339837,0,0,0,0,0,0,0,0,0,0,16,123,159,30,0,0,0,0,38,34
360,0.402113,0,0,0,0,0,0,0,0,0,0,3,104,142,47,0,0,0,6,46,52
370,0.318906,0,0,0,0,0,0,0,0,0,0,26,113,155,38,2,0,0,13,37,16
380,0.329679,0,0,0,0,0,0,0,0,0,0,31,136,112,39,1,0,0,35,27,19
390,0.406906,0,0,0,0,0,0,0,0,0,0,15,85,119,60,2,0,0,59,41,19
400,0.466518,0,0,0,0,0,0,0,0,0,0,9,43,108,72,22,0,4,53,84,5
410,0.433599,0,0,0,0,0,0,0,0,0,0,31,86,57,74,12,0,3,46,83,8
420,0.418642,0,0,0,0,0,0,0,0,0,0,59,44,60,92,27,1,5,21,77,14
430,0.458131,0,0,0,0,0,0,0,0,0,0,33,59,53,66,49,3,22,15,82,18
440,0.474697,0,0,0,0,0,0,0,0,0,0,31,75,33,58,48,18,8,20,68,41
450,0.518258,0,0,0,0,0,0,0,0,0,0,21,26,31,52,87,49,24,29,47,34
460,0.551035,0,0,0,0,0,0,0,0,0,0,4,8,45,102,58,25,14,44,66,34
470,0.583067,0,0,0,0,0,0,0,0,0,0,0,23,25,92,54,26,13,28,82,57
480,0.582442,0,0,0,0,0,0,0,0,0,0,0,16,18,94,76,47,3,5,62,79
490,0.48254,0,0,0,0,0,0,0,0,0,0,0,21,34,157,76,27,0,0,30,55
500,0.484879,0,0,0,0,0,0,0,0,0,0,0,28,57,101,91,37,0,0,29,57
510,0.508021,0,0,0,0,0,0,0,0,0,0,0,39,63,85,55,48,0,2,33,75
520,0.507241,0,0,0,0,0,0,0,0,0,0,0,11,70,109,59,49,1,2,34,65
530,0.536417,0,0,0,0,0,0,0,0,0,0,0,2,75,146,28,17,2,0,34,96
540,0.429653,0,0,0,0,0,0,0,0,0,0,0,20,114,165,19,8,0,0,16,58
550,0.354322,0,0,0,0,0,0,0,0,0,0,0,14,187,125,42,0,0,0,10,22
560,0.343186,0,0,0,0,0,0,0,0,0,0,0,31,218,46,59,17,0,0,15,14
570,0.332843,0,0,0,0,0,0,0,0,0,0,1,20,164,120,70,20,0,0,4,1
580,0.332906,0,0,0,0,0,0,0,0,0,0,0,10,163,156,35,25,11,0,0,0
590,0.343286,0,0,0,0,0,0,0,0,0,0,0,10,167,141,21,44,17,0,0,0
600,0.329256,0,0,0,0,0,0,0,0,0,0,0,29,156,132,44,31,8,0,0,0
610,0.344822,0,0,0,0,0,0,0,0,0,0,2,38,113,136,81,8,19,3,0,0
620,0.329866,0,0,0,0,0,0,0,0,0,0,0,22,165,96,113,4,0,0,0,0
630,0.351258,0,0,0,0,0,0,0,0,0,0,0,20,124,111,117,28,0,0,0,0
640,0.366157,0,0,0,0,0,0,0,0,0,0,0,7,124,112,99,58,0,0,0,0
650,0.348376,0,0,0,0,0,0,0,0,0,0,0,22,153,98,57,68,2,0,0,0
660,0.339778,0,0,0,0,0,0,0,0,0,0,0,24,125,170,32,48,1,0,0,0
670,0.372958,0,0,0,0,0,0,0,0,0,0,0,1,88,191,58,62,0,0,0,0
680,0.381799,0,0,0,0,0,0,0,0,0,0,0,2,94,159,72,68,5,0,0,0
690,0.388201,0,0,0,0,0,0,0,0,0,0,0,14,88,127,94,59,18,0,0,0
700,0.400963,0,0,0,0,0,0,0,0,0,0,0,13,78,113,115,52,29,0,0,0
710,0.405488,0,0,0,0,0,0,0,0,0,0,0,7,113,83,88,65,44,0,0,0
720,0.386382,0,0,0,0,0,0,0,0,0,0,0,23,115,115,39,53,55,0,0,0
730,0.41781,0,0,0,0,0,0,0,0,0,0,0,44,110,63,9,94,54,26,0,0
740,0.383519,0,0,0,0,0,0,0,0,0,0,0,63,126,58,30,40,61,22,0,0
750,0.415443,0,0,0,0,0,0,0,0,0,0,0,39,127,35,35,76,63,23,2,0
760,0.409458,0,0,0,0,0,0,0,0,0,0,0,26,147,46,41,45,76,17,2,0
770,0.351483,0,0,0,0,0,0,0,0,0,0,3,57,112,101,55,40,24,8,0,0
780,0.340588,0,0,0,0,0,0,0,0,0,0,4,83,65,117,87,25,8,4,7,0
790,0.323389,0,0,0,0,0,0,0,0,0,0,9,57,115,96,90,23,9,1,0,0
800,0.34793,0,0,0,0,0,0,0,0,0,0,1,52,100,90,120,37,0,0,0,0
810,0.323636,0,0,0,0,0,0,0,0,0,0,0,115,91,56,81,54,3,0,0,0
820,0.327373,0,0,0,0,0,0,0,0,0,0,9,119,50,72,88,52,10,0,0,0
830,0.276986,0,0,0,0,0,0,0,0,0,0,7,178,65,42,72,29,6,1,0,0
840,0.296901,0,0,0,0,0,0,0,0,0,0,13,112,109,47,77,31,11,0,0,0
850,0.315135,0,0,0,0,0,0,0,0,0,0,12,55,109,130,68,24,2,0,0,0
860,0.315503,0,0,0,0,0,0,0,0,0,1,19,66,108,107,46,51,2,0,0,0
870,0.300217,0,0,0,0,0,0,0,0,0,3,52,46,86,105,72,36,0,0,0,0
880,0.351138,0,0,0,0,0,0,0,0,0,3,43,30,20,127,124,53,0,0,0,0
890,0.384707,0,0,0,0,0,0,0,0,0,4,25,9,35,151,78,83,15,0,0,0
900,0.429448,0,0,0,0,0,0,0,0,0,0,1,1,41,134,85,118,20,0,0,0
910,0.455286,0,0,0,0,0,0,0,0,0,0,0,0,19,139,91,109,42,0,0,0
920,0.458556,0,0,0,0,0,0,0,0,0,0,0,0,14,129,131,62,58,6,0,0
930,0.489651,0,0,0,0,0,0,0,0,0,0,0,1,36,80,118,58,77,30,0,0
940,0.490185,0,0,0,0,0,0,0,0,0,0,0,0,51,74,107,48,67,52,1,0
950,0.482848,0,0,0,0,0,0,0,0,0,0,0,0,16,96,136,70,48,33,1,0
960,0.492149,0,0,0,0,0,0,0,0,0,0,0,0,22,83,144,62,37,35,17,0
970,0.471908,0,0,0,0,0,0,0,0,0,0,0,0,22,84,193,33,29,32,7,0
980,0.451499,0,0,0,0,0,0,0,0,0,0,0,1,8,131,179,43,18,14,6,0
990,0.440435,0,0,0,0,0,0,0,0,0,0,0,0,19,118,187,33,27,16,0,0
1000,0.46563,0,0,0,0,0,0,0,0,0,0,0,3,38,107,143,23,44,33,9,0
1010,0.457014,0,0,0,0,0,0,0,0,0,0,0,1,20,94,187,49,22,23,4,0
1020,0.410864,0,0,0,0,0,0,0,0,0,0,0,0,45,144,145,57,6,3,0,0
1030,0.413159,0,0,0,0,0,0,0,0,0,0,0,0,35,153,145,64,3,0,0,0
1040,0.416966,0,0,0,0,0,0,0,0,0,0,0,1,19,125,215,40,0,0,0,0
1050,0.413592,0,0,0,0,0,0,0,0,0,0,0,0,22,124,229,25,0,0,0,0
1060,0.404743,0,0,0,0,0,0,0,0,0,0,0,0,29,145,210,16,0,0,0,0
1070,0.39581,0,0,0,0,0,0,0,0,0,0,0,0,22,180,181,17,0,0,0,0
1080,0.395989,0,0,0,0,0,0,0,0,0,0,0,0,17,206,160,17,0,0,0,0
1090,0.408761,0,0,0,0,0,0,0,0,0,0,0,0,12,197,148,43,0,0,0,0
1100,0.413059,0,0,0,0,0,0,0,0,0,0,0,0,13,169,166,52,0,0,0,0
1110,0.419788,0,0,0,0,0,0,0,0,0,0,0,0,32,111,204,51,2,0,0,0
1120,0.43042,0,0,0,0,0,0,0,0,0,0,0,0,16,86,249,43,6,0,0,0
1130,0.43092,0,0,0,0,0,0,0,0,0,0,0,0,4,94,267,29,6,0,0,0
1140,0.416468,0,0,0,0,0,0,0,0,0,0,0,0,6,161,196,37,0,0,0,0
1150,0.434599,0,0,0,0,0,0,0,0,0,0,0,0,2,107,234,54,3,0,0,0
1160,0.411127,0,0,0,0,0,0,0,0,0,0,0,0,1,181,180,38,0,0,0,0
1170,0.427172,0,0,0,0,0,0,0,0,0,0,0,0,12,163,152,65,8,0,0,0
1180,0.412779,0,0,0,0,0,0,0,0,0,0,0,0,31,193,78,84,14,0,0,0
1190,0.445664,0,0,0,0,0,0,0,0,0,0,0,0,30,150,61,132,26,1,0,0
1200,0.416716,0,0,0,0,0,0,0,0,0,0,0,0,49,169,65,107,10,0,0,0
1210,0.373721,0,0,0,0,0,0,0,0,0,0,0,3,113,173,48,32,26,5,0,0
1220,0.356647,0,0,0,0,0,0,0,0,0,0,0,3,116,195,45,30,10,1,0,0
1230,0.375983,0,0,0,0,0,0,0,0,0,0,0,0,65,237,56,24,18,0,0,0
1240,0.357269,0,0,0,0,0,0,0,0,0,0,0,3,99,216,50,16,16,0,0,0
1250,0.346995,0,0,0,0,0,0,0,0,0,0,0,7,103,206,70,10,4,0,0,0
1260,0.338156,0,0,0,0,0,0,0,0,0,0,0,12,115,205,60,7,1,0,0,0
1270,0.323878,0,0,0,0,0,0,0,0,0,0,0,24,118,211,44,3,0,0,0,0
1280,0.315647,0,0,0,0,0,0,0,0,0,0,3,38,147,139,66,6,1,0,0,0
1290,0.314772,0,0,0,0,0,0,0,0,0,0,0,58,105,171,60,6,0,0,0,0
1300,0.305143,0,0,0,0,0,0,0,0,0,0,4,36,146,167,43,4,0,0,0,0
1310,0.288211,0,0,0,0,0,0,0,0,0,0,0,69,138,161,30,2,0,0,0,0
1320,0.285492,0,0,0,0,0,0,0,0,0,0,3,51,162,162,22,0,0,0,0,0
1330,0.268603,0,0,0,0,0,0,0,0,0,0,1,74,167,152,6,0,0,0,0,0
1340,0.240828,0,0,0,0,0,0,0,0,0,0,8,99,214,75,4,0,0,0,0,0
1350,0.219342,0,0,0,0,0,0,0,0,0,0,17,160,150,72,1,0,0,0,0,0
1360,0.2222,0,0,0,0,0,0,0,0,0,0,41,171,99,41,47,1,0,0,0,0
1370,0.237241,0,0,0,0,0,0,0,0,0,2,53,138,78,51,75,3,0,0,0,0
1380,0.222437,0,0,0,0,0,0,0,0,0,0,53,181,69,22,71,4,0,0,0,0
1390,0.220178,0,0,0,0,0,0,0,0,0,0,82,157,63,12,69,17,0,0,0,0
1400,0.200896,0,0,0,0,0,0,0,0,0,3,107,137,53,38,53,9,0,0,0,0
1410,0.205643,0,0,0,0,0,0,0,0,0,5,114,124,42,42,70,3,0,0,0,0
1420,0.193933,0,0,0,0,0,0,0,0,0,7,91,164,42,48,48,0,0,0,0,0
1430,0.191944,0,0,0,0,0,0,0,0,0,7,93,167,47,29,56,1,0,0,0,0
1440,0.21172,0,0,0,0,0,0,0,0,0,1,71,158,81,27,48,14,0,0,0,0
1450,0.199959,0,0,0,0,0,0,0,0,0,8,99,135,70,41,19,28,0,0,0,0
1460,0.19862,0,0,0,0,0,0,0,0,0,2,92,136,86,62,11,11,0,0,0,0
1470,0.203272,0,0,0,0,0,0,0,0,0,8,108,86,98,76,24,0,0,0,0,0
1480,0.259517,0,0,0,0,0,0,0,0,0,7,50,63,89,156,34,1,0,0,0,0
1490,0.257458,0,0,0,0,0,0,0,0,0,6,57,47,111,150,29,0,0,0,0,0
1500,0.279404,0,0,0,0,0,0,0,0,0,3,35,37,152,116,57,0,0,0,0,0
1510,0.273809,0,0,0,0,0,0,0,0,0,0,47,37,146,111,59,0,0,0,0,0
1520,0.295774,0,0,0,0,0,0,0,0,0,5,27,44,104,137,77,6,0,0,0,0
1530,0.29055,0,0,0,0,0,0,0,0,0,0,5,82,118,145,44,6,0,0,0,0
1540,0.252376,0,0,0,0,0,0,0,0,0,0,30,138,73,116,37,6,0,0,0,0
1550,0.3118,0,0,0,0,0,0,0,0,0,2,22,51,93,138,65,29,0,0,0,0
1560,0.268119,0,0,0,0,0,0,0,0,0,6,53,46,147,74,51,23,0,0,0,0
1570,0.275777,0,0,0,0,0,0,0,0,0,0,31,86,163,34,41,40,5,0,0,0
1580,0.24643,0,0,0,0,0,0,0,0,0,0,70,97,127,28,50,25,3,0,0,0
1590,0.206713,0,0,0,0,0,0,0,0,0,3,50,108,201,25,9,4,0,0,0,0
1600,0.189519,0,0,0,0,0,0,0,0,0,1,56,149,178,15,0,1,0,0,0,0
1610,0.166213,0,0,0,0,0,0,0,0,0,4,89,150,144,13,0,0,0,0,0,0
1620,0.139075,0,0,0,0,0,0,0,0,0,6,137,146,110,1,0,0,0,0,0,0
1630,0.156267,0,0,0,0,0,0,0,0,0,4,98,175,116,7,0,0,0,0,0,0
1640,0.14173,0,0,0,0,0,0,0,0,0,12,117,158,110,3,0,0,0,0,0,0
1650,0.135746,0,0,0,0,0,0,0,0,0,10,150,126,113,1,0,0,0,0,0,0
1660,0.126022,0,0,0,0,0,0,0,0,0,9,175,132,82,2,0,0,0,0,0,0
1670,0.133071,0,0,0,0,0,0,0,0,0,6,174,115,94,11,0,0,0,0,0,0
1680,0.146805,0,0,0,0,0,0,0,0,0,6,127,151,102,14,0,0,0,0,0,0
1690,0.123119,0,0,0,0,0,0,0,0,0,12,164,163,56,5,0,0,0,0,0,0
1700,0.122238,0,0,0,0,0,0,0,0,0,1,142,214,41,2,0,0,0,0,0,0
1710,0.121333,0,0,0,0,0,0,0,0,0,9,170,159,56,6,0,0,0,0,0,0
1720,0.133275,0,0,0,0,0,0,0,0,0,4,184,117,77,18,0,0,0,0,0,0
