update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.065992,18,15,16,17,21,17,20,18,19,15,25,18,28,12,25,21,22,29,18,26
10,0.493355,0,0,0,1,0,1,6,1,2,4,47,13,21,47,54,67,15,36,32,53
20,0.565688,0,0,0,0,0,0,0,0,0,0,14,23,33,57,47,48,41,32,37,68
30,0.62488,0,0,0,0,0,0,0,0,0,0,6,35,21,33,34,27,41,75,74,54
40,0.635787,0,0,0,0,0,0,0,0,0,0,1,38,27,51,11,7,22,102,89,52
50,0.588401,0,0,0,0,0,0,0,0,0,0,1,62,46,38,9,0,43,71,86,44
60,0.606314,0,0,0,0,0,0,0,0,0,0,10,34,48,35,10,1,80,61,60,61
70,0.68044,0,0,0,0,0,0,0,0,0,0,4,9,44,38,0,17,72,37,80,99
80,0.697994,0,0,0,0,0,0,0,0,0,0,5,8,22,19,2,51,85,30,113,65
90,0.686386,0,0,0,0,0,0,0,0,0,0,0,4,27,14,0,58,88,94,63,52
100,0.659299,0,0,0,0,0,0,0,0,0,0,0,10,31,24,14,27,92,98,81,23
110,0.60305,0,0,0,0,0,0,0,0,0,0,2,20,33,57,10,42,68,58,98,12
120,0.638151,0,0,0,0,0,0,0,0,0,0,0,12,25,48,18,40,91,34,98,34
130,0.623418,0,0,0,0,0,0,0,0,0,0,0,0,2,88,21,31,129,49,47,33
140,0.584904,0,0,0,0,0,0,0,0,0,0,0,0,14,115,11,44,96,58,34,28
150,0.573983,0,0,0,0,0,0,0,0,0,0,0,0,11,104,48,58,79,38,16,46
160,0.550067,0,0,0,0,0,0,0,0,0,0,0,0,10,82,89,73,76,27,23,20
170,0.49655,0,0,0,0,0,0,0,0,0,0,0,0,16,140,82,62,50,24,10,16
180,0.478618,0,0,0,0,0,0,0,0,0,0,0,0,34,135,89,50,51,20,9,12
190,0.468011,0,0,0,0,0,0,0,0,0,0,0,0,45,137,56,75,63,10,3,11
200,0.426467,0,0,0,0,0,0,0,0,0,0,0,0,84,125,61,84,29,9,3,5
210,0.403578,0,0,0,0,0,0,0,0,0,0,0,8,98,152,62,47,1,4,11,17
220,0.360888,0,0,0,0,0,0,0,0,0,0,0,7,121,155,74,27,11,5,0,0
230,0.347979,0,0,0,0,0,0,0,0,0,0,0,46,117,123,65,16,33,0,0,0
240,0.375775,0,0,0,0,0,0,0,0,0,0,0,24,85,185,27,34,41,4,0,0
250,0.339784,0,0,0,0,0,0,0,0,0,0,3,52,82,196,17,23,27,0,0,0
260,0.338061,0,0,0,0,0,0,0,0,0,0,9,40,100,188,2,35,25,1,0,0
270,0.308995,0,0,0,0,0,0,0,0,0,0,19,67,98,164,12,13,27,0,0,0
280,0.317155,0,0,0,0,0,0,0,0,0,0,35,87,68,116,20,39,32,3,0,0
290,0.246549,0,0,0,0,0,0,0,0,0,1,97,86,67,94,24,12,18,1,0,0
300,0.21349,0,0,0,0,0,0,0,0,0,0,102,135,82,30,20,6,25,0,0,0
310,0.157859,0,0,0,0,0,0,0,0,0,8,146,138,70,18,7,2,11,0,0,0
320,0.186816,0,0,0,0,0,0,0,0,0,0,126,149,71,23,0,4,27,0,0,0
330,0.208785,0,0,0,0,0,0,0,0,0,1,107,149,77,23,0,5,30,8,0,0
340,0.200076,0,0,0,0,0,0,0,0,0,4,138,154,19,26,4,21,27,7,0,0
350,0.163071,0,0,0,0,0,0,0,0,0,9,123,194,17,30,1,3,23,0,0,0
360,0.149945,0,0,0,0,0,0,0,0,0,4,121,203,48,8,7,5,4,0,0,0
370,0.113402,0,0,0,0,0,0,0,0,0,6,180,169,44,0,0,0,1,0,0,0
380,0.123977,0,0,0,0,0,0,0,0,0,2,139,209,50,0,0,0,0,0,0,0
390,0.144896,0,0,0,0,0,0,0,0,0,5,84,226,85,0,0,0,0,0,0,0
400,0.168126,0,0,0,0,0,0,0,0,0,5,49,211,133,2,0,0,0,0,0,0
