update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0355378,24,14,16,14,19,20,22,23,24,21,20,13,21,17,22,25,19,18,21,27
10,0.0219877,4,0,2,0,2,2,1,2,4,301,50,0,6,2,6,1,13,0,0,4
20,0.024708,0,0,0,0,0,0,0,0,2,336,42,0,4,3,1,0,12,0,0,0
30,0.0159359,0,0,0,0,0,0,0,0,0,329,58,0,5,0,0,0,8,0,0,0
40,0.00832082,0,0,0,0,0,0,0,0,0,317,71,0,12,0,0,0,0,0,0,0
50,0.000342425,0,0,0,0,0,0,0,0,0,324,76,0,0,0,0,0,0,0,0,0
60,-0.000458465,0,0,0,0,0,0,0,0,0,327,73,0,0,0,0,0,0,0,0,0
70,-0.000134216,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
80,0.000412557,0,0,0,0,0,0,0,0,0,331,69,0,0,0,0,0,0,0,0,0
90,0.000134579,0,0,0,0,0,0,0,0,0,333,67,0,0,0,0,0,0,0,0,0
100,-0.000404206,0,0,0,0,0,0,0,0,0,337,63,0,0,0,0,0,0,0,0,0
110,0.000262876,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
120,0.000134583,0,0,0,0,0,0,0,0,0,346,54,0,0,0,0,0,0,0,0,0
130,-6.60009e-05,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
140,0.000779298,0,0,0,0,0,0,0,0,0,332,68,0,0,0,0,0,0,0,0,0
150,-0.000105335,0,0,0,0,0,0,0,0,0,342,58,0,0,0,0,0,0,0,0,0
160,0.000192036,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
170,-0.000480398,0,0,0,0,0,0,0,0,0,344,56,0,0,0,0,0,0,0,0,0
180,-0.00104842,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
190,0.000138141,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
200,0.000604716,0,0,0,0,0,0,0,0,0,336,64,0,0,0,0,0,0,0,0,0
210,0.000440575,0,0,0,0,0,0,0,0,0,328,72,0,0,0,0,0,0,0,0,0
220,0.000282336,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
230,0.000514417,0,0,0,0,0,0,0,0,0,341,59,0,0,0,0,0,0,0,0,0
240,-0.000532643,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
250,0.000350276,0,0,0,0,0,0,0,0,0,335,65,0,0,0,0,0,0,0,0,0
260,6.17956e-05,0,0,0,0,0,0,0,0,0,340,60,0,0,0,0,0,0,0,0,0
270,-0.000829327,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
280,-0.00105412,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
290,-4.32438e-05,0,0,0,0,0,0,0,0,0,347,53,0,0,0,0,0,0,0,0,0
300,0.000149244,0,0,0,0,0,0,0,0,0,343,57,0,0,0,0,0,0,0,0,0
310,-0.000357907,0,0,0,0,0,0,0,0,0,348,52,0,0,0,0,0,0,0,0,0
320,-0.000277749,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
330,0.000334841,0,0,0,0,0,0,0,0,0,334,66,0,0,0,0,0,0,0,0,0
340,0.000325961,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
350,-0.000182645,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
