update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0129493,23,18,26,18,17,23,30,9,23,18,24,16,14,20,21,19,20,19,21,21
10,0.39953,1,1,0,0,0,0,0,0,0,126,25,0,21,32,21,18,37,33,44,41
20,0.381082,0,0,0,0,0,0,0,0,0,142,23,0,4,41,11,48,23,61,16,31
30,0.340175,0,0,0,0,0,0,0,0,0,131,21,2,32,29,19,76,35,37,7,11
40,0.351287,0,0,0,0,0,0,0,0,0,137,22,0,21,8,43,50,44,60,9,6
50,0.371464,0,0,0,0,0,0,0,0,0,151,19,0,16,0,24,31,73,55,24,7
60,0.310669,0,0,0,0,0,0,0,0,0,158,36,0,29,0,26,21,60,55,11,4
70,0.350381,0,0,0,0,0,0,0,0,0,143,39,1,20,1,20,11,57,91,17,0
80,0.374786,0,0,0,0,0,0,0,0,0,139,31,0,14,16,11,11,61,101,16,0
90,0.321072,0,0,0,0,0,0,0,0,0,158,28,0,15,18,23,27,63,62,6,0
100,0.400362,0,0,0,0,0,0,0,0,0,114,31,0,3,9,40,22,98,77,6,0
110,0.384222,0,0,0,0,0,0,0,0,0,143,19,0,0,6,31,11,101,89,0,0
120,0.355771,0,0,0,0,0,0,0,0,0,145,28,0,0,0,48,1,120,58,0,0
130,0.348098,0,0,0,0,0,0,0,0,0,151,25,0,0,6,49,8,94,67,0,0
140,0.333703,0,0,0,0,0,0,0,0,0,148,34,0,0,8,45,13,112,40,0,0
150,0.347049,0,0,0,0,0,0,0,0,0,153,24,0,0,6,39,20,101,57,0,0
160,0.343063,0,0,0,0,0,0,0,0,0,142,38,0,0,7,32,23,105,53,0,0
170,0.348119,0,0,0,0,0,0,0,0,0,151,25,0,0,6,39,20,110,49,0,0
180,0.335972,0,0,0,0,0,0,0,0,0,163,23,0,0,2,36,26,90,60,0,0
190,0.323079,0,0,0,0,0,0,0,0,0,163,29,0,0,6,35,30,68,69,0,0
200,0.362066,0,0,0,0,0,0,0,0,0,141,32,0,0,0,30,34,101,62,0,0
210,0.279704,0,0,0,0,0,0,0,0,0,186,33,0,0,0,33,40,58,50,0,0
220,0.362033,0,0,0,0,0,0,0,0,0,138,30,0,0,0,33,63,62,74,0,0
230,0.366072,0,0,0,0,0,0,0,0,0,146,24,0,0,2,31,45,68,84,0,0
240,0.330234,0,0,0,0,0,0,0,0,0,152,41,0,0,3,22,39,81,53,9,0
250,0.369909,0,0,0,0,0,0,0,0,0,147,21,0,0,4,26,55,67,62,18,0
260,0.354063,0,0,0,0,0,0,0,0,0,136,44,0,0,0,17,60,77,60,6,0
270,0.330177,0,0,0,0,0,0,0,0,0,163,43,0,0,0,9,22,79,72,12,0
280,0.349001,0,0,0,0,0,0,0,0,0,149,50,0,0,0,0,11,103,79,8,0
290,0.410607,0,0,0,0,0,0,0,0,0,142,26,0,0,0,0,0,105,124,3,0
300,0.399376,0,0,0,0,0,0,0,0,0,145,32,0,0,0,0,0,78,142,3,0
310,0.40799,0,0,0,0,0,0,0,0,0,141,36,0,0,0,0,0,47,164,12,0
320,0.413457,0,0,0,0,0,0,0,0,0,147,26,0,0,0,0,0,44,174,9,0
330,0.438474,0,0,0,0,0,0,0,0,0,132,26,0,0,0,0,0,60,175,7,0
340,0.361597,0,0,0,0,0,0,0,0,0,161,38,0,0,0,0,0,79,108,14,0
350,0.401211,0,0,0,0,0,0,0,0,0,152,25,0,0,0,0,0,109,83,31,0
360,0.433256,0,0,0,0,0,0,0,0,0,139,22,0,0,0,0,4,94,91,50,0
370,0.378175,0,0,0,0,0,0,0,0,0,160,33,0,0,0,0,2,78,83,44,0
380,0.419801,0,0,0,0,0,0,0,0,0,134,39,0,0,0,0,2,81,72,72,0
390,0.379636,0,0,0,0,0,0,0,0,0,150,41,0,0,0,0,18,66,75,49,1
400,0.38282,0,0,0,0,0,0,0,0,0,156,33,0,0,0,0,15,68,83,37,8
410,0.421566,0,0,0,0,0,0,0,0,0,140,33,0,0,0,0,8,62,94,47,16
420,0.402984,0,0,0,0,0,0,0,0,0,153,22,0,0,0,0,8,82,107,23,5
430,0.349712,0,0,0,0,0,0,0,0,0,165,39,0,0,0,0,17,61,90,26,2
440,0.365443,0,0,0,0,0,0,0,0,0,160,25,0,0,0,0,22,113,77,3,0
450,0.392594,0,0,0,0,0,0,0,0,0,142,32,0,0,0,0,27,87,105,7,0
460,0.392626,0,0,0,0,0,0,0,0,0,143,32,0,0,0,0,30,86,83,26,0
470,0.377339,0,0,0,0,0,0,0,0,0,158,29,0,0,0,0,12,91,82,28,0
480,0.377436,0,0,0,0,0,0,0,0,0,163,28,0,0,0,0,11,72,85,41,0
490,0.420843,0,0,0,0,0,0,0,0,0,145,28,0,0,0,0,13,44,109,61,0
500,0.373245,0,0,0,0,0,0,0,0,0,159,34,0,0,0,3,16,40,109,39,0
510,0.430808,0,0,0,0,0,0,0,0,0,130,31,0,0,0,7,31,43,101,55,2
520,0.425401,0,0,0,0,0,0,0,0,0,141,22,0,0,0,21,12,43,111,38,12
530,0.3718,0,0,0,0,0,0,0,0,0,155,40,0,0,3,12,0,23,140,19,8
540,0.424452,0,0,0,0,0,0,0,0,0,142,25,0,0,0,0,0,52,170,8,3
550,0.401756,0,0,0,0,0,0,0,0,0,151,26,0,0,0,0,0,52,162,7,2
560,0.424104,0,0,0,0,0,0,0,0,0,135,28,0,0,0,0,5,74,150,8,0
570,0.466966,0,0,0,0,0,0,0,0,0,122,27,0,0,0,0,0,32,197,22,0
580,0.41346,0,0,0,0,0,0,0,0,0,152,26,0,0,0,0,0,45,149,28,0
590,0.453015,0,0,0,0,0,0,0,0,0,121,36,0,0,0,0,0,55,146,39,3
600,0.428442,0,0,0,0,0,0,0,0,0,131,32,0,0,0,0,2,91,109,33,2
610,0.399939,0,0,0,0,0,0,0,0,0,160,19,0,0,0,0,5,104,57,53,2
620,0.371229,0,0,0,0,0,0,0,0,0,158,46,0,0,0,0,7,59,65,59,6
630,0.394299,0,0,0,0,0,0,0,0,0,152,37,0,0,0,0,2,64,89,53,3
640,0.381153,0,0,0,0,0,0,0,0,0,151,38,0,0,0,0,2,87,92,27,3
650,0.341917,0,0,0,0,0,0,0,0,0,164,46,0,0,0,0,11,70,80,28,1
660,0.403893,0,0,0,0,0,0,0,0,0,139,30,0,0,0,0,10,122,63,36,0
670,0.396369,0,0,0,0,0,0,0,0,0,151,24,0,0,0,0,10,120,67,28,0
680,0.427682,0,0,0,0,0,0,0,0,0,143,18,0,0,0,0,13,98,85,43,0
690,0.420796,0,0,0,0,0,0,0,0,0,140,23,0,0,0,0,6,124,75,32,0
700,0.386236,0,0,0,0,0,0,0,0,0,155,30,0,0,0,0,3,97,75,40,0
710,0.394299,0,0,0,0,0,0,0,0,0,149,30,0,0,0,0,1,112,79,25,4
720,0.411938,0,0,0,0,0,0,0,0,0,141,23,0,0,0,0,6,145,57,27,1
730,0.40446,0,0,0,0,0,0,0,0,0,130,32,0,0,0,0,5,165,52,16,0
740,0.397525,0,0,0,0,0,0,0,0,0,130,33,0,0,0,0,27,130,67,13,0
750,0.363972,0,0,0,0,0,0,0,0,0,152,31,0,0,0,0,26,112,79,0,0
760,0.358452,0,0,0,0,0,0,0,0,0,157,27,0,0,0,0,38,105,72,1,0
770,0.329248,0,0,0,0,0,0,0,0,0,155,39,0,0,0,0,72,86,48,0,0
780,0.377339,0,0,0,0,0,0,0,0,0,140,28,0,0,0,8,62,82,79,1,0
790,0.360572,0,0,0,0,0,0,0,0,0,148,27,0,0,0,4,78,67,76,0,0
800,0.36184,0,0,0,0,0,0,0,0,0,148,24,0,0,0,12,81,59,75,1,0
810,0.373353,0,0,0,0,0,0,0,0,0,137,35,0,0,0,6,77,37,104,4,0
820,0.357685,0,0,0,0,0,0,0,0,0,141,40,0,0,0,15,62,51,88,3,0
830,0.379507,0,0,0,0,0,0,0,0,0,136,28,0,0,0,14,97,24,92,9,0
840,0.394941,0,0,0,0,0,0,0,0,0,134,23,0,0,0,25,67,35,104,12,0
850,0.361884,0,0,0,0,0,0,0,0,0,159,21,0,0,0,24,41,42,110,3,0
860,0.391434,0,0,0,0,0,0,0,0,0,136,31,0,0,0,6,59,31,135,2,0
870,0.354411,0,0,0,0,0,0,0,0,0,162,39,0,0,0,0,32,35,113,19,0
880,0.457345,0,0,0,0,0,0,0,0,0,123,20,0,0,0,3,28,62,145,19,0
890,0.39054,0,0,0,0,0,0,0,0,0,143,44,0,0,0,2,0,62,130,19,0
900,0.461129,0,0,0,0,0,0,0,0,0,126,24,0,0,0,0,0,67,139,41,3
910,0.384163,0,0,0,0,0,0,0,0,0,152,40,0,0,0,0,0,60,125,21,2
