update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0517502,18,15,24,21,9,20,16,18,18,21,28,20,22,18,21,24,14,22,28,23
10,0.00261743,0,0,2,1,1,1,1,6,2,339,36,1,1,2,0,2,1,1,1,2
20,0.000520484,0,0,0,0,0,0,0,0,0,375,24,0,1,0,0,0,0,0,0,0
30,-0.000179748,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
40,-7.05854e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
50,-9.6072e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
60,6.57715e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
70,-0.000267543,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
80,-5.92676e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
90,-0.000183866,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
100,8.17993e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
110,0.000137996,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
120,-0.000299408,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
130,3.88776e-05,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
140,-0.000162458,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
150,-9.43163e-06,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
160,6.01385e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
