update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0293233,13,13,22,20,17,26,17,26,25,18,17,21,19,22,24,25,13,16,24,22
10,0.205684,0,0,2,0,0,0,0,0,0,232,25,1,9,9,44,23,10,6,17,22
20,0.198071,0,0,0,0,0,0,0,0,0,225,39,0,5,17,44,24,6,5,24,11
30,0.222424,0,0,0,0,0,0,0,0,0,220,28,0,0,20,66,9,16,2,24,15
40,0.209014,0,0,0,0,0,0,0,0,0,202,44,0,0,40,52,22,5,5,27,3
50,0.169421,0,0,0,0,0,0,0,0,0,235,32,0,0,29,74,6,0,6,15,3
60,0.168031,0,0,0,0,0,0,0,0,0,215,54,0,0,12,93,2,2,2,11,9
70,0.129264,0,0,0,0,0,0,0,0,0,245,46,0,0,17,81,2,2,0,1,6
80,0.162908,0,0,0,0,0,0,0,0,0,224,30,0,0,24,111,9,2,0,0,0
90,0.131796,0,0,0,0,0,0,0,0,0,225,56,0,0,22,86,9,2,0,0,0
100,0.191509,0,0,0,0,0,0,0,0,0,204,32,0,0,23,88,53,0,0,0,0
110,0.133828,0,0,0,0,0,0,0,0,0,244,39,0,0,19,65,33,0,0,0,0
120,0.139347,0,0,0,0,0,0,0,0,0,234,45,0,0,21,68,32,0,0,0,0
130,0.137399,0,0,0,0,0,0,0,0,0,230,55,0,0,6,72,37,0,0,0,0
140,0.120549,0,0,0,0,0,0,0,0,0,254,44,0,0,9,62,31,0,0,0,0
150,0.161142,0,0,0,0,0,0,0,0,0,213,53,0,6,8,58,58,4,0,0,0
160,0.11007,0,0,0,0,0,0,0,0,0,247,54,0,11,9,58,19,2,0,0,0
170,0.10165,0,0,0,0,0,0,0,0,0,247,62,0,5,19,51,16,0,0,0,0
180,0.135513,0,0,0,0,0,0,0,0,0,241,42,0,7,10,70,30,0,0,0,0
190,0.113038,0,0,0,0,0,0,0,0,0,238,63,0,4,7,67,20,1,0,0,0
200,0.108794,0,0,0,0,0,0,0,0,0,259,44,0,6,1,81,7,2,0,0,0
210,0.0936984,0,0,0,0,0,0,0,0,0,260,55,0,7,7,61,8,2,0,0,0
220,0.107208,0,0,0,0,0,0,0,0,0,244,60,0,4,14,65,13,0,0,0,0
230,0.100239,0,0,0,0,0,0,0,0,0,249,62,0,9,6,47,27,0,0,0,0
240,0.0841711,0,0,0,0,0,0,0,0,0,258,64,0,3,21,30,24,0,0,0,0
250,0.0674686,0,0,0,0,0,0,0,0,0,265,73,0,9,11,17,25,0,0,0,0
260,0.0784939,0,0,0,0,0,0,0,0,0,265,62,0,6,8,40,19,0,0,0,0
