update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0376263,10,16,20,18,18,20,19,26,16,20,20,24,26,32,21,22,21,19,15,17
10,0.158142,0,1,4,2,3,13,16,33,18,25,52,36,46,54,27,34,20,10,1,5
20,0.112891,0,1,0,0,1,20,16,31,28,25,62,48,49,53,39,10,15,2,0,0
30,0.0827999,0,0,0,0,3,30,8,17,43,40,61,40,62,58,24,11,3,0,0,0
40,0.06463,0,0,0,0,4,26,6,17,41,57,74,28,57,69,21,0,0,0,0,0
50,0.0540805,0,0,0,0,8,37,4,29,21,62,61,30,47,66,34,1,0,0,0,0
60,0.0730746,0,0,0,0,6,37,2,28,16,77,33,37,44,92,27,1,0,0,0,0
70,0.117606,0,0,0,0,2,22,9,23,15,64,39,39,51,103,33,0,0,0,0,0
80,0.163218,0,0,0,0,4,8,5,20,15,54,30,39,65,126,34,0,0,0,0,0
90,0.165188,0,0,0,0,2,0,0,17,36,52,45,30,70,121,27,0,0,0,0,0
100,0.127794,0,0,0,0,0,0,0,33,40,72,31,34,63,109,17,1,0,0,0,0
110,0.107738,0,0,0,0,0,0,3,34,55,55,49,43,46,82,33,0,0,0,0,0
120,0.144421,0,0,0,0,0,0,9,14,44,48,37,47,92,72,37,0,0,0,0,0
130,0.130062,0,0,0,0,0,0,17,11,49,26,52,64,86,65,30,0,0,0,0,0
140,0.141351,0,0,0,0,0,0,8,13,40,27,54,79,101,52,26,0,0,0,0,0
150,0.155065,0,0,0,0,0,0,3,12,26,17,51,119,103,49,20,0,0,0,0,0
160,0.178852,0,0,0,0,0,0,0,2,15,21,53,127,111,49,22,0,0,0,0,0
170,0.16208,0,0,0,0,0,0,0,5,21,36,64,120,72,51,29,2,0,0,0,0
180,0.131278,0,0,0,0,0,0,0,12,15,35,85,128,76,45,3,1,0,0,0,0
190,0.127751,0,0,0,0,0,0,2,10,14,43,103,107,63,44,14,0,0,0,0,0
200,0.11647,0,0,0,0,0,0,2,13,17,48,96,110,52,51,11,0,0,0,0,0
210,0.092083,0,0,0,0,0,0,16,29,9,44,91,96,59,47,9,0,0,0,0,0
220,0.100333,0,0,0,0,0,0,10,31,15,29,104,102,45,52,12,0,0,0,0,0
230,0.139499,0,0,0,0,0,0,8,16,9,31,96,95,61,58,26,0,0,0,0,0
240,0.135769,0,0,0,0,0,1,8,17,11,31,87,108,51,71,15,0,0,0,0,0
250,0.142836,0,0,0,0,0,2,2,7,5,60,78,107,61,68,10,0,0,0,0,0
260,0.149785,0,0,0,0,0,1,0,13,16,54,77,86,54,73,26,0,0,0,0,0
270,0.14587,0,0,0,0,0,0,0,9,22,53,73,83,80,62,18,0,0,0,0,0
