update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0289859,19,19,29,19,24,20,21,23,21,20,21,12,10,25,21,13,25,22,20,16
10,0.174163,0,1,2,4,4,17,33,13,26,7,68,44,24,51,31,14,19,12,21,9
20,0.0580881,0,0,0,0,2,32,37,7,25,20,92,64,40,48,21,2,8,1,1,0
30,0.0498758,0,0,0,0,0,26,43,7,16,28,97,92,11,48,31,1,0,0,0,0
40,0.046634,0,0,0,0,0,39,30,9,17,44,71,93,9,52,35,1,0,0,0,0
50,0.058517,0,0,0,0,1,35,20,17,14,30,83,108,12,39,37,4,0,0,0,0
60,0.055369,0,0,0,0,2,36,26,9,25,40,52,103,17,58,27,5,0,0,0,0
70,0.0409945,0,0,0,0,4,30,30,23,15,42,68,84,16,62,26,0,0,0,0,0
80,0.01834,0,0,0,0,1,26,49,17,26,45,81,67,12,45,31,0,0,0,0,0
90,0.0567483,0,0,0,0,0,19,40,25,27,33,71,57,29,62,37,0,0,0,0,0
100,0.0748268,0,0,0,0,0,29,25,23,31,29,58,62,26,83,34,0,0,0,0,0
110,0.0822052,0,0,0,0,1,25,25,36,22,24,63,56,15,94,38,1,0,0,0,0
120,0.0680204,0,0,0,0,2,42,27,25,18,22,60,57,6,90,51,0,0,0,0,0
130,0.105481,0,0,0,0,5,39,22,28,12,24,31,47,21,108,63,0,0,0,0,0
140,0.15882,0,0,0,0,2,26,9,23,20,22,34,40,49,108,67,0,0,0,0,0
150,0.196363,0,0,0,0,3,21,3,15,14,20,21,57,61,112,73,0,0,0,0,0
160,0.22198,0,0,0,0,1,21,10,2,11,20,15,46,58,121,95,0,0,0,0,0
170,0.208509,0,0,0,0,1,31,6,3,3,29,18,45,55,125,84,0,0,0,0,0
180,0.218233,0,0,0,0,1,22,6,1,14,27,14,50,56,107,100,2,0,0,0,0
190,0.229685,0,0,0,0,0,24,10,7,11,21,13,37,46,110,119,2,0,0,0,0
200,0.222357,0,0,0,0,0,26,25,4,2,10,12,40,47,121,111,2,0,0,0,0
210,0.256185,0,0,0,0,1,13,14,2,6,11,24,37,53,123,114,2,0,0,0,0
220,0.279575,0,0,0,0,2,8,4,2,4,9,29,28,67,149,94,4,0,0,0,0
230,0.279207,0,0,0,0,0,0,4,11,7,11,30,27,62,154,88,6,0,0,0,0
240,0.265785,0,0,0,0,0,0,5,7,10,21,31,27,66,141,88,4,0,0,0,0
250,0.242613,0,0,0,0,0,0,6,16,14,22,32,25,78,123,80,4,0,0,0,0
260,0.232375,0,0,0,0,0,0,13,19,4,21,37,16,101,121,66,2,0,0,0,0
270,0.208487,0,0,0,0,0,0,23,7,1,39,50,16,91,120,50,3,0,0,0,0
280,0.194964,0,0,0,0,0,0,16,13,0,36,74,21,73,106,59,2,0,0,0,0
290,0.178576,0,0,0,0,0,0,14,8,1,47,78,30,93,93,33,3,0,0,0,0
300,0.178621,0,0,0,0,0,0,24,7,2,36,60,48,70,136,15,2,0,0,0,0
310,0.182126,0,0,0,0,0,0,16,6,1,53,59,39,76,128,22,0,0,0,0,0
320,0.175308,0,0,0,0,0,0,14,8,9,56,53,22,101,119,18,0,0,0,0,0
330,0.174948,0,0,0,0,0,2,13,8,9,48,63,35,71,131,20,0,0,0,0,0
340,0.170986,0,0,0,0,0,3,8,2,37,38,64,28,77,108,35,0,0,0,0,0
350,0.150706,0,0,0,0,0,3,11,6,48,40,72,17,49,115,39,0,0,0,0,0
360,0.133568,0,0,0,0,0,6,35,9,46,31,50,20,33,109,59,2,0,0,0,0
370,0.176634,0,0,0,0,0,2,10,16,42,40,44,15,47,110,74,0,0,0,0,0
380,0.178939,0,0,0,0,0,0,9,3,40,39,64,18,60,119,46,2,0,0,0,0
390,0.155224,0,0,0,0,0,2,12,4,40,68,48,24,39,118,44,1,0,0,0,0
400,0.142876,0,0,0,0,0,1,11,2,44,81,51,25,28,107,49,1,0,0,0,0
410,0.102589,0,0,0,0,0,3,20,4,38,93,67,25,22,80,47,1,0,0,0,0
420,0.14327,0,0,0,0,0,1,10,9,40,63,82,16,34,77,65,3,0,0,0,0
430,0.181116,0,0,0,0,0,5,9,12,27,60,45,25,34,100,74,9,0,0,0,0
440,0.164404,0,0,0,0,0,0,15,2,18,59,75,33,50,106,35,7,0,0,0,0
450,0.137997,0,0,0,0,0,1,18,3,34,47,58,57,64,95,23,0,0,0,0,0
460,0.120092,0,0,0,0,0,6,12,0,22,71,72,77,51,57,32,0,0,0,0,0
470,0.122686,0,0,0,0,0,5,2,0,20,60,102,96,47,44,24,0,0,0,0,0
480,0.116104,0,0,0,0,0,3,8,0,32,68,77,95,44,36,36,1,0,0,0,0
490,0.0936455,0,0,0,0,0,6,16,0,12,74,100,98,46,14,34,0,0,0,0,0
500,0.0778446,0,0,0,0,0,9,6,0,10,92,136,75,34,14,24,0,0,0,0,0
510,0.0864868,0,0,0,0,0,6,8,0,12,86,133,72,36,24,23,0,0,0,0,0
520,0.0866121,0,0,0,0,0,5,6,0,8,92,131,69,49,24,16,0,0,0,0,0
530,0.0768376,0,0,0,0,0,11,5,1,15,91,116,88,32,21,20,0,0,0,0,0
540,0.0604557,0,0,0,0,2,14,6,0,10,97,130,78,18,26,19,0,0,0,0,0
550,0.0738686,0,0,0,0,0,19,2,0,21,77,129,74,19,30,28,1,0,0,0,0
560,0.0842591,0,0,0,0,0,23,0,0,24,83,102,72,17,32,45,2,0,0,0,0
570,0.111165,0,0,0,0,7,11,0,0,21,81,105,64,14,23,73,1,0,0,0,0
580,0.0851128,0,0,0,0,0,11,0,0,20,91,112,94,14,22,36,0,0,0,0,0
590,0.0962151,0,0,0,0,0,8,0,0,16,94,132,69,11,33,37,0,0,0,0,0
600,0.085007,0,0,0,0,3,12,0,0,16,92,131,58,18,33,33,4,0,0,0,0
610,0.0816367,0,0,0,0,2,6,0,1,14,105,154,39,13,17,48,1,0,0,0,0
620,0.0511055,0,0,0,0,2,2,0,5,37,103,148,41,20,16,26,0,0,0,0,0
630,0.0376999,0,0,0,0,0,10,0,8,31,102,146,53,21,11,18,0,0,0,0,0
640,0.0368099,0,0,0,0,0,7,0,4,33,125,130,54,24,8,11,4,0,0,0,0
650,0.02191,0,0,0,0,2,8,0,3,46,111,134,60,20,7,9,0,0,0,0,0
660,0.0212206,0,0,0,0,0,4,0,8,55,112,127,63,23,4,4,0,0,0,0,0
670,-0.0104727,0,0,0,0,0,8,0,16,57,130,127,43,7,12,0,0,0,0,0,0
680,0.00597252,0,0,0,0,0,5,0,15,41,124,131,74,5,5,0,0,0,0,0,0
690,0.0201288,0,0,0,0,0,0,2,18,28,105,156,73,14,4,0,0,0,0,0,0
700,0.0169538,0,0,0,0,0,0,3,15,38,102,154,73,11,4,0,0,0,0,0,0
710,0.0051985,0,0,0,0,0,0,3,19,52,113,124,86,3,0,0,0,0,0,0,0
720,0.000311857,0,0,0,0,0,0,1,26,40,121,142,64,6,0,0,0,0,0,0,0
730,0.0189672,0,0,0,0,0,0,0,11,33,103,174,71,8,0,0,0,0,0,0,0
740,0.00900559,0,0,0,0,0,0,6,8,32,110,186,55,3,0,0,0,0,0,0,0
750,0.0162936,0,0,0,0,0,0,0,8,18,122,186,66,0,0,0,0,0,0,0,0
760,0.00849693,0,0,0,0,0,0,0,6,44,120,168,59,3,0,0,0,0,0,0,0
770,0.0181642,0,0,0,0,0,0,0,5,51,90,180,62,12,0,0,0,0,0,0,0
780,0.0225186,0,0,0,0,0,0,0,5,42,100,181,61,11,0,0,0,0,0,0,0
790,0.018472,0,0,0,0,0,0,1,23,36,77,178,78,7,0,0,0,0,0,0,0
800,0.0112308,0,0,0,0,0,0,5,15,47,84,182,61,6,0,0,0,0,0,0,0
810,0.0210386,0,0,0,0,0,0,5,6,43,90,170,71,15,0,0,0,0,0,0,0
820,0.0245814,0,0,0,0,0,0,4,8,56,91,130,78,33,0,0,0,0,0,0,0
830,-0.00339859,0,0,0,0,0,1,7,7,82,94,132,57,20,0,0,0,0,0,0,0
840,-0.00192669,0,0,0,0,0,0,13,1,74,108,111,71,22,0,0,0,0,0,0,0
850,0.00426334,0,0,0,0,0,0,12,10,48,120,108,77,25,0,0,0,0,0,0,0
860,0.02042,0,0,0,0,0,0,2,14,35,137,89,86,37,0,0,0,0,0,0,0
870,0.00977643,0,0,0,0,0,0,5,19,53,114,84,102,23,0,0,0,0,0,0,0
880,0.0210036,0,0,0,0,0,0,9,16,46,96,106,105,22,0,0,0,0,0,0,0
890,0.0446827,0,0,0,0,0,0,3,6,40,103,96,116,30,6,0,0,0,0,0,0
900,0.0484552,0,0,0,0,0,0,2,5,43,73,130,123,24,0,0,0,0,0,0,0
910,0.0537994,0,0,0,0,0,0,2,7,33,59,152,123,23,1,0,0,0,0,0,0
920,0.0560906,0,0,0,0,0,0,0,1,46,62,145,111,35,0,0,0,0,0,0,0
930,0.0622122,0,0,0,0,0,0,0,0,51,63,124,115,46,1,0,0,0,0,0,0
940,0.0564406,0,0,0,0,0,0,0,4,43,60,143,124,26,0,0,0,0,0,0,0
950,0.0558737,0,0,0,0,0,0,0,3,20,100,137,116,23,1,0,0,0,0,0,0
960,0.0612952,0,0,0,0,0,0,0,0,22,74,147,137,20,0,0,0,0,0,0,0
970,0.0556088,0,0,0,0,0,0,0,6,15,89,135,149,6,0,0,0,0,0,0,0
980,0.0747441,0,0,0,0,0,0,0,6,10,62,129,176,17,0,0,0,0,0,0,0
990,0.0674047,0,0,0,0,0,0,0,11,21,35,166,155,12,0,0,0,0,0,0,0
1000,0.0685878,0,0,0,0,0,0,1,10,21,46,146,154,22,0,0,0,0,0,0,0
1010,0.0590925,0,0,0,0,0,0,2,20,22,55,116,164,21,0,0,0,0,0,0,0
1020,0.0595098,0,0,0,0,0,0,0,26,25,47,121,149,32,0,0,0,0,0,0,0
1030,0.0562083,0,0,0,0,0,0,1,26,33,35,126,151,28,0,0,0,0,0,0,0
1040,0.0541525,0,0,0,0,0,0,1,37,24,35,129,129,45,0,0,0,0,0,0,0
1050,0.0667424,0,0,0,0,0,0,7,23,10,35,141,155,29,0,0,0,0,0,0,0
1060,0.100757,0,0,0,0,0,0,1,12,4,19,144,178,41,1,0,0,0,0,0,0
1070,0.108123,0,0,0,0,0,0,2,0,3,39,152,148,46,10,0,0,0,0,0,0
1080,0.0983486,0,0,0,0,0,0,0,0,3,48,174,115,51,9,0,0,0,0,0,0
1090,0.0966019,0,0,0,0,0,0,0,0,2,47,181,113,44,13,0,0,0,0,0,0
1100,0.101425,0,0,0,0,0,0,0,0,2,49,156,136,45,12,0,0,0,0,0,0
1110,0.100259,0,0,0,0,0,0,0,0,5,57,142,127,57,9,3,0,0,0,0,0
1120,0.0865292,0,0,0,0,0,0,0,0,8,73,141,115,58,4,1,0,0,0,0,0
1130,0.0867354,0,0,0,0,0,0,0,0,7,76,146,121,38,11,1,0,0,0,0,0
1140,0.0827931,0,0,0,0,0,0,0,0,14,93,114,122,30,22,5,0,0,0,0,0
1150,0.0713056,0,0,0,0,0,0,0,0,11,120,111,101,32,25,0,0,0,0,0,0
1160,0.0833508,0,0,0,0,0,0,0,0,23,95,100,117,36,29,0,0,0,0,0,0
1170,0.0766595,0,0,0,0,0,0,0,0,24,116,83,113,37,27,0,0,0,0,0,0
1180,0.0695152,0,0,0,0,0,0,0,0,22,104,114,119,18,23,0,0,0,0,0,0
1190,0.058807,0,0,0,0,0,0,0,0,28,96,146,96,10,21,3,0,0,0,0,0
1200,0.0752412,0,0,0,0,0,0,0,0,9,120,143,65,26,31,6,0,0,0,0,0
1210,0.0790779,0,0,0,0,0,0,0,0,23,105,110,89,31,36,6,0,0,0,0,0
1220,0.0654484,0,0,0,0,0,0,0,0,43,109,108,64,35,30,11,0,0,0,0,0
1230,0.0964623,0,0,0,0,0,0,0,0,34,87,102,84,40,42,11,0,0,0,0,0
1240,0.100407,0,0,0,0,0,0,0,0,23,78,125,86,30,43,15,0,0,0,0,0
1250,0.102114,0,0,0,0,0,0,0,5,35,66,110,83,39,45,17,0,0,0,0,0
1260,0.108896,0,0,0,0,0,0,0,12,22,60,101,99,53,39,14,0,0,0,0,0
1270,0.0970974,0,0,0,0,0,0,0,4,34,73,99,90,57,43,0,0,0,0,0,0
1280,0.0778349,0,0,0,0,0,0,0,3,69,66,66,105,56,35,0,0,0,0,0,0
1290,0.125138,0,0,0,0,0,0,0,4,50,54,69,56,99,64,4,0,0,0,0,0
1300,0.119969,0,0,0,0,0,0,0,2,43,67,65,79,84,52,8,0,0,0,0,0
1310,0.107526,0,0,0,0,0,0,0,5,48,82,53,85,59,61,7,0,0,0,0,0
1320,0.157352,0,0,0,0,0,0,0,0,19,61,40,146,47,67,20,0,0,0,0,0
1330,0.171994,0,0,0,0,0,0,0,0,16,35,57,149,48,69,26,0,0,0,0,0
1340,0.180524,0,0,0,0,0,0,0,1,18,30,37,168,39,82,25,0,0,0,0,0
1350,0.189431,0,0,0,0,0,0,0,0,23,25,55,124,54,88,31,0,0,0,0,0
1360,0.189746,0,0,0,0,0,0,0,0,25,24,50,114,65,95,27,0,0,0,0,0
1370,0.157077,0,0,0,0,0,0,0,0,28,35,79,106,60,73,19,0,0,0,0,0
1380,0.149095,0,0,0,0,0,0,0,1,24,53,78,80,79,70,15,0,0,0,0,0
1390,0.145592,0,0,0,0,0,0,0,4,26,45,99,73,75,46,32,0,0,0,0,0
1400,0.12424,0,0,0,0,0,0,0,1,54,56,67,77,75,44,26,0,0,0,0,0
1410,0.120225,0,0,0,0,0,0,0,0,62,53,69,75,59,61,17,4,0,0,0,0
1420,0.109356,0,0,0,0,0,0,0,3,53,84,50,74,64,59,12,1,0,0,0,0
1430,0.108971,0,0,0,0,0,0,0,6,45,79,64,76,50,71,9,0,0,0,0,0
1440,0.121909,0,0,0,0,0,0,0,3,41,65,71,71,85,47,17,0,0,0,0,0
1450,0.148347,0,0,0,0,0,0,0,0,31,48,56,115,89,37,24,0,0,0,0,0
1460,0.151081,0,0,0,0,0,0,0,0,33,31,49,141,97,27,22,0,0,0,0,0
1470,0.157623,0,0,0,0,0,0,0,0,19,35,69,127,94,37,19,0,0,0,0,0
1480,0.185392,0,0,0,0,0,0,0,0,0,23,62,157,97,36,23,2,0,0,0,0
1490,0.182566,0,0,0,0,0,0,0,0,0,34,36,168,120,30,11,1,0,0,0,0
1500,0.189352,0,0,0,0,0,0,0,0,0,25,39,154,124,44,14,0,0,0,0,0
1510,0.20412,0,0,0,0,0,0,0,0,0,3,34,162,158,39,4,0,0,0,0,0
1520,0.202173,0,0,0,0,0,0,0,0,0,10,40,158,143,35,14,0,0,0,0,0
1530,0.187105,0,0,0,0,0,0,0,0,0,22,53,160,111,46,8,0,0,0,0,0
1540,0.192494,0,0,0,0,0,0,0,0,1,30,63,119,113,48,26,0,0,0,0,0
1550,0.179013,0,0,0,0,0,0,0,0,10,35,40,147,100,50,18,0,0,0,0,0
1560,0.178419,0,0,0,0,0,0,0,0,8,36,43,144,106,38,25,0,0,0,0,0
1570,0.188949,0,0,0,0,0,0,0,0,15,24,38,148,94,50,31,0,0,0,0,0
1580,0.196837,0,0,0,0,0,0,0,1,19,23,29,146,87,51,43,1,0,0,0,0
1590,0.175502,0,0,0,0,0,0,0,6,25,27,39,101,137,41,20,4,0,0,0,0
1600,0.164302,0,0,0,0,0,0,0,7,19,46,38,113,119,42,15,1,0,0,0,0
1610,0.176795,0,0,0,0,0,0,0,9,18,44,41,90,109,58,27,4,0,0,0,0
1620,0.15759,0,0,0,0,0,0,0,18,23,43,37,68,135,63,10,3,0,0,0,0
1630,0.115738,0,0,0,0,0,0,0,29,43,45,42,78,97,57,8,1,0,0,0,0
1640,0.0877016,0,0,0,0,0,0,0,33,61,44,29,104,93,32,4,0,0,0,0,0
1650,0.106696,0,0,0,0,0,0,0,24,54,23,56,112,86,40,5,0,0,0,0,0
1660,0.100894,0,0,0,0,0,0,0,16,54,43,61,103,81,38,4,0,0,0,0,0
1670,0.108906,0,0,0,0,0,0,0,17,44,38,63,108,95,34,1,0,0,0,0,0
1680,0.107427,0,0,0,0,0,0,0,22,36,43,64,97,108,30,0,0,0,0,0,0
1690,0.109171,0,0,0,0,0,0,0,37,22,40,53,101,121,26,0,0,0,0,0,0
1700,0.113612,0,0,0,0,0,0,0,24,25,51,58,101,104,37,0,0,0,0,0,0
1710,0.0920865,0,0,0,0,0,0,0,20,47,55,55,101,101,21,0,0,0,0,0,0
1720,0.0942371,0,0,0,0,0,0,0,12,51,61,42,105,112,17,0,0,0,0,0,0
1730,0.0923662,0,0,0,0,0,0,0,7,61,67,40,96,112,17,0,0,0,0,0,0
1740,0.0988604,0,0,0,0,0,0,0,19,55,59,22,93,127,25,0,0,0,0,0,0
1750,0.120458,0,0,0,0,0,0,0,11,31,75,26,83,161,13,0,0,0,0,0,0
1760,0.109502,0,0,0,0,0,0,0,18,39,68,28,75,151,21,0,0,0,0,0,0
1770,0.0925137,0,0,0,0,0,0,0,25,39,79,32,75,123,27,0,0,0,0,0,0
1780,0.0659369,0,0,0,0,0,0,3,42,43,79,22,87,97,27,0,0,0,0,0,0
1790,0.0644285,0,0,0,0,0,0,5,48,44,67,21,82,108,25,0,0,0,0,0,0
1800,0.0567888,0,0,0,0,0,0,2,48,63,62,15,82,105,23,0,0,0,0,0,0
1810,0.0888916,0,0,0,0,0,0,0,36,63,39,21,80,131,27,3,0,0,0,0,0
1820,0.0703936,0,0,0,0,0,0,0,38,72,43,33,72,117,25,0,0,0,0,0,0
