update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0144646,18,25,18,23,21,23,17,19,24,20,12,18,25,16,19,28,17,17,22,18
10,0.30913,0,0,0,1,0,5,2,1,2,148,28,4,27,18,37,16,41,11,19,40
20,0.330121,0,0,0,0,0,0,0,0,0,147,12,6,45,5,54,16,53,11,40,11
30,0.380476,0,0,0,0,0,0,0,0,0,129,26,2,25,7,32,29,72,20,44,14
40,0.424405,0,0,0,0,0,0,0,0,0,132,20,0,16,4,18,5,89,51,55,10
50,0.396507,0,0,0,0,0,0,0,0,0,140,20,0,20,2,22,3,96,66,26,5
60,0.367709,0,0,0,0,0,0,0,0,0,170,22,0,0,0,23,6,61,76,34,8
70,0.399481,0,0,0,0,0,0,0,0,0,153,20,0,0,4,27,17,53,74,37,15
80,0.399892,0,0,0,0,0,0,0,0,0,127,24,0,0,22,49,34,52,35,34,23
90,0.398831,0,0,0,0,0,0,0,0,0,146,13,0,0,6,36,40,59,53,34,13
100,0.355783,0,0,0,0,0,0,0,0,0,142,38,0,0,9,59,13,62,30,30,17
110,0.418315,0,0,0,0,0,0,0,0,0,121,21,0,0,16,62,3,80,59,14,24
120,0.381237,0,0,0,0,0,0,0,0,0,133,22,0,0,17,86,4,56,45,3,34
130,0.364403,0,0,0,0,0,0,0,0,0,130,20,0,0,39,80,2,58,53,0,18
140,0.370608,0,0,0,0,0,0,0,0,0,120,16,0,0,34,109,20,35,51,0,15
150,0.338411,0,0,0,0,0,0,0,0,0,138,30,0,0,39,82,8,42,32,0,29
160,0.328239,0,0,0,0,0,0,0,0,0,138,20,0,0,44,105,10,27,38,1,17
170,0.283322,0,0,0,0,0,0,0,0,0,158,28,0,3,26,101,29,21,21,0,13
180,0.346098,0,0,0,0,0,0,0,0,0,120,30,0,0,45,89,57,19,5,0,35
190,0.339573,0,0,0,0,0,0,0,0,0,135,21,0,11,34,75,60,19,11,0,34
200,0.351699,0,0,0,0,0,0,0,0,0,134,24,0,2,25,106,39,19,4,0,47
210,0.384379,0,0,0,0,0,0,0,0,0,113,24,0,0,34,125,32,7,0,0,65
220,0.32039,0,0,0,0,0,0,0,0,0,154,18,0,0,53,105,14,0,0,0,56
230,0.310906,0,0,0,0,0,0,0,0,0,155,20,0,1,34,120,24,1,0,0,45
240,0.329374,0,0,0,0,0,0,0,0,0,133,25,0,6,37,124,30,0,0,1,44
250,0.337906,0,0,0,0,0,0,0,0,0,135,20,0,36,26,92,33,0,0,0,58
260,0.313606,0,0,0,0,0,0,0,0,0,140,21,0,43,58,65,12,0,0,0,61
270,0.285704,0,0,0,0,0,0,0,0,0,138,18,2,35,114,44,3,0,0,0,46
280,0.245078,0,0,0,0,0,0,0,0,0,145,31,0,34,107,51,4,0,0,0,28
290,0.261051,0,0,0,0,0,0,0,0,0,140,21,2,67,77,58,0,0,0,0,35
300,0.255752,0,0,0,0,0,0,0,0,0,126,25,0,93,82,40,4,0,0,0,30
310,0.234477,0,0,0,0,0,0,0,0,0,142,30,0,61,103,30,8,0,0,0,26
320,0.186902,0,0,0,0,0,0,0,0,0,168,28,0,50,125,15,4,0,0,1,9
330,0.212647,0,0,0,0,0,0,0,0,0,154,21,0,46,149,11,1,0,0,0,18
340,0.216007,0,0,0,0,0,0,0,0,0,115,24,0,88,149,17,2,0,0,1,4
350,0.171881,0,0,0,0,0,0,0,0,0,156,33,1,88,95,22,5,0,0,0,0
360,0.187998,0,0,0,0,0,0,0,0,0,146,31,0,70,122,22,9,0,0,0,0
370,0.167876,0,0,0,0,0,0,0,0,0,159,38,3,55,132,11,2,0,0,0,0
380,0.193701,0,0,0,0,0,0,0,0,0,145,24,0,67,124,40,0,0,0,0,0
390,0.183039,0,0,0,0,0,0,0,0,0,149,26,0,77,131,17,0,0,0,0,0
400,0.187872,0,0,0,0,0,0,0,0,0,149,27,0,44,165,15,0,0,0,0,0
410,0.176644,0,0,0,0,0,0,0,0,0,161,32,0,42,146,19,0,0,0,0,0
420,0.180867,0,0,0,0,0,0,0,0,0,153,38,1,41,133,34,0,0,0,0,0
430,0.186159,0,0,0,0,0,0,0,0,0,145,35,1,65,111,42,1,0,0,0,0
440,0.18046,0,0,0,0,0,0,0,0,0,152,36,0,54,126,32,0,0,0,0,0
450,0.202117,0,0,0,0,0,0,0,0,0,128,31,4,52,160,25,0,0,0,0,0
460,0.182481,0,0,0,0,0,0,0,0,0,160,37,4,29,115,54,1,0,0,0,0
470,0.20073,0,0,0,0,0,0,0,0,0,158,21,4,14,147,56,0,0,0,0,0
480,0.197233,0,0,0,0,0,0,0,0,0,142,47,0,11,127,71,2,0,0,0,0
490,0.215847,0,0,0,0,0,0,0,0,0,142,26,0,14,149,69,0,0,0,0,0
500,0.204731,0,0,0,0,0,0,0,0,0,151,30,0,17,146,52,4,0,0,0,0
510,0.21415,0,0,0,0,0,0,0,0,0,135,32,0,28,140,64,1,0,0,0,0
520,0.216363,0,0,0,0,0,0,0,0,0,137,28,0,21,144,69,1,0,0,0,0
530,0.204111,0,0,0,0,0,0,0,0,0,138,30,0,44,132,55,1,0,0,0,0
540,0.214143,0,0,0,0,0,0,0,0,0,131,26,1,56,131,51,4,0,0,0,0
550,0.179871,0,0,0,0,0,0,0,0,0,162,31,2,39,138,27,1,0,0,0,0
560,0.193443,0,0,0,0,0,0,0,0,0,149,38,1,11,166,35,0,0,0,0,0
570,0.18657,0,0,0,0,0,0,0,0,0,162,38,0,9,151,40,0,0,0,0,0
580,0.177819,0,0,0,0,0,0,0,0,0,171,42,0,11,114,62,0,0,0,0,0
590,0.211335,0,0,0,0,0,0,0,0,0,147,33,0,14,119,86,1,0,0,0,0
600,0.205873,0,0,0,0,0,0,0,0,0,168,18,0,7,120,86,1,0,0,0,0
610,0.198057,0,0,0,0,0,0,0,0,0,161,32,0,18,127,54,8,0,0,0,0
620,0.220715,0,0,0,0,0,0,0,0,0,144,28,0,18,121,77,12,0,0,0,0
630,0.189579,0,0,0,0,0,0,0,0,0,167,30,0,23,109,68,3,0,0,0,0
640,0.199103,0,0,0,0,0,0,0,0,0,144,36,0,36,124,60,0,0,0,0,0
650,0.22264,0,0,0,0,0,0,0,0,0,123,27,1,64,117,68,0,0,0,0,0
660,0.192835,0,0,0,0,0,0,0,0,0,136,38,1,65,122,38,0,0,0,0,0
670,0.186983,0,0,0,0,0,0,0,0,0,146,24,2,115,69,42,2,0,0,0,0
680,0.175275,0,0,0,0,0,0,0,0,0,150,37,0,94,71,46,2,0,0,0,0
690,0.181936,0,0,0,0,0,0,0,0,0,142,33,0,106,77,40,2,0,0,0,0
700,0.20394,0,0,0,0,0,0,0,0,0,135,31,0,77,85,72,0,0,0,0,0
710,0.196789,0,0,0,0,0,0,0,0,0,147,25,0,83,77,68,0,0,0,0,0
720,0.188493,0,0,0,0,0,0,0,0,0,145,31,0,85,82,57,0,0,0,0,0
730,0.197685,0,0,0,0,0,0,0,0,0,136,27,0,97,95,45,0,0,0,0,0
740,0.170054,0,0,0,0,0,0,0,0,0,147,35,1,115,72,28,2,0,0,0,0
750,0.16842,0,0,0,0,0,0,0,0,0,153,30,2,107,85,23,0,0,0,0,0
760,0.178381,0,0,0,0,0,0,0,0,0,146,31,1,84,119,19,0,0,0,0,0
770,0.198576,0,0,0,0,0,0,0,0,0,134,30,2,57,147,30,0,0,0,0,0
780,0.186941,0,0,0,0,0,0,0,0,0,127,39,2,79,138,15,0,0,0,0,0
790,0.184908,0,0,0,0,0,0,0,0,0,141,31,3,74,125,26,0,0,0,0,0
800,0.177168,0,0,0,0,0,0,0,0,0,154,22,3,96,107,18,0,0,0,0,0
810,0.203495,0,0,0,0,0,0,0,0,0,113,14,4,160,88,21,0,0,0,0,0
820,0.149179,0,0,0,0,0,0,0,0,0,150,34,2,159,50,5,0,0,0,0,0
830,0.15387,0,0,0,0,0,0,0,0,0,149,25,1,165,60,0,0,0,0,0,0
840,0.172483,0,0,0,0,0,0,0,0,0,129,19,5,175,71,1,0,0,0,0,0
850,0.160167,0,0,0,0,0,0,0,0,0,142,22,1,181,54,0,0,0,0,0,0
860,0.176515,0,0,0,0,0,0,0,0,0,120,26,6,169,72,7,0,0,0,0,0
870,0.179307,0,0,0,0,0,0,0,0,0,122,19,5,170,78,6,0,0,0,0,0
880,0.168428,0,0,0,0,0,0,0,0,0,154,13,2,142,77,12,0,0,0,0,0
890,0.188948,0,0,0,0,0,0,0,0,0,134,20,2,120,117,7,0,0,0,0,0
900,0.180328,0,0,0,0,0,0,0,0,0,151,31,0,59,147,12,0,0,0,0,0
910,0.201916,0,0,0,0,0,0,0,0,0,145,19,0,53,165,18,0,0,0,0,0
920,0.213621,0,0,0,0,0,0,0,0,0,141,12,0,44,177,26,0,0,0,0,0
930,0.196057,0,0,0,0,0,0,0,0,0,155,17,0,49,146,33,0,0,0,0,0
940,0.188736,0,0,0,0,0,0,0,0,0,136,31,0,102,95,36,0,0,0,0,0
950,0.195515,0,0,0,0,0,0,0,0,0,140,23,1,99,95,42,0,0,0,0,0
960,0.191901,0,0,0,0,0,0,0,0,0,141,25,0,92,114,28,0,0,0,0,0
970,0.202096,0,0,0,0,0,0,0,0,0,127,23,0,110,110,30,0,0,0,0,0
980,0.191327,0,0,0,0,0,0,0,0,0,123,27,4,120,113,13,0,0,0,0,0
990,0.191865,0,0,0,0,0,0,0,0,0,135,19,0,112,123,11,0,0,0,0,0
1000,0.189599,0,0,0,0,0,0,0,0,0,140,15,5,98,137,5,0,0,0,0,0
1010,0.184741,0,0,0,0,0,0,0,0,0,148,20,5,80,117,30,0,0,0,0,0
1020,0.176267,0,0,0,0,0,0,0,0,0,155,24,2,57,156,6,0,0,0,0,0
1030,0.174524,0,0,0,0,0,0,0,0,0,155,26,3,69,138,9,0,0,0,0,0
1040,0.213263,0,0,0,0,0,0,0,0,0,127,16,1,58,188,10,0,0,0,0,0
1050,0.186105,0,0,0,0,0,0,0,0,0,136,30,1,112,101,20,0,0,0,0,0
1060,0.222433,0,0,0,0,0,0,0,0,0,124,18,0,83,104,71,0,0,0,0,0
1070,0.227051,0,0,0,0,0,0,0,0,0,127,12,1,80,118,62,0,0,0,0,0
1080,0.22424,0,0,0,0,0,0,0,0,0,124,10,0,96,115,55,0,0,0,0,0
1090,0.211416,0,0,0,0,0,0,0,0,0,113,17,0,125,113,31,1,0,0,0,0
1100,0.225985,0,0,0,0,0,0,0,0,0,119,7,2,68,172,32,0,0,0,0,0
1110,0.209003,0,0,0,0,0,0,0,0,0,116,8,3,124,138,8,3,0,0,0,0
1120,0.199683,0,0,0,0,0,0,0,0,0,127,12,2,128,112,18,1,0,0,0,0
1130,0.230734,0,0,0,0,0,0,0,0,0,112,7,1,99,150,21,10,0,0,0,0
1140,0.234603,0,0,0,0,0,0,0,0,0,112,12,0,79,160,28,9,0,0,0,0
1150,0.234728,0,0,0,0,0,0,0,0,0,110,8,1,88,163,30,0,0,0,0,0
1160,0.218589,0,0,0,0,0,0,0,0,0,137,7,2,73,140,33,8,0,0,0,0
1170,0.2127,0,0,0,0,0,0,0,0,0,125,8,3,106,131,20,7,0,0,0,0
1180,0.204164,0,0,0,0,0,0,0,0,0,129,7,2,125,119,18,0,0,0,0,0
1190,0.23221,0,0,0,0,0,0,0,0,0,105,4,1,119,141,30,0,0,0,0,0
1200,0.211206,0,0,0,0,0,0,0,0,0,105,10,2,148,130,5,0,0,0,0,0
1210,0.218646,0,0,0,0,0,0,0,0,0,115,5,3,127,130,20,0,0,0,0,0
1220,0.211194,0,0,0,0,0,0,0,0,0,120,6,2,129,129,14,0,0,0,0,0
1230,0.200769,0,0,0,0,0,0,0,0,0,118,6,1,170,105,0,0,0,0,0,0
1240,0.22226,0,0,0,0,0,0,0,0,0,97,7,2,151,133,10,0,0,0,0,0
1250,0.199886,0,0,0,0,0,0,0,0,0,115,2,6,177,97,3,0,0,0,0,0
1260,0.198971,0,0,0,0,0,0,0,0,0,108,13,3,178,89,9,0,0,0,0,0
1270,0.189936,0,0,0,0,0,0,0,0,0,118,7,4,205,59,7,0,0,0,0,0
1280,0.187315,0,0,0,0,0,0,0,0,0,119,5,10,204,44,18,0,0,0,0,0
1290,0.194352,0,0,0,0,0,0,0,0,0,110,9,1,215,55,10,0,0,0,0,0
1300,0.204794,0,0,0,0,0,0,0,0,0,109,4,8,182,82,15,0,0,0,0,0
1310,0.177756,0,0,0,0,0,0,0,0,0,131,6,1,207,43,12,0,0,0,0,0
1320,0.210905,0,0,0,0,0,0,0,0,0,104,4,2,197,71,22,0,0,0,0,0
1330,0.207626,0,0,0,0,0,0,0,0,0,96,8,2,201,83,10,0,0,0,0,0
1340,0.211942,0,0,0,0,0,0,0,0,0,109,4,11,145,110,21,0,0,0,0,0
1350,0.208919,0,0,0,0,0,0,0,0,0,107,2,8,176,94,13,0,0,0,0,0
1360,0.205051,0,0,0,0,0,0,0,0,0,119,2,2,175,86,16,0,0,0,0,0
1370,0.230056,0,0,0,0,0,0,0,0,0,91,4,5,151,140,9,0,0,0,0,0
1380,0.214078,0,0,0,0,0,0,0,0,0,103,6,2,155,129,5,0,0,0,0,0
1390,0.201469,0,0,0,0,0,0,0,0,0,126,12,6,110,133,13,0,0,0,0,0
1400,0.219683,0,0,0,0,0,0,0,0,0,119,6,3,104,140,28,0,0,0,0,0
1410,0.222509,0,0,0,0,0,0,0,0,0,116,7,2,91,173,11,0,0,0,0,0
1420,0.230156,0,0,0,0,0,0,0,0,0,119,1,0,89,164,27,0,0,0,0,0
1430,0.243023,0,0,0,0,0,0,0,0,0,104,3,0,77,186,30,0,0,0,0,0
1440,0.23793,0,0,0,0,0,0,0,0,0,112,8,0,45,214,21,0,0,0,0,0
1450,0.227566,0,0,0,0,0,0,0,0,0,115,10,0,68,186,21,0,0,0,0,0
1460,0.236528,0,0,0,0,0,0,0,0,0,100,10,0,89,179,22,0,0,0,0,0
1470,0.246775,0,0,0,0,0,0,0,0,0,104,1,0,95,153,47,0,0,0,0,0
1480,0.231118,0,0,0,0,0,0,0,0,0,111,7,0,75,177,30,0,0,0,0,0
1490,0.234754,0,0,0,0,0,0,0,0,0,103,4,0,112,151,30,0,0,0,0,0
1500,0.205694,0,0,0,0,0,0,0,0,0,135,3,0,130,98,34,0,0,0,0,0
1510,0.20003,0,0,0,0,0,0,0,0,0,125,8,4,139,107,17,0,0,0,0,0
1520,0.220348,0,0,0,0,0,0,0,0,0,112,4,1,129,144,10,0,0,0,0,0
1530,0.215922,0,0,0,0,0,0,0,0,0,118,2,0,123,148,9,0,0,0,0,0
1540,0.216274,0,0,0,0,0,0,0,0,0,108,3,6,149,124,10,0,0,0,0,0
1550,0.207285,0,0,0,0,0,0,0,0,0,123,6,5,122,133,11,0,0,0,0,0
1560,0.211464,0,0,0,0,0,0,0,0,0,113,6,8,144,112,17,0,0,0,0,0
1570,0.206746,0,0,0,0,0,0,0,0,0,109,4,1,189,89,8,0,0,0,0,0
1580,0.200849,0,0,0,0,0,0,0,0,0,106,4,2,219,68,1,0,0,0,0,0
1590,0.203852,0,0,0,0,0,0,0,0,0,103,4,2,224,65,2,0,0,0,0,0
1600,0.196633,0,0,0,0,0,0,0,0,0,107,2,5,232,53,1,0,0,0,0,0
1610,0.20677,0,0,0,0,0,0,0,0,0,104,1,2,215,69,9,0,0,0,0,0
1620,0.203074,0,0,0,0,0,0,0,0,0,118,6,0,169,102,5,0,0,0,0,0
1630,0.205534,0,0,0,0,0,0,0,0,0,114,5,1,160,114,6,0,0,0,0,0
1640,0.216199,0,0,0,0,0,0,0,0,0,109,2,0,152,122,15,0,0,0,0,0
1650,0.219675,0,0,0,0,0,0,0,0,0,123,4,3,102,131,29,8,0,0,0,0
1660,0.235076,0,0,0,0,0,0,0,0,0,104,3,0,121,137,27,8,0,0,0,0
1670,0.243862,0,0,0,0,0,0,0,0,0,104,1,0,114,138,28,15,0,0,0,0
1680,0.236536,0,0,0,0,0,0,0,0,0,106,3,0,110,141,37,3,0,0,0,0
1690,0.240072,0,0,0,0,0,0,0,0,0,100,5,4,115,133,43,0,0,0,0,0
1700,0.229797,0,0,0,0,0,0,0,0,0,115,4,0,86,172,23,0,0,0,0,0
1710,0.227639,0,0,0,0,0,0,0,0,0,120,0,2,82,169,27,0,0,0,0,0
1720,0.226147,0,0,0,0,0,0,0,0,0,120,5,0,85,158,32,0,0,0,0,0
1730,0.23835,0,0,0,0,0,0,0,0,0,102,1,0,112,157,28,0,0,0,0,0
