update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0306202,24,29,18,22,15,16,21,21,27,16,13,21,18,24,26,15,18,17,22,17
10,0.489298,0,0,0,0,0,2,0,2,6,0,10,34,46,86,48,26,29,29,34,48
20,0.540223,0,0,0,0,0,0,0,0,2,0,3,30,37,116,21,18,29,42,55,47
30,0.541632,0,0,0,0,0,0,0,0,0,0,1,29,37,107,16,38,48,41,41,42
40,0.60103,0,0,0,0,0,0,0,0,0,0,0,35,20,83,36,38,23,17,48,100
50,0.611606,0,0,0,0,0,0,0,0,0,0,0,6,26,91,55,36,12,41,45,88
60,0.728463,0,0,0,0,0,0,0,0,0,0,0,1,5,39,18,58,15,56,114,94
70,0.75305,0,0,0,0,0,0,0,0,0,0,0,0,10,14,25,14,45,126,78,88
80,0.712942,0,0,0,0,0,0,0,0,0,0,0,0,2,11,30,40,72,135,72,38
90,0.715093,0,0,0,0,0,0,0,0,0,0,0,0,0,5,28,49,87,130,52,49
100,0.696105,0,0,0,0,0,0,0,0,0,0,0,0,0,9,55,58,86,94,28,70
110,0.768782,0,0,0,0,0,0,0,0,0,0,0,0,0,12,8,49,72,91,37,131
120,0.73244,0,0,0,0,0,0,0,0,0,0,0,0,1,10,7,69,94,93,30,96
130,0.68861,0,0,0,0,0,0,0,0,0,0,0,0,5,16,23,80,106,74,29,67
140,0.655083,0,0,0,0,0,0,0,0,0,0,0,0,22,29,40,52,75,92,37,53
150,0.683234,0,0,0,0,0,0,0,0,0,0,0,1,30,11,23,48,100,56,61,70
160,0.670244,0,0,0,0,0,0,0,0,0,0,0,0,34,19,7,51,106,89,40,54
170,0.704702,0,0,0,0,0,0,0,0,0,0,0,0,3,13,15,57,131,71,63,47
180,0.695686,0,0,0,0,0,0,0,0,0,0,0,0,1,14,51,65,85,53,57,74
190,0.659077,0,0,0,0,0,0,0,0,0,0,0,0,0,30,46,66,99,88,19,52
200,0.68533,0,0,0,0,0,0,0,0,0,0,0,0,0,24,23,20,131,153,25,24
210,0.680203,0,0,0,0,0,0,0,0,0,0,0,0,0,18,48,32,95,140,46,21
220,0.691898,0,0,0,0,0,0,0,0,0,0,0,0,0,3,34,63,82,137,69,12
230,0.675671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,91,90,145,44,3
240,0.701387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,71,58,149,84,6
250,0.699333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,86,36,156,77,11
260,0.743585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,84,10,125,135,32
270,0.769126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,54,20,129,159,32
280,0.736956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,40,83,129,94,36
290,0.716807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,100,154,74,16
300,0.740567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,82,154,113,9
310,0.745474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,19,88,166,93,25
320,0.746879,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,9,80,163,89,33
330,0.748714,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,7,69,171,75,46
340,0.800175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,74,138,70,109
350,0.780298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,87,162,62,80
360,0.755533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,104,93,69,80
