update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00546233,19,20,13,22,19,23,20,31,25,18,26,14,23,10,14,16,19,25,24,19
10,0.545298,0,0,0,0,1,0,0,0,3,2,22,29,49,24,57,17,48,34,70,44
20,0.55375,0,0,0,0,0,0,0,0,0,0,18,37,22,41,58,34,54,31,81,24
30,0.581952,0,0,0,0,0,0,0,0,0,0,7,10,25,95,25,58,26,44,61,49
40,0.622208,0,0,0,0,0,0,0,0,0,0,3,0,25,72,70,22,32,41,64,71
50,0.657277,0,0,0,0,0,0,0,0,0,0,0,0,23,37,65,45,30,58,78,64
60,0.605494,0,0,0,0,0,0,0,0,0,0,0,0,33,30,91,48,45,62,62,29
70,0.661819,0,0,0,0,0,0,0,0,0,0,0,2,15,31,49,65,37,78,81,42
80,0.646614,0,0,0,0,0,0,0,0,0,0,0,12,24,33,24,85,20,63,113,26
90,0.644177,0,0,0,0,0,0,0,0,0,0,0,7,29,18,46,85,39,49,67,60
100,0.675271,0,0,0,0,0,0,0,0,0,0,0,6,35,8,44,44,57,43,109,54
110,0.699582,0,0,0,0,0,0,0,0,0,0,0,0,13,4,38,45,103,63,95,39
120,0.701411,0,0,0,0,0,0,0,0,0,0,0,2,11,6,38,37,72,111,80,43
130,0.74147,0,0,0,0,0,0,0,0,0,0,0,0,14,5,32,35,49,79,116,70
140,0.701865,0,0,0,0,0,0,0,0,0,0,0,8,18,4,34,57,49,79,67,84
150,0.727184,0,0,0,0,0,0,0,0,0,0,0,2,10,3,26,40,84,99,48,88
160,0.725165,0,0,0,0,0,0,0,0,0,0,0,0,6,0,27,48,99,87,71,62
170,0.754122,0,0,0,0,0,0,0,0,0,0,0,0,6,0,8,62,84,51,100,89
180,0.738036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,64,105,78,90,57
190,0.715956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,76,69,97,107,25
200,0.710993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,66,78,103,92,29
210,0.746491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,102,99,101,52
220,0.74469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,27,103,112,79,60
230,0.732488,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,51,86,99,97,45
240,0.745872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,45,86,72,75,86
250,0.757838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,55,83,85,51,108
260,0.757082,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,46,87,100,64,90
270,0.759659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,111,102,29,111
280,0.817452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,64,101,89,131
290,0.838771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,50,87,111,144
300,0.825844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,83,74,94,146
310,0.815976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,85,73,121,112
320,0.831366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,46,79,145,120
330,0.840741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,48,90,110,148
340,0.798198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,92,95,126,84
350,0.803873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,86,93,108,104
360,0.844612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,76,151,132
370,0.863372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,45,169,156
380,0.902099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,30,110,245
