update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0257615,16,18,19,21,19,22,25,23,28,31,19,16,20,13,19,21,18,16,17,19
10,0.222557,0,1,2,4,7,23,9,36,18,26,17,30,39,24,69,26,26,12,4,27
20,0.18757,0,0,0,0,3,27,21,20,22,21,38,26,45,53,85,9,7,4,3,16
30,0.165965,0,0,0,0,1,16,16,29,14,22,62,26,36,79,95,1,0,2,0,1
40,0.165914,0,0,0,0,1,8,17,41,11,21,56,33,41,63,105,3,0,0,0,0
50,0.166272,0,0,0,0,0,11,35,23,9,18,42,41,49,69,102,1,0,0,0,0
60,0.181292,0,0,0,0,3,18,12,13,17,24,52,45,41,60,112,3,0,0,0,0
70,0.233911,0,0,0,0,1,11,6,6,13,19,57,44,41,65,131,6,0,0,0,0
80,0.210302,0,0,0,0,0,11,9,18,19,11,40,71,28,83,99,11,0,0,0,0
90,0.190503,0,0,0,0,0,21,12,15,11,19,48,62,25,82,92,13,0,0,0,0
100,0.159198,0,0,0,0,0,26,16,15,18,24,40,61,37,60,99,4,0,0,0,0
110,0.100194,0,0,0,0,0,32,36,24,18,15,47,63,35,43,87,0,0,0,0,0
120,0.0558282,0,0,0,0,0,27,60,18,17,27,46,66,33,47,57,2,0,0,0,0
130,0.0615434,0,0,0,0,1,19,64,19,21,31,48,46,41,55,48,7,0,0,0,0
140,0.000548909,0,0,0,0,0,32,70,18,24,19,86,57,20,33,32,9,0,0,0,0
150,0.0155688,0,0,0,0,0,45,69,5,10,19,91,59,16,27,52,7,0,0,0,0
160,0.0495076,0,0,0,0,0,31,55,9,17,50,66,46,25,23,70,8,0,0,0,0
170,0.045231,0,0,0,0,0,27,41,20,8,61,86,36,41,13,59,8,0,0,0,0
180,0.0183955,0,0,0,0,0,29,52,22,10,46,92,51,33,14,48,3,0,0,0,0
190,0.00192582,0,0,0,0,1,31,40,25,35,59,48,70,37,23,28,3,0,0,0,0
200,0.0202192,0,0,0,0,1,14,19,41,46,52,75,71,37,16,28,0,0,0,0,0
210,0.0443246,0,0,0,0,1,6,19,30,51,56,84,71,21,22,39,0,0,0,0,0
220,0.0176715,0,0,0,0,0,16,19,49,37,45,93,59,39,21,22,0,0,0,0,0
