update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0196266,24,12,21,13,25,14,22,21,21,16,22,25,20,18,28,18,25,22,15,18
10,0.0163169,1,4,0,0,2,3,2,2,6,314,39,1,0,7,6,4,0,1,4,4
20,0.00302959,0,0,0,0,0,0,0,0,0,340,57,0,0,2,1,0,0,0,0,0
30,-0.000170142,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
40,0.000234035,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
50,0.000352626,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
60,0.000675068,0,0,0,0,0,0,0,0,0,353,47,0,0,0,0,0,0,0,0,0
70,-7.27512e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
80,3.68909e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
90,0.000419052,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
100,0.000332355,0,0,0,0,0,0,0,0,0,349,51,0,0,0,0,0,0,0,0,0
110,-0.000526407,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
120,-8.81894e-05,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
130,-0.000155781,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
140,0.000282997,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
150,-0.000172486,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
160,-0.000193606,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
170,-0.000287241,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
180,-0.000298392,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
190,-0.000186927,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
200,-3.11448e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
210,-0.000257462,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
220,-8.32974e-05,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
230,0.000249753,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
240,8.4639e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
250,0.000222867,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
260,0.000314565,0,0,0,0,0,0,0,0,0,362,38,0,0,0,0,0,0,0,0,0
270,0.000195305,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
280,0.000124122,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
290,1.55449e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
300,-2.28223e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
310,-1.69152e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
320,0.000224029,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
330,-0.000105891,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
340,0.000116131,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
350,0.00048832,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
360,0.000229495,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
370,-0.000188636,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
380,-0.000508461,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
390,0.000158052,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
400,-0.000181777,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
410,0.000284584,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
420,-1.55694e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
430,2.79779e-05,0,0,0,0,0,0,0,0,0,359,41,0,0,0,0,0,0,0,0,0
440,0.000187779,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
450,0.000285223,0,0,0,0,0,0,0,0,0,352,48,0,0,0,0,0,0,0,0,0
460,0.000189992,0,0,0,0,0,0,0,0,0,360,40,0,0,0,0,0,0,0,0,0
470,0.000258003,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
480,8.99066e-05,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
490,3.41161e-05,0,0,0,0,0,0,0,0,0,357,43,0,0,0,0,0,0,0,0,0
500,0.000183584,0,0,0,0,0,0,0,0,0,354,46,0,0,0,0,0,0,0,0,0
510,-0.000197974,0,0,0,0,0,0,0,0,0,366,34,0,0,0,0,0,0,0,0,0
520,0.000224154,0,0,0,0,0,0,0,0,0,355,45,0,0,0,0,0,0,0,0,0
530,0.000349719,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
540,0.000360356,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
550,0.00041439,0,0,0,0,0,0,0,0,0,356,44,0,0,0,0,0,0,0,0,0
560,-0.000747552,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
570,0.000118736,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
