update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0232468,15,20,21,23,20,11,20,25,20,15,21,15,25,28,20,20,20,23,17,21
10,0.493051,0,0,0,0,0,0,0,2,0,1,31,10,87,64,48,15,17,44,11,70
20,0.412295,0,0,0,0,0,0,0,0,0,0,25,40,124,71,33,10,13,28,19,37
30,0.431333,0,0,0,0,0,0,0,0,0,0,8,59,93,92,39,3,6,36,31,33
40,0.387422,0,0,0,0,0,0,0,0,0,0,18,88,107,78,9,0,12,22,39,27
50,0.394723,0,0,0,0,0,0,0,0,0,0,22,100,132,35,3,0,2,15,56,35
60,0.424298,0,0,0,0,0,0,0,0,0,0,24,98,105,37,7,0,0,9,89,31
70,0.424524,0,0,0,0,0,0,0,0,0,0,7,113,121,12,9,0,16,24,78,20
80,0.52287,0,0,0,0,0,0,0,0,0,0,5,75,104,21,5,0,0,30,117,43
90,0.45169,0,0,0,0,0,0,0,0,0,0,16,111,83,22,6,0,2,57,87,16
100,0.454756,0,0,0,0,0,0,0,0,0,0,28,132,64,7,0,0,1,50,78,40
110,0.545087,0,0,0,0,0,0,0,0,0,0,34,76,53,21,0,0,12,53,70,81
120,0.569265,0,0,0,0,0,0,0,0,0,1,70,37,20,30,5,1,30,30,100,76
130,0.553592,0,0,0,0,0,0,0,0,0,4,56,49,32,17,13,0,22,71,65,71
140,0.547279,0,0,0,0,0,0,0,0,0,2,49,33,43,31,29,5,27,52,80,49
150,0.656419,0,0,0,0,0,0,0,0,0,0,29,7,43,16,1,15,40,86,118,45
160,0.639375,0,0,0,0,0,0,0,0,0,0,34,21,31,15,2,8,35,108,114,32
170,0.615964,0,0,0,0,0,0,0,0,0,3,40,35,4,31,0,3,43,125,54,62
180,0.64615,0,0,0,0,0,0,0,0,0,2,25,30,7,27,1,2,64,134,53,55
190,0.639677,0,0,0,0,0,0,0,0,0,0,36,31,21,11,1,12,16,141,83,48
