update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0667476,26,25,25,19,22,22,18,29,26,19,14,22,12,15,13,13,18,20,21,21
10,0.423652,0,0,0,2,0,3,5,5,6,7,16,57,38,63,73,17,27,0,8,73
20,0.397867,0,0,0,0,0,0,0,0,2,1,14,65,50,85,116,6,21,0,10,30
30,0.478837,0,0,0,0,0,0,0,0,0,2,5,23,61,96,114,8,5,3,16,67
40,0.473385,0,0,0,0,0,0,0,0,0,0,0,4,50,111,139,28,0,17,19,32
50,0.458721,0,0,0,0,0,0,0,0,0,0,0,0,30,118,172,29,4,20,6,21
60,0.433492,0,0,0,0,0,0,0,0,0,0,0,0,36,165,123,37,3,10,15,11
70,0.480301,0,0,0,0,0,0,0,0,0,0,0,0,67,134,99,10,0,20,47,23
80,0.48295,0,0,0,0,0,0,0,0,0,0,0,0,55,129,114,10,1,32,24,35
90,0.417458,0,0,0,0,0,0,0,0,0,0,0,0,84,154,106,0,0,27,25,4
100,0.461962,0,0,0,0,0,0,0,0,0,0,0,8,45,150,100,12,5,41,30,9
110,0.471653,0,0,0,0,0,0,0,0,0,0,0,9,78,120,82,0,1,60,34,16
120,0.502142,0,0,0,0,0,0,0,0,0,0,0,15,61,78,114,2,3,78,34,15
130,0.509622,0,0,0,0,0,0,0,0,0,0,2,21,27,83,135,3,3,68,51,7
140,0.512858,0,0,0,0,0,0,0,0,0,0,1,4,41,96,121,7,11,56,58,5
150,0.475748,0,0,0,0,0,0,0,0,0,0,1,1,30,140,136,0,6,46,37,3
160,0.557912,0,0,0,0,0,0,0,0,0,0,0,0,32,107,83,1,4,102,66,5
170,0.488953,0,0,0,0,0,0,0,0,0,0,0,7,21,153,107,11,1,46,47,7
180,0.422872,0,0,0,0,0,0,0,0,0,0,0,6,30,177,138,14,2,25,4,4
190,0.437126,0,0,0,0,0,0,0,0,0,0,0,0,19,141,184,30,0,12,14,0
200,0.47183,0,0,0,0,0,0,0,0,0,0,0,0,4,111,181,46,14,23,21,0
210,0.456266,0,0,0,0,0,0,0,0,0,0,0,0,11,104,184,68,22,5,6,0
