update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0401886,17,15,15,24,18,24,16,14,22,22,23,26,17,16,21,21,28,24,18,19
10,0.591193,0,0,0,0,0,0,0,0,0,0,39,20,14,17,37,45,45,101,35,47
20,0.584588,0,0,0,0,0,0,0,0,0,0,21,40,1,6,58,77,53,69,29,46
30,0.637558,0,0,0,0,0,0,0,0,0,0,13,25,0,10,51,58,74,67,38,64
40,0.66418,0,0,0,0,0,0,0,0,0,1,21,20,2,2,32,41,95,49,57,80
50,0.678423,0,0,0,0,0,0,0,0,0,0,17,12,7,0,33,49,112,26,57,87
60,0.717578,0,0,0,0,0,0,0,0,0,0,8,8,3,0,11,58,100,52,83,77
70,0.738657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,56,68,102,98,54
80,0.74393,0,0,0,0,0,0,0,0,0,0,0,0,0,4,42,53,30,82,116,73
90,0.757508,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55,23,53,66,93,107
100,0.747028,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,63,53,34,131,76
110,0.717647,0,0,0,0,0,0,0,0,0,0,0,0,0,3,41,84,47,79,83,63
120,0.720237,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,44,63,100,85,55
130,0.736876,0,0,0,0,0,0,0,0,0,0,0,0,1,5,24,37,74,110,111,38
140,0.738678,0,0,0,0,0,0,0,0,0,0,0,0,0,21,33,55,32,62,120,77
150,0.705548,0,0,0,0,0,0,0,0,0,0,0,0,10,27,16,78,49,79,63,78
160,0.693776,0,0,0,0,0,0,0,0,0,0,0,0,1,54,19,69,49,59,68,81
170,0.721731,0,0,0,0,0,0,0,0,0,0,0,0,6,19,30,54,61,70,86,74
180,0.711423,0,0,0,0,0,0,0,0,0,0,0,0,10,32,10,50,54,91,98,55
190,0.683479,0,0,0,0,0,0,0,0,0,0,0,0,14,30,39,50,58,68,89,52
200,0.722729,0,0,0,0,0,0,0,0,0,0,0,0,20,7,12,55,77,75,80,74
210,0.744312,0,0,0,0,0,0,0,0,0,0,0,0,17,14,14,29,42,93,118,73
220,0.758161,0,0,0,0,0,0,0,0,0,0,0,0,10,3,15,37,29,115,145,46
230,0.743332,0,0,0,0,0,0,0,0,0,0,0,2,5,10,0,47,63,101,134,38
240,0.760275,0,0,0,0,0,0,0,0,0,0,0,0,3,12,2,50,31,105,144,53
250,0.767979,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,56,41,76,162,54
260,0.770722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,59,41,87,127,79
270,0.789154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,25,56,104,137,74
280,0.778497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,39,55,108,123,71
290,0.80151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,38,125,142,72
300,0.805035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,56,137,121,81
310,0.804699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,149,128,77
320,0.80194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,143,143,64
330,0.810475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,22,137,141,78
340,0.799069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,43,107,153,68
350,0.769902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,57,75,144,59
360,0.738373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,76,60,116,110,33
370,0.72864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,97,50,68,90,68
380,0.727426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,93,63,96,77,57
390,0.721211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,85,79,46,95,63
400,0.710739,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,69,103,47,87,54
410,0.723728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,32,94,66,107,49
420,0.697964,0,0,0,0,0,0,0,0,0,0,0,0,0,2,73,66,60,45,86,68
430,0.750513,0,0,0,0,0,0,0,0,0,0,0,0,0,3,37,62,44,60,110,84
440,0.695769,0,0,0,0,0,0,0,0,0,0,0,0,0,27,64,56,45,47,94,67
450,0.683034,0,0,0,0,0,0,0,0,0,0,0,0,0,23,70,74,39,40,95,59
460,0.70737,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,96,71,58,71,66
470,0.668887,0,0,0,0,0,0,0,0,0,0,0,0,0,7,88,110,29,34,65,67
480,0.655065,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65,128,43,78,44,38
490,0.663242,0,0,0,0,0,0,0,0,0,0,0,0,0,11,91,104,36,47,37,74
500,0.697474,0,0,0,0,0,0,0,0,0,0,0,0,0,8,78,59,47,79,54,75
510,0.63862,0,0,0,0,0,0,0,0,0,0,0,0,0,29,112,72,21,62,41,63
520,0.702055,0,0,0,0,0,0,0,0,0,0,0,0,0,16,71,78,34,66,18,117
530,0.747491,0,0,0,0,0,0,0,0,0,0,0,0,0,5,63,34,70,48,43,137
540,0.757013,0,0,0,0,0,0,0,0,0,0,0,0,0,12,38,38,95,25,52,140
550,0.719845,0,0,0,0,0,0,0,0,0,0,0,0,2,27,36,59,86,22,41,127
560,0.76446,0,0,0,0,0,0,0,0,0,0,0,0,0,7,51,52,76,13,32,169
570,0.723114,0,0,0,0,0,0,0,0,0,0,0,0,0,20,22,71,97,46,24,120
580,0.694336,0,0,0,0,0,0,0,0,0,0,0,0,4,23,27,69,120,38,26,93
590,0.646125,0,0,0,0,0,0,0,0,0,0,0,0,10,15,79,59,85,80,8,64
600,0.624472,0,0,0,0,0,0,0,0,0,0,0,0,19,12,70,83,102,60,10,44
610,0.634044,0,0,0,0,0,0,0,0,0,0,0,0,3,5,72,115,109,32,1,63
620,0.653799,0,0,0,0,0,0,0,0,0,0,0,0,0,12,68,96,115,16,22,71
630,0.710923,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,47,139,43,33,92
640,0.707537,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,70,110,30,50,91
650,0.681128,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,80,97,55,54,55
660,0.653257,0,0,0,0,0,0,0,0,0,0,0,0,1,15,75,94,82,35,30,68
670,0.619768,0,0,0,0,0,0,0,0,0,0,0,0,0,9,94,98,98,36,44,21
680,0.593325,0,0,0,0,0,0,0,0,0,0,0,0,0,28,109,107,62,36,30,28
690,0.630128,0,0,0,0,0,0,0,0,0,0,0,0,0,8,63,125,100,39,34,31
700,0.668526,0,0,0,0,0,0,0,0,0,0,0,0,0,19,31,101,102,41,74,32
710,0.711689,0,0,0,0,0,0,0,0,0,0,0,0,0,5,25,60,125,52,76,57
720,0.722826,0,0,0,0,0,0,0,0,0,0,0,0,0,3,24,39,120,85,87,42
730,0.750568,0,0,0,0,0,0,0,0,0,0,0,0,1,10,18,49,77,59,121,65
740,0.778456,0,0,0,0,0,0,0,0,0,0,0,0,4,9,1,38,48,77,144,79
750,0.781279,0,0,0,0,0,0,0,0,0,0,0,0,4,2,1,42,68,68,146,69
760,0.774344,0,0,0,0,0,0,0,0,0,0,0,0,3,1,8,54,75,53,83,123
770,0.696082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,87,48,63,46,82
780,0.687938,0,0,0,0,0,0,0,0,0,0,0,0,0,2,62,84,55,80,63,54
790,0.704885,0,0,0,0,0,0,0,0,0,0,0,0,0,7,64,77,31,74,79,68
800,0.724051,0,0,0,0,0,0,0,0,0,0,0,0,0,3,65,73,21,73,65,100
810,0.739741,0,0,0,0,0,0,0,0,0,0,0,0,0,10,68,46,9,67,103,97
820,0.727753,0,0,0,0,0,0,0,0,0,0,0,0,0,10,54,56,13,96,117,54
830,0.706478,0,0,0,0,0,0,0,0,0,0,0,0,0,24,67,49,23,75,94,68
840,0.673073,0,0,0,0,0,0,0,0,0,0,0,0,2,28,59,64,43,92,75,37
850,0.70247,0,0,0,0,0,0,0,0,0,0,0,0,1,21,44,29,63,120,101,21
860,0.773186,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,12,63,117,131,58
870,0.767771,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,16,70,71,143,71
880,0.744521,0,0,0,0,0,0,0,0,0,0,0,0,0,6,56,36,54,59,95,94
890,0.717671,0,0,0,0,0,0,0,0,0,0,0,0,0,16,57,47,61,73,43,103
900,0.763658,0,0,0,0,0,0,0,0,0,0,0,0,0,20,31,44,40,63,76,126
910,0.720981,0,0,0,0,0,0,0,0,0,0,0,0,0,16,53,48,54,83,62,84
920,0.753223,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,18,67,91,91,86
930,0.741198,0,0,0,0,0,0,0,0,0,0,0,0,0,7,29,47,91,63,72,91
940,0.752857,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,39,120,70,64,94
950,0.727356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,166,59,49,71
960,0.726012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,181,79,49,52
970,0.732486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,154,103,63,45
980,0.747037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,130,140,44,61
990,0.763952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,38,98,123,48,90
1000,0.795134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,123,94,59,118
1010,0.841445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,56,74,80,177
1020,0.818297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,82,58,73,158
1030,0.781042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,33,118,72,45,128
1040,0.751762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,51,110,61,61,103
1050,0.744812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,62,100,88,62,82
1060,0.724964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,69,124,73,72,57
1070,0.756937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,114,88,97,59
1080,0.75491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,56,81,92,111,53
1090,0.776391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,77,115,101,73
1100,0.766166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,81,101,127,53
1110,0.758985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,83,123,109,47
1120,0.757075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,75,100,156,23
1130,0.772496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,26,160,133,38
1140,0.768816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,43,158,105,46
1150,0.781922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,53,159,132,41
1160,0.761568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,92,128,113,41
1170,0.776964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,19,118,84,108,68
1180,0.788255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,81,100,140,60
1190,0.751415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,87,155,96,30
1200,0.721373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,58,79,128,73,38
1210,0.705169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,93,82,131,53,29
1220,0.716794,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,59,54,119,78,48
1230,0.688292,0,0,0,0,0,0,0,0,0,0,0,0,1,8,18,56,122,125,60,10
1240,0.693105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,96,71,97,77,26
1250,0.748226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,40,80,94,116,49
1260,0.769319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,39,56,91,138,60
1270,0.754025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,40,80,98,126,44
1280,0.738315,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,48,92,106,105,37
1290,0.743638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,74,83,74,76,79
1300,0.719604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,68,112,56,78,61
1310,0.73186,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,75,93,57,68,83
1320,0.696901,0,0,0,0,0,0,0,0,0,0,0,0,0,5,20,81,122,47,96,29
1330,0.723214,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,85,98,39,97,64
1340,0.721167,0,0,0,0,0,0,0,0,0,0,0,0,1,31,24,69,57,54,60,104
1350,0.7537,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,74,36,83,67,108
1360,0.743603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,94,49,45,50,125
1370,0.713764,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,111,83,33,52,93
1380,0.71212,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,88,77,67,51,80
1390,0.750184,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,57,71,69,71,102
1400,0.721426,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,55,121,49,38,98
1410,0.784279,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,15,79,100,102,87
1420,0.755108,0,0,0,0,0,0,0,0,0,0,0,0,0,18,38,3,71,109,62,99
1430,0.740274,0,0,0,0,0,0,0,0,0,0,0,0,1,29,18,26,85,78,58,105
1440,0.674512,0,0,0,0,0,0,0,0,0,0,0,0,0,66,45,34,54,72,49,80
1450,0.632973,0,0,0,0,0,0,0,0,0,0,0,0,9,68,24,47,87,101,38,26
1460,0.61575,0,0,0,0,0,0,0,0,0,0,0,0,14,50,28,86,67,106,45,4
1470,0.592308,0,0,0,0,0,0,0,0,0,0,0,1,24,62,32,98,63,39,72,9
1480,0.618056,0,0,0,0,0,0,0,0,0,0,0,7,13,49,37,72,73,47,88,14
1490,0.610084,0,0,0,0,0,0,0,0,0,0,0,6,21,43,50,51,88,78,35,28
1500,0.623829,0,0,0,0,0,0,0,0,0,0,0,0,8,62,49,61,86,48,48,38
1510,0.601194,0,0,0,0,0,0,0,0,0,0,0,0,17,71,51,57,91,36,34,43
1520,0.644064,0,0,0,0,0,0,0,0,0,0,0,0,16,59,48,23,74,81,52,47
1530,0.564294,0,0,0,0,0,0,0,0,0,0,0,0,47,92,50,42,29,59,42,39
1540,0.543357,0,0,0,0,0,0,0,0,0,0,0,5,66,69,98,8,8,60,51,35
1550,0.559472,0,0,0,0,0,0,0,0,0,0,0,6,48,78,95,28,1,37,60,47
1560,0.508479,0,0,0,0,0,0,0,0,0,0,0,8,43,137,83,16,4,31,32,46
1570,0.579787,0,0,0,0,0,0,0,0,0,0,0,0,53,99,59,15,9,25,81,59
1580,0.54525,0,0,0,0,0,0,0,0,0,0,0,0,66,92,66,23,32,12,61,48
1590,0.561924,0,0,0,0,0,0,0,0,0,0,0,4,25,126,50,35,34,10,75,41
1600,0.516879,0,0,0,0,0,0,0,0,0,0,0,1,48,154,34,22,19,33,82,7
1610,0.488316,0,0,0,0,0,0,0,0,0,0,0,6,66,155,35,21,5,32,68,12
1620,0.498,0,0,0,0,0,0,0,0,0,0,0,3,47,133,82,35,3,21,57,19
1630,0.456458,0,0,0,0,0,0,0,0,0,0,0,1,84,125,67,48,2,28,30,15
1640,0.45198,0,0,0,0,0,0,0,0,0,0,0,12,90,139,55,29,0,5,40,30
1650,0.495699,0,0,0,0,0,0,0,0,0,0,0,4,72,107,78,40,3,17,54,25
1660,0.478337,0,0,0,0,0,0,0,0,0,0,0,0,76,109,102,18,3,25,58,9
1670,0.500309,0,0,0,0,0,0,0,0,0,0,0,6,48,131,72,40,8,32,35,28
1680,0.563194,0,0,0,0,0,0,0,0,0,0,2,14,31,100,80,11,4,43,73,42
1690,0.680217,0,0,0,0,0,0,0,0,0,0,0,2,28,50,52,7,18,74,83,86
1700,0.577826,0,0,0,0,0,0,0,0,0,0,0,1,51,113,47,3,8,48,80,49
1710,0.643441,0,0,0,0,0,0,0,0,0,0,0,7,42,56,49,6,11,76,87,66
1720,0.551199,0,0,0,0,0,0,0,0,0,0,0,26,76,31,83,7,18,45,97,17
1730,0.500932,0,0,0,0,0,0,0,0,0,0,3,63,47,38,90,22,18,25,74,20
1740,0.492196,0,0,0,0,0,0,0,0,0,0,0,44,77,54,49,29,34,41,51,21
1750,0.492425,0,0,0,0,0,0,0,0,0,0,1,52,67,66,70,10,26,23,41,44
1760,0.453494,0,0,0,0,0,0,0,0,0,2,10,21,91,70,91,6,34,16,44,15
1770,0.454079,0,0,0,0,0,0,0,0,0,0,19,54,61,80,64,1,17,20,63,21
1780,0.540923,0,0,0,0,0,0,0,0,0,1,17,16,58,39,81,14,29,42,68,35
1790,0.472441,0,0,0,0,0,0,0,0,0,1,33,27,37,59,118,23,12,10,49,31
1800,0.476201,0,0,0,0,0,0,0,0,0,0,7,12,41,110,112,34,15,14,26,29
1810,0.502772,0,0,0,0,0,0,0,0,0,0,5,15,75,83,60,49,7,22,43,41
1820,0.511276,0,0,0,0,0,0,0,0,0,0,1,26,45,66,99,58,16,16,25,48
1830,0.620223,0,0,0,0,0,0,0,0,0,0,2,19,35,43,70,27,9,49,74,72
1840,0.670894,0,0,0,0,0,0,0,0,0,0,0,16,16,44,54,41,11,46,59,113
1850,0.728855,0,0,0,0,0,0,0,0,0,0,0,3,23,22,39,34,30,36,81,132
1860,0.746511,0,0,0,0,0,0,0,0,0,0,8,11,6,19,24,31,36,39,76,150
1870,0.746708,0,0,0,0,0,0,0,0,0,0,15,21,15,4,5,23,34,27,103,153
1880,0.750412,0,0,0,0,0,0,0,0,0,0,3,39,3,0,4,37,14,55,136,109
1890,0.762138,0,0,0,0,0,0,0,0,0,0,0,35,5,0,0,16,11,110,142,81
