update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0253017,23,26,21,18,18,21,17,15,29,18,17,21,26,17,23,19,19,14,12,26
10,0.376332,0,0,0,0,0,0,0,0,0,4,61,93,94,11,22,10,4,41,7,53
20,0.405908,0,0,0,0,0,0,0,0,0,0,52,95,51,37,31,17,16,42,21,38
30,0.374679,0,0,0,0,0,0,0,0,0,2,57,102,57,21,42,24,11,27,43,14
40,0.332543,0,0,0,0,0,0,0,0,0,0,103,100,33,38,41,12,1,7,33,32
50,0.230765,0,0,0,0,0,0,0,0,0,0,81,168,46,38,41,9,0,0,12,5
60,0.305881,0,0,0,0,0,0,0,0,0,2,38,129,94,50,30,14,0,2,29,12
70,0.325753,0,0,0,0,0,0,0,0,0,3,48,93,94,35,58,21,1,5,24,18
80,0.300647,0,0,0,0,0,0,0,0,0,2,74,124,64,31,21,23,22,17,5,17
90,0.344364,0,0,0,0,0,0,0,0,0,0,48,120,61,27,27,20,55,30,0,12
100,0.324868,0,0,0,0,0,0,0,0,0,0,38,150,78,6,21,4,64,32,0,7
110,0.42937,0,0,0,0,0,0,0,0,0,0,29,45,117,26,6,41,60,52,4,20
120,0.457402,0,0,0,0,0,0,0,0,0,0,12,54,99,23,2,41,89,78,2,0
130,0.460108,0,0,0,0,0,0,0,0,0,0,14,61,84,17,2,36,118,58,10,0
140,0.447493,0,0,0,0,0,0,0,0,0,0,3,84,81,24,2,35,118,49,4,0
150,0.449827,0,0,0,0,0,0,0,0,0,0,20,43,78,58,0,27,116,58,0,0
160,0.477708,0,0,0,0,0,0,0,0,0,0,40,37,41,54,1,29,112,81,5,0
170,0.497045,0,0,0,0,0,0,0,0,0,0,28,56,37,36,2,38,100,89,14,0
180,0.494439,0,0,0,0,0,0,0,0,0,0,34,66,35,7,1,51,92,99,15,0
190,0.481052,0,0,0,0,0,0,0,0,0,0,47,84,12,0,0,40,118,90,9,0
200,0.486498,0,0,0,0,0,0,0,0,0,2,51,63,12,1,20,60,83,90,18,0
210,0.574591,0,0,0,0,0,0,0,0,0,2,16,32,17,11,45,50,78,89,60,0
220,0.619139,0,0,0,0,0,0,0,0,0,1,2,40,9,10,48,17,89,114,55,15
230,0.648178,0,0,0,0,0,0,0,0,0,0,2,44,13,10,13,10,103,100,75,30
240,0.744769,0,0,0,0,0,0,0,0,0,0,2,9,5,1,25,26,73,75,96,88
250,0.681171,0,0,0,0,0,0,0,0,0,0,2,9,0,0,44,51,94,107,60,33
260,0.671399,0,0,0,0,0,0,0,0,0,0,0,3,0,9,39,57,140,82,42,28
270,0.715266,0,0,0,0,0,0,0,0,0,0,0,0,0,2,33,46,88,139,51,41
280,0.745732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,50,44,114,86,70
290,0.72167,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,112,45,60,88,72
300,0.713399,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,89,48,34,45,115
310,0.70788,0,0,0,0,0,0,0,0,0,0,0,0,0,9,92,63,27,35,51,123
320,0.645919,0,0,0,0,0,0,0,0,0,0,0,0,0,27,122,82,23,16,39,91
330,0.621772,0,0,0,0,0,0,0,0,0,0,0,0,0,35,123,91,19,24,37,71
340,0.611932,0,0,0,0,0,0,0,0,0,0,0,0,0,40,84,118,47,30,34,47
350,0.597808,0,0,0,0,0,0,0,0,0,0,0,0,0,41,80,139,47,22,31,40
360,0.634529,0,0,0,0,0,0,0,0,0,0,0,0,0,15,67,128,67,51,27,45
370,0.598132,0,0,0,0,0,0,0,0,0,0,0,0,0,43,79,101,79,45,28,25
380,0.551854,0,0,0,0,0,0,0,0,0,0,0,0,13,85,63,89,74,38,29,9
390,0.52699,0,0,0,0,0,0,0,0,0,0,0,0,9,116,49,85,68,66,7,0
400,0.513725,0,0,0,0,0,0,0,0,0,0,0,0,12,103,68,89,91,27,10,0
410,0.473792,0,0,0,0,0,0,0,0,0,0,0,0,30,86,122,89,59,10,4,0
420,0.47248,0,0,0,0,0,0,0,0,0,0,0,1,35,62,141,109,37,15,0,0
430,0.451677,0,0,0,0,0,0,0,0,0,0,0,1,51,67,168,70,24,19,0,0
440,0.446935,0,0,0,0,0,0,0,0,0,0,0,2,58,80,138,78,31,8,5,0
450,0.46822,0,0,0,0,0,0,0,0,0,0,0,7,15,62,173,109,20,14,0,0
460,0.48685,0,0,0,0,0,0,0,0,0,0,0,0,15,83,97,147,54,4,0,0
470,0.511806,0,0,0,0,0,0,0,0,0,0,0,0,23,72,85,101,97,21,1,0
480,0.497614,0,0,0,0,0,0,0,0,0,0,0,0,20,70,118,106,77,6,3,0
490,0.482932,0,0,0,0,0,0,0,0,0,0,0,2,39,65,91,138,59,6,0,0
500,0.488078,0,0,0,0,0,0,0,0,0,0,0,19,22,67,89,97,94,12,0,0
