update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0141719,17,19,19,20,23,15,24,15,14,19,31,20,19,24,22,23,23,25,14,14
10,0.194224,0,0,0,1,2,0,0,1,2,217,36,5,31,15,13,3,18,27,7,22
20,0.154495,0,0,0,0,0,0,0,0,0,233,40,1,48,20,11,0,17,9,2,19
30,0.168714,0,0,0,0,0,0,0,0,0,207,60,4,55,13,13,0,10,3,0,35
40,0.124079,0,0,0,0,0,0,0,0,0,240,58,1,51,7,9,0,6,4,3,21
50,0.0983551,0,0,0,0,0,0,0,0,0,225,51,2,99,11,0,1,1,2,0,8
60,0.101025,0,0,0,0,0,0,0,0,0,228,45,7,91,18,0,0,0,0,0,11
70,0.0971555,0,0,0,0,0,0,0,0,0,222,35,2,124,17,0,0,0,0,0,0
80,0.104771,0,0,0,0,0,0,0,0,0,219,33,0,106,42,0,0,0,0,0,0
90,0.0917677,0,0,0,0,0,0,0,0,0,226,40,1,106,27,0,0,0,0,0,0
100,0.0880916,0,0,0,0,0,0,0,0,0,239,30,4,102,25,0,0,0,0,0,0
110,0.0977294,0,0,0,0,0,0,0,0,0,212,46,1,113,28,0,0,0,0,0,0
120,0.0771405,0,0,0,0,0,0,0,0,0,218,66,4,89,23,0,0,0,0,0,0
130,0.0662018,0,0,0,0,0,0,0,0,0,236,65,0,77,22,0,0,0,0,0,0
140,0.0760442,0,0,0,0,0,0,0,0,0,233,46,4,107,10,0,0,0,0,0,0
150,0.0733071,0,0,0,0,0,0,0,0,0,234,53,0,105,8,0,0,0,0,0,0
160,0.0785495,0,0,0,0,0,0,0,0,0,229,52,7,95,17,0,0,0,0,0,0
170,0.0571308,0,0,0,0,0,0,0,0,0,253,57,3,79,8,0,0,0,0,0,0
