update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-6.8007e-05,22,14,24,20,14,23,18,18,25,19,26,18,17,22,23,23,26,11,19,18
10,-0.00166529,4,3,1,1,2,1,2,0,0,342,29,0,0,2,2,2,6,0,2,1
20,0.000844801,0,0,0,0,2,0,0,0,0,365,31,0,0,0,0,0,2,0,0,0
30,-0.000347397,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
40,0.000488103,0,0,0,0,0,0,0,0,0,361,39,0,0,0,0,0,0,0,0,0
50,-0.000187436,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
60,-3.5469e-05,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
70,-2.47018e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
80,0.000311924,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
90,-0.000203873,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
100,-0.000204614,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
110,-7.8041e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
120,6.14341e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
130,0.000293154,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
140,-1.60393e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
150,3.56932e-06,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
160,-0.000160593,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
170,-7.22117e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
180,-0.000139039,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
190,-3.38623e-07,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
200,-0.000113628,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
210,-0.000109517,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
220,5.14046e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
230,-0.000149462,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
240,4.89352e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
250,9.70581e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
260,5.29297e-06,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
270,1.99943e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
280,8.56e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
290,-0.000196243,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
300,8.70538e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
310,-0.00010928,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
320,0.000122271,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
330,0.000176066,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
340,2.20137e-06,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
350,0.000105215,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
360,-0.000221662,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
370,-2.38316e-05,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
380,-8.06656e-05,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
390,-0.000180043,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
400,-0.000158194,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
410,0.000285756,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
420,0.000259474,0,0,0,0,0,0,0,0,0,358,42,0,0,0,0,0,0,0,0,0
430,0.00021267,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
440,-0.000126732,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
450,-0.000282278,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
460,1.35426e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
470,0.000335519,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
480,-3.31402e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
490,0.000241883,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
500,-1.44301e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
510,6.75504e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
520,0.000391994,0,0,0,0,0,0,0,0,0,364,36,0,0,0,0,0,0,0,0,0
530,8.66997e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
540,0.000226819,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
550,9.23664e-05,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
560,2.74325e-05,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
570,0.000105895,0,0,0,0,0,0,0,0,0,372,28,0,0,0,0,0,0,0,0,0
580,-1.4089e-06,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
590,0.000128545,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
600,0.000322219,0,0,0,0,0,0,0,0,0,365,35,0,0,0,0,0,0,0,0,0
610,-7.62164e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
620,-6.71546e-05,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
630,3.53716e-05,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
640,-9.40199e-06,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
650,-0.00014705,0,0,0,0,0,0,0,0,0,380,20,0,0,0,0,0,0,0,0,0
660,-0.000530643,0,0,0,0,0,0,0,0,0,389,11,0,0,0,0,0,0,0,0,0
670,0.000174039,0,0,0,0,0,0,0,0,0,373,27,0,0,0,0,0,0,0,0,0
680,-4.91099e-05,0,0,0,0,0,0,0,0,0,370,30,0,0,0,0,0,0,0,0,0
690,0.000131969,0,0,0,0,0,0,0,0,0,375,25,0,0,0,0,0,0,0,0,0
700,-0.000294982,0,0,0,0,0,0,0,0,0,377,23,0,0,0,0,0,0,0,0,0
710,-0.00020122,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
720,0.000383823,0,0,0,0,0,0,0,0,0,363,37,0,0,0,0,0,0,0,0,0
730,0.000307027,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
740,0.000141969,0,0,0,0,0,0,0,0,0,374,26,0,0,0,0,0,0,0,0,0
750,3.55895e-05,0,0,0,0,0,0,0,0,0,378,22,0,0,0,0,0,0,0,0,0
760,0.000177671,0,0,0,0,0,0,0,0,0,367,33,0,0,0,0,0,0,0,0,0
770,-2.13529e-05,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
780,4.59726e-05,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
790,-0.000390169,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
800,0.000308135,0,0,0,0,0,0,0,0,0,369,31,0,0,0,0,0,0,0,0,0
