update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0288922,20,13,24,21,9,21,27,21,17,18,13,22,28,21,23,15,23,25,20,19
10,0.476283,0,0,0,0,0,1,0,0,2,0,11,81,63,11,50,29,46,33,30,43
20,0.482096,0,0,0,0,0,0,0,0,0,0,41,85,23,7,56,26,23,63,41,35
30,0.572341,0,0,0,0,0,0,0,0,0,1,39,49,7,17,37,33,36,62,57,62
40,0.608576,0,0,0,0,0,0,0,0,0,2,23,30,18,21,34,32,39,70,78,53
50,0.615859,0,0,0,0,0,0,0,0,0,3,23,46,29,16,29,25,12,34,89,94
60,0.697633,0,0,0,0,0,0,0,0,0,0,7,22,18,8,44,49,8,20,116,108
70,0.701998,0,0,0,0,0,0,0,0,0,0,0,9,14,29,35,64,25,16,106,102
80,0.683176,0,0,0,0,0,0,0,0,0,0,0,10,11,41,47,67,14,15,95,100
90,0.71101,0,0,0,0,0,0,0,0,0,0,0,0,30,13,15,69,41,47,111,74
100,0.679307,0,0,0,0,0,0,0,0,0,0,0,0,36,20,12,81,43,38,133,37
110,0.662997,0,0,0,0,0,0,0,0,0,0,0,0,46,33,3,50,57,63,119,29
120,0.630279,0,0,0,0,0,0,0,0,0,0,0,0,45,65,8,23,66,75,103,15
130,0.64412,0,0,0,0,0,0,0,0,0,0,0,0,71,21,11,21,69,78,117,12
140,0.674206,0,0,0,0,0,0,0,0,0,0,0,3,49,19,25,8,45,115,91,45
150,0.714554,0,0,0,0,0,0,0,0,0,0,0,1,36,12,23,22,23,128,92,63
160,0.706777,0,0,0,0,0,0,0,0,0,0,0,3,24,6,45,15,49,136,53,69
170,0.717058,0,0,0,0,0,0,0,0,0,0,0,0,24,10,45,27,37,75,103,79
180,0.684879,0,0,0,0,0,0,0,0,0,0,0,2,9,28,43,39,77,66,93,43
190,0.689631,0,0,0,0,0,0,0,0,0,0,0,3,17,25,34,50,44,86,86,55
200,0.691484,0,0,0,0,0,0,0,0,0,0,0,8,15,20,25,42,62,85,105,38
210,0.743712,0,0,0,0,0,0,0,0,0,0,0,2,20,16,11,29,47,88,92,95
220,0.762201,0,0,0,0,0,0,0,0,0,0,0,8,15,23,5,38,29,53,97,132
230,0.789337,0,0,0,0,0,0,0,0,0,0,0,10,22,11,3,14,39,52,80,169
240,0.767966,0,0,0,0,0,0,0,0,0,0,0,18,17,27,15,7,25,22,98,171
250,0.749442,0,0,0,0,0,0,0,0,0,0,10,24,20,0,8,39,13,24,113,149
260,0.763272,0,0,0,0,0,0,0,0,0,0,4,10,20,5,25,27,15,40,116,138
270,0.767451,0,0,0,0,0,0,0,0,0,0,0,5,26,16,17,13,11,60,138,114
280,0.693997,0,0,0,0,0,0,0,0,0,0,3,35,28,40,5,0,9,61,118,101
290,0.672277,0,0,0,0,0,0,0,0,0,0,2,45,44,20,11,7,11,49,106,105
300,0.610327,0,0,0,0,0,0,0,0,0,0,7,65,66,9,24,0,8,23,90,108
310,0.629777,0,0,0,0,0,0,0,0,0,0,2,46,73,12,39,4,6,10,72,136
320,0.60664,0,0,0,0,0,0,0,0,0,0,3,68,75,12,18,15,0,12,40,157
330,0.614801,0,0,0,0,0,0,0,0,0,0,11,79,43,31,14,0,0,10,49,163
340,0.572028,0,0,0,0,0,0,0,0,0,0,37,63,50,22,13,0,1,40,55,119
350,0.639144,0,0,0,0,0,0,0,0,0,0,22,36,53,26,3,0,4,67,79,110
360,0.675172,0,0,0,0,0,0,0,0,0,1,19,29,50,26,2,0,2,38,94,139
370,0.634524,0,0,0,0,0,0,0,0,0,0,8,21,98,19,0,0,0,82,70,102
380,0.673171,0,0,0,0,0,0,0,0,0,0,0,24,49,30,1,0,17,118,99,62
390,0.692098,0,0,0,0,0,0,0,0,0,0,2,23,31,25,0,0,60,86,110,63
400,0.721018,0,0,0,0,0,0,0,0,0,0,1,13,16,29,6,6,46,94,142,47
410,0.71317,0,0,0,0,0,0,0,0,0,0,0,9,9,25,3,10,90,98,136,20
420,0.729382,0,0,0,0,0,0,0,0,0,0,4,2,8,19,13,17,58,102,147,30
430,0.727457,0,0,0,0,0,0,0,0,0,0,1,10,0,3,20,22,92,106,109,37
440,0.729467,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,37,87,69,116,48
450,0.751361,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,52,41,106,80,86
460,0.754671,0,0,0,0,0,0,0,0,0,0,0,0,1,35,12,38,35,89,77,113
470,0.769469,0,0,0,0,0,0,0,0,0,0,0,0,0,16,27,47,25,55,117,113
480,0.749869,0,0,0,0,0,0,0,0,0,0,0,0,0,19,29,57,41,38,120,96
490,0.773199,0,0,0,0,0,0,0,0,0,0,0,0,0,38,26,46,20,16,95,159
500,0.773575,0,0,0,0,0,0,0,0,0,0,0,0,0,30,39,12,20,57,123,119
510,0.736986,0,0,0,0,0,0,0,0,0,0,0,0,8,32,24,26,29,100,105,76
520,0.783742,0,0,0,0,0,0,0,0,0,0,0,0,8,18,10,12,35,97,128,92
530,0.767919,0,0,0,0,0,0,0,0,0,0,0,0,5,10,18,21,39,109,132,66
540,0.76588,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,29,59,132,104,62
550,0.761959,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,48,48,115,95,73
560,0.776222,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,25,78,96,87,93
570,0.726014,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,32,102,125,54,55
580,0.747033,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,52,95,119,55,74
590,0.749101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,23,119,139,45,65
600,0.771081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,112,112,68,86
610,0.788466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,121,60,116,90
620,0.811836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,65,51,95,142
630,0.815695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,48,77,134,117
640,0.821152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,29,44,55,159,111
650,0.842461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,53,46,128,153
660,0.821605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,49,92,118,119
670,0.817613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,53,97,113,121
680,0.759687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,113,117,114,37
690,0.756544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,51,87,101,104,56
700,0.749538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,76,88,69,96,70
710,0.78095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,51,137,91,76
720,0.780313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,57,127,90,79
730,0.751757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,82,67,70,94,82
740,0.707494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,85,86,80,53,62
750,0.686297,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,87,92,57,69,47
760,0.671901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,101,82,65,35,58
770,0.654707,0,0,0,0,0,0,0,0,0,0,0,0,0,11,66,139,39,32,46,67
780,0.630313,0,0,0,0,0,0,0,0,0,0,0,0,0,2,98,120,67,25,39,49
790,0.625164,0,0,0,0,0,0,0,0,0,0,0,0,0,17,82,120,58,42,47,34
800,0.6096,0,0,0,0,0,0,0,0,0,0,0,0,0,19,72,118,100,35,37,19
810,0.641107,0,0,0,0,0,0,0,0,0,0,0,0,1,5,43,109,140,52,16,34
820,0.664472,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,123,104,51,55,30
830,0.665314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,131,98,52,60,25
840,0.664586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,116,105,63,81,4
850,0.638585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,125,106,69,46,4
860,0.651531,0,0,0,0,0,0,0,0,0,0,0,0,0,6,35,69,164,94,28,4
870,0.614219,0,0,0,0,0,0,0,0,0,0,0,0,0,14,79,88,113,72,34,0
880,0.623785,0,0,0,0,0,0,0,0,0,0,0,0,0,29,89,62,70,103,36,11
890,0.628005,0,0,0,0,0,0,0,0,0,0,0,0,0,12,64,101,105,89,7,22
900,0.643853,0,0,0,0,0,0,0,0,0,0,0,0,0,13,44,83,107,128,8,17
910,0.654641,0,0,0,0,0,0,0,0,0,0,0,0,0,27,51,51,116,107,12,36
920,0.655289,0,0,0,0,0,0,0,0,0,0,0,0,0,26,62,46,97,102,23,44
930,0.614944,0,0,0,0,0,0,0,0,0,0,0,0,0,61,41,88,93,59,23,35
940,0.590471,0,0,0,0,0,0,0,0,0,0,0,0,13,53,44,75,135,46,21,13
950,0.573678,0,0,0,0,0,0,0,0,0,0,0,2,19,14,63,99,166,24,9,4
960,0.564514,0,0,0,0,0,0,0,0,0,0,0,0,45,22,72,81,120,12,29,19
970,0.521681,0,0,0,0,0,0,0,0,0,0,0,15,38,44,58,75,138,23,6,3
980,0.527745,0,0,0,0,0,0,0,0,0,0,2,23,37,34,80,55,117,23,22,7
990,0.553972,0,0,0,0,0,0,0,0,0,0,4,0,34,16,38,127,152,19,10,0
1000,0.569229,0,0,0,0,0,0,0,0,0,0,2,1,18,17,57,121,131,52,1,0
1010,0.567605,0,0,0,0,0,0,0,0,0,0,0,0,0,42,76,115,107,59,1,0
1020,0.527253,0,0,0,0,0,0,0,0,0,0,0,0,8,48,111,136,50,45,2,0
1030,0.539087,0,0,0,0,0,0,0,0,0,0,0,0,3,38,111,151,62,24,11,0
1040,0.527147,0,0,0,0,0,0,0,0,0,0,0,0,4,54,96,169,44,25,8,0
1050,0.54578,0,0,0,0,0,0,0,0,0,0,0,0,4,23,118,172,37,14,32,0
1060,0.523387,0,0,0,0,0,0,0,0,0,0,0,0,1,32,145,166,31,8,17,0
1070,0.536475,0,0,0,0,0,0,0,0,0,0,0,0,2,36,123,147,62,18,12,0
1080,0.530886,0,0,0,0,0,0,0,0,0,0,0,0,0,37,159,116,35,30,23,0
1090,0.523153,0,0,0,0,0,0,0,0,0,0,0,0,5,31,179,101,32,35,17,0
1100,0.516235,0,0,0,0,0,0,0,0,0,0,0,0,7,51,170,100,24,10,37,1
1110,0.467212,0,0,0,0,0,0,0,0,0,0,0,0,51,66,143,89,26,3,22,0
1120,0.455242,0,0,0,0,0,0,0,0,0,0,0,0,57,77,152,80,4,10,6,14
1130,0.466642,0,0,0,0,0,0,0,0,0,0,0,2,47,69,152,75,28,17,5,5
1140,0.458827,0,0,0,0,0,0,0,0,0,0,0,1,65,79,130,58,45,12,10,0
1150,0.434127,0,0,0,0,0,0,0,0,0,0,0,11,83,94,89,52,38,33,0,0
1160,0.418181,0,0,0,0,0,0,0,0,0,0,0,13,49,118,129,65,20,6,0,0
1170,0.422713,0,0,0,0,0,0,0,0,0,0,14,8,38,101,152,52,12,22,1,0
1180,0.45355,0,0,0,0,0,0,0,0,0,0,0,7,53,62,172,48,14,44,0,0
1190,0.526288,0,0,0,0,0,0,0,0,0,0,0,1,2,74,154,55,14,97,3,0
1200,0.478376,0,0,0,0,0,0,0,0,0,0,0,0,7,108,173,39,42,27,4,0
1210,0.471167,0,0,0,0,0,0,0,0,0,0,0,0,17,103,139,76,50,15,0,0
1220,0.483007,0,0,0,0,0,0,0,0,0,0,0,0,9,78,140,114,53,6,0,0
1230,0.49212,0,0,0,0,0,0,0,0,0,0,0,1,17,81,108,99,86,8,0,0
1240,0.481825,0,0,0,0,0,0,0,0,0,0,0,5,10,125,87,91,61,19,2,0
1250,0.478976,0,0,0,0,0,0,0,0,0,0,1,4,6,126,106,80,33,37,7,0
1260,0.491171,0,0,0,0,0,0,0,0,0,0,2,11,15,104,89,77,51,40,11,0
1270,0.496412,0,0,0,0,0,0,0,0,0,0,1,0,22,63,153,76,37,30,17,1
1280,0.520672,0,0,0,0,0,0,0,0,0,0,0,0,11,67,156,55,24,72,12,3
1290,0.556923,0,0,0,0,0,0,0,0,0,0,0,0,8,75,97,56,59,81,20,4
1300,0.538594,0,0,0,0,0,0,0,0,0,0,0,1,43,64,75,63,43,84,23,4
1310,0.551529,0,0,0,0,0,0,0,0,0,0,0,2,52,55,64,39,66,82,37,3
1320,0.539103,0,0,0,0,0,0,0,0,0,0,0,20,14,64,73,54,85,71,19,0
1330,0.550932,0,0,0,0,0,0,0,0,0,0,0,4,56,46,58,75,62,38,48,13
1340,0.515385,0,0,0,0,0,0,0,0,0,0,1,6,51,56,72,100,65,7,28,14
1350,0.483236,0,0,0,0,0,0,0,0,0,0,0,0,33,83,107,103,53,15,4,2
1360,0.530618,0,0,0,0,0,0,0,0,0,0,0,0,10,62,114,102,59,40,5,8
1370,0.531366,0,0,0,0,0,0,0,0,0,0,0,0,18,76,83,92,72,39,20,0
1380,0.549259,0,0,0,0,0,0,0,0,0,0,0,0,35,85,45,73,53,66,33,10
1390,0.590929,0,0,0,0,0,0,0,0,0,0,0,6,11,47,51,107,59,57,38,24
1400,0.613769,0,0,0,0,0,0,0,0,0,0,0,0,2,59,76,67,58,61,37,40
1410,0.613714,0,0,0,0,0,0,0,0,0,0,0,0,0,40,85,84,60,67,20,44
1420,0.642304,0,0,0,0,0,0,0,0,0,0,0,0,0,8,99,91,84,32,18,68
1430,0.662975,0,0,0,0,0,0,0,0,0,0,0,0,0,23,48,115,78,35,19,82
1440,0.672031,0,0,0,0,0,0,0,0,0,0,0,0,3,26,55,83,81,16,46,90
1450,0.640727,0,0,0,0,0,0,0,0,0,0,0,0,6,29,77,35,131,29,44,49
