update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0237537,21,6,25,22,18,26,16,23,24,17,19,16,22,21,15,22,17,23,20,27
10,0.1881,0,0,0,1,8,39,13,10,15,18,20,75,72,19,40,15,9,14,18,14
20,0.0873539,0,0,0,0,15,48,6,9,28,13,26,125,58,8,41,6,2,0,14,1
30,0.0923491,0,0,0,0,5,47,11,5,26,18,36,110,66,22,37,12,0,0,5,0
40,0.126039,0,0,0,0,4,39,8,3,13,20,47,103,98,20,23,8,0,0,13,1
50,0.0689344,0,0,0,0,5,49,11,10,24,8,41,78,130,20,23,0,0,0,0,1
60,0.0803284,0,0,0,0,0,56,13,12,13,15,38,84,111,20,37,1,0,0,0,0
70,0.0595513,0,0,0,0,0,62,19,8,11,33,27,96,75,25,44,0,0,0,0,0
80,0.0857189,0,0,0,0,1,42,19,22,9,31,11,86,106,27,43,3,0,0,0,0
90,0.0416891,0,0,0,0,6,46,25,29,14,24,15,95,91,18,33,4,0,0,0,0
100,0.047221,0,0,0,0,3,31,37,21,24,17,29,111,73,30,24,0,0,0,0,0
110,-0.0075853,0,0,0,0,4,37,49,24,33,16,34,109,59,25,10,0,0,0,0,0
120,0.0166561,0,0,0,0,0,31,46,35,15,18,49,103,70,22,10,1,0,0,0,0
130,0.0346944,0,0,0,0,2,23,14,41,26,31,64,115,55,27,0,2,0,0,0,0
140,0.0435718,0,0,0,0,2,22,13,26,19,35,89,113,53,28,0,0,0,0,0,0
150,0.0567141,0,0,0,0,1,21,8,26,14,35,105,97,63,25,5,0,0,0,0,0
160,0.0725873,0,0,0,0,3,17,14,11,17,14,115,117,57,31,4,0,0,0,0,0
170,0.0343538,0,0,0,0,4,31,27,14,6,20,115,104,54,20,5,0,0,0,0,0
180,0.0589332,0,0,0,0,0,17,34,12,0,39,108,83,76,23,8,0,0,0,0,0
190,0.0723431,0,0,0,0,0,10,25,19,0,39,106,88,93,15,5,0,0,0,0,0
200,0.065493,0,0,0,0,0,6,18,32,0,34,113,118,62,16,1,0,0,0,0,0
210,0.0591268,0,0,0,0,0,7,33,14,0,55,85,124,68,14,0,0,0,0,0,0
220,0.0261945,0,0,0,0,0,13,50,19,0,43,94,103,65,13,0,0,0,0,0,0
230,0.0125188,0,0,0,0,0,12,48,26,0,66,81,93,61,13,0,0,0,0,0,0
240,0.00133364,0,0,0,0,0,23,50,20,9,81,46,86,74,11,0,0,0,0,0,0
250,-0.00883173,0,0,0,0,0,18,54,24,10,87,51,78,69,9,0,0,0,0,0,0
260,-0.022,0,0,0,0,0,18,73,22,15,60,61,69,75,7,0,0,0,0,0,0
270,-0.0414368,0,0,0,0,1,8,89,24,21,60,65,61,67,4,0,0,0,0,0,0
280,-0.0239376,0,0,0,0,0,11,74,15,27,65,60,92,53,3,0,0,0,0,0,0
290,-0.00380976,0,0,0,0,0,12,57,22,29,55,60,96,62,7,0,0,0,0,0,0
300,0.0297056,0,0,0,0,0,9,30,19,32,68,68,96,64,14,0,0,0,0,0,0
310,0.0502222,0,0,0,0,0,3,30,23,28,67,45,102,85,17,0,0,0,0,0,0
320,0.0728126,0,0,0,0,0,6,11,13,29,79,55,102,80,25,0,0,0,0,0,0
330,0.0979868,0,0,0,0,0,5,5,10,25,55,74,101,102,23,0,0,0,0,0,0
