update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00900527,27,16,18,22,19,16,16,23,26,16,21,24,18,23,15,26,17,24,16,17
10,0.324995,0,1,1,1,1,7,4,26,10,15,42,24,49,42,75,16,19,20,23,24
20,0.407774,0,0,0,0,0,5,4,21,3,2,25,11,36,35,165,17,2,14,37,23
30,0.446788,0,0,0,0,0,0,0,1,2,1,18,20,25,65,182,30,0,16,29,11
40,0.389918,0,0,0,0,0,0,0,4,3,0,20,36,18,78,204,11,0,9,9,8
50,0.40247,0,0,0,0,0,0,0,0,2,0,12,21,23,84,234,13,0,1,4,6
60,0.39125,0,0,0,0,0,0,0,0,1,0,12,20,30,74,252,9,0,0,2,0
70,0.399704,0,0,0,0,0,0,0,0,0,0,9,13,31,89,247,9,0,0,2,0
80,0.386481,0,0,0,0,0,0,0,0,0,0,7,15,32,124,206,16,0,0,0,0
90,0.384343,0,0,0,0,0,0,0,0,0,0,6,19,30,126,212,7,0,0,0,0
100,0.385529,0,0,0,0,0,0,0,0,0,1,2,19,31,140,187,20,0,0,0,0
110,0.393145,0,0,0,0,0,0,0,0,0,0,4,16,34,118,212,16,0,0,0,0
120,0.399703,0,0,0,0,0,0,0,0,0,3,11,14,11,108,233,20,0,0,0,0
130,0.412166,0,0,0,0,0,0,0,0,0,1,2,19,16,74,261,27,0,0,0,0
140,0.431143,0,0,0,0,0,0,0,0,0,0,2,8,16,66,251,56,1,0,0,0
150,0.426011,0,0,0,0,0,0,0,0,0,0,0,0,24,89,246,38,3,0,0,0
160,0.406944,0,0,0,0,0,0,0,0,0,0,0,3,38,120,212,27,0,0,0,0
170,0.387286,0,0,0,0,0,0,0,0,0,0,0,10,60,141,148,41,0,0,0,0
180,0.38098,0,0,0,0,0,0,0,0,0,0,0,9,66,153,148,24,0,0,0,0
190,0.364597,0,0,0,0,0,0,0,0,0,0,0,17,77,141,152,13,0,0,0,0
200,0.367057,0,0,0,0,0,0,0,0,0,0,0,26,59,148,152,15,0,0,0,0
