update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0182628,15,21,18,15,16,25,23,24,16,27,19,20,20,19,23,19,20,23,20,17
10,0.182685,0,0,0,0,2,0,0,0,2,236,32,3,0,21,29,19,17,27,6,6
20,0.118742,0,0,0,0,1,0,0,0,0,249,61,0,0,9,29,27,15,9,0,0
30,0.11105,0,0,0,0,0,0,0,0,0,246,59,0,0,20,54,16,1,4,0,0
40,0.146102,0,0,0,0,0,0,0,0,0,230,50,0,0,24,54,23,14,5,0,0
50,0.178207,0,0,0,0,0,0,0,0,0,215,46,0,0,16,65,32,7,19,0,0
60,0.14934,0,0,0,0,0,0,0,0,0,235,44,0,0,10,45,58,5,3,0,0
70,0.175112,0,0,0,0,0,0,0,0,0,219,33,0,0,30,60,49,0,4,5,0
80,0.181757,0,0,0,0,0,0,0,0,0,210,42,0,0,28,53,59,0,3,5,0
90,0.16835,0,0,0,0,0,0,0,0,0,233,23,0,0,30,68,43,0,0,3,0
100,0.197919,0,0,0,0,0,0,0,0,0,204,26,0,0,23,108,39,0,0,0,0
110,0.168948,0,0,0,0,0,0,0,0,0,208,42,0,0,35,84,31,0,0,0,0
120,0.163895,0,0,0,0,0,0,0,0,0,215,39,0,3,33,75,35,0,0,0,0
130,0.157908,0,0,0,0,0,0,0,0,0,220,34,0,7,30,85,24,0,0,0,0
140,0.165633,0,0,0,0,0,0,0,0,0,210,39,0,12,37,58,44,0,0,0,0
150,0.142126,0,0,0,0,0,0,0,0,0,228,35,0,19,34,62,22,0,0,0,0
160,0.175657,0,0,0,0,0,0,0,0,0,203,30,0,21,38,64,44,0,0,0,0
170,0.149207,0,0,0,0,0,0,0,0,0,221,39,0,4,49,59,28,0,0,0,0
180,0.188864,0,0,0,0,0,0,0,0,0,195,31,0,1,57,84,32,0,0,0,0
190,0.17926,0,0,0,0,0,0,0,0,0,205,32,0,0,52,87,20,4,0,0,0
200,0.181045,0,0,0,0,0,0,0,0,0,211,27,0,0,39,99,21,3,0,0,0
210,0.143896,0,0,0,0,0,0,0,0,0,244,32,0,0,16,86,19,3,0,0,0
220,0.15796,0,0,0,0,0,0,0,0,0,216,43,0,0,28,95,13,5,0,0,0
230,0.15273,0,0,0,0,0,0,0,0,0,218,44,0,0,28,95,13,2,0,0,0
240,0.151141,0,0,0,0,0,0,0,0,0,223,41,0,0,29,87,20,0,0,0,0
250,0.153224,0,0,0,0,0,0,0,0,0,223,38,0,0,29,89,21,0,0,0,0
260,0.154986,0,0,0,0,0,0,0,0,0,215,41,0,0,24,108,12,0,0,0,0
270,0.138003,0,0,0,0,0,0,0,0,0,227,46,0,0,19,104,4,0,0,0,0
280,0.157294,0,0,0,0,0,0,0,0,0,212,43,0,0,19,119,7,0,0,0,0
290,0.172931,0,0,0,0,0,0,0,0,0,216,27,0,0,32,116,9,0,0,0,0
300,0.144751,0,0,0,0,0,0,0,0,0,227,38,0,0,39,90,6,0,0,0,0
310,0.159865,0,0,0,0,0,0,0,0,0,224,31,0,0,18,121,6,0,0,0,0
320,0.138959,0,0,0,0,0,0,0,0,0,232,40,0,0,27,94,7,0,0,0,0
330,0.193086,0,0,0,0,0,0,0,0,0,204,27,0,2,14,137,16,0,0,0,0
340,0.170974,0,0,0,0,0,0,0,0,0,224,26,0,0,14,108,28,0,0,0,0
350,0.180601,0,0,0,0,0,0,0,0,0,208,26,0,2,41,100,23,0,0,0,0
360,0.199709,0,0,0,0,0,0,0,0,0,189,34,0,0,40,97,40,0,0,0,0
370,0.183676,0,0,0,0,0,0,0,0,0,196,43,0,0,26,102,33,0,0,0,0
380,0.149201,0,0,0,0,0,0,0,0,0,234,33,0,0,29,88,16,0,0,0,0
390,0.132686,0,0,0,0,0,0,0,0,0,227,53,0,0,36,58,26,0,0,0,0
400,0.120333,0,0,0,0,0,0,0,0,0,256,44,0,0,14,44,39,3,0,0,0
410,0.122532,0,0,0,0,0,0,0,0,0,235,65,0,0,13,36,48,3,0,0,0
420,0.102664,0,0,0,0,0,0,0,0,0,255,62,0,0,6,29,46,2,0,0,0
430,0.133564,0,0,0,0,0,0,0,0,0,237,56,0,0,10,39,54,4,0,0,0
440,0.078089,0,0,0,0,0,0,0,0,0,259,74,0,0,15,28,23,1,0,0,0
450,0.0624778,0,0,0,0,0,0,0,0,0,235,103,0,0,41,17,4,0,0,0,0
460,0.0553538,0,0,0,0,0,0,0,0,0,278,72,0,0,13,30,7,0,0,0,0
470,0.0470679,0,0,0,0,0,0,0,0,0,268,90,0,0,8,32,2,0,0,0,0
480,0.0922128,0,0,0,0,0,0,0,0,0,247,74,0,0,9,50,20,0,0,0,0
490,0.0984432,0,0,0,0,0,0,0,0,0,257,58,0,0,11,53,21,0,0,0,0
500,0.0758782,0,0,0,0,0,0,0,0,0,283,52,0,0,15,26,24,0,0,0,0
510,0.0727666,0,0,0,0,0,0,0,0,0,267,66,0,0,20,29,18,0,0,0,0
520,0.0622822,0,0,0,0,0,0,0,0,0,276,69,0,0,16,26,13,0,0,0,0
530,0.0443683,0,0,0,0,0,0,0,0,0,284,74,0,0,12,21,9,0,0,0,0
540,0.0493118,0,0,0,0,0,0,0,0,0,267,85,0,0,23,22,3,0,0,0,0
550,0.0857808,0,0,0,0,0,0,0,0,0,246,71,0,0,36,38,9,0,0,0,0
560,0.0848612,0,0,0,0,0,0,0,0,0,265,55,0,0,21,50,9,0,0,0,0
570,0.0953819,0,0,0,0,0,0,0,0,0,247,65,0,0,15,70,3,0,0,0,0
580,0.0883361,0,0,0,0,0,0,0,0,0,254,66,0,1,7,68,4,0,0,0,0
590,0.11167,0,0,0,0,0,0,0,0,0,243,54,0,1,18,83,1,0,0,0,0
600,0.0892889,0,0,0,0,0,0,0,0,0,247,68,0,0,32,52,1,0,0,0,0
610,0.111192,0,0,0,0,0,0,0,0,0,238,57,0,0,30,69,6,0,0,0,0
620,0.0970687,0,0,0,0,0,0,0,0,0,251,59,0,0,19,56,15,0,0,0,0
630,0.0905329,0,0,0,0,0,0,0,0,0,241,79,0,2,19,41,18,0,0,0,0
640,0.0938806,0,0,0,0,0,0,0,0,0,244,72,0,0,18,52,14,0,0,0,0
650,0.0993699,0,0,0,0,0,0,0,0,0,250,64,0,0,15,53,18,0,0,0,0
660,0.103265,0,0,0,0,0,0,0,0,0,249,64,0,0,13,40,34,0,0,0,0
670,0.115,0,0,0,0,0,0,0,0,0,245,56,0,0,9,66,24,0,0,0,0
680,0.09637,0,0,0,0,0,0,0,0,0,248,68,0,0,18,44,22,0,0,0,0
