update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00560084,14,18,27,22,23,23,19,17,15,16,21,28,23,21,21,15,20,13,20,24
10,0.20791,0,1,1,2,7,18,7,13,11,15,58,43,59,63,33,35,16,3,12,3
20,0.157942,0,0,0,1,1,25,12,11,10,19,78,70,56,40,39,23,6,2,6,1
30,0.189174,0,0,0,0,0,16,18,7,12,6,78,64,58,38,58,41,1,2,1,0
40,0.216551,0,0,0,0,1,11,11,6,6,8,59,84,59,29,114,10,2,0,0,0
50,0.19737,0,0,0,0,2,20,16,1,0,13,62,79,52,34,115,6,0,0,0,0
60,0.201553,0,0,0,0,0,21,3,0,2,8,91,78,51,40,99,7,0,0,0,0
70,0.180646,0,0,0,0,0,20,19,0,0,11,88,76,37,38,101,10,0,0,0,0
80,0.157459,0,0,0,0,0,25,28,0,0,10,71,57,71,73,65,0,0,0,0,0
90,0.142362,0,0,0,0,0,28,25,3,0,6,78,74,49,91,41,5,0,0,0,0
100,0.205816,0,0,0,0,4,14,7,5,0,5,73,76,45,90,75,6,0,0,0,0
110,0.140305,0,0,0,0,3,27,13,6,0,9,79,88,48,81,44,2,0,0,0,0
120,0.12005,0,0,0,0,5,16,20,12,0,12,106,77,55,69,28,0,0,0,0,0
130,0.118331,0,0,0,0,2,13,16,24,0,10,95,86,72,64,18,0,0,0,0,0
140,0.131124,0,0,0,0,0,15,7,32,0,3,86,102,56,84,15,0,0,0,0,0
150,0.118125,0,0,0,0,0,4,7,54,0,1,105,99,38,68,19,5,0,0,0,0
160,0.122137,0,0,0,0,0,0,15,44,3,3,108,75,69,69,13,1,0,0,0,0
170,0.149248,0,0,0,0,0,0,5,44,7,6,77,89,69,81,22,0,0,0,0,0
180,0.1287,0,0,0,0,0,0,0,43,28,16,72,90,51,77,23,0,0,0,0,0
190,0.138802,0,0,0,0,0,0,7,35,10,29,53,93,82,77,14,0,0,0,0,0
200,0.138294,0,0,0,0,0,0,9,38,8,27,57,85,81,81,12,2,0,0,0,0
210,0.131375,0,0,0,0,0,0,14,55,3,24,51,65,99,64,23,2,0,0,0,0
220,0.139913,0,0,0,0,0,1,7,42,14,24,58,55,119,55,24,1,0,0,0,0
230,0.134667,0,0,0,0,0,0,5,43,21,14,55,69,121,50,22,0,0,0,0,0
240,0.114283,0,0,0,0,0,0,9,49,14,22,58,75,113,46,14,0,0,0,0,0
250,0.107099,0,0,0,0,0,0,6,41,20,26,68,89,105,39,5,1,0,0,0,0
260,0.103043,0,0,0,0,0,0,7,43,16,19,68,112,98,34,3,0,0,0,0,0
270,0.0801976,0,0,0,0,0,0,5,32,28,31,97,105,87,15,0,0,0,0,0,0
280,0.0649004,0,0,0,0,0,0,25,30,14,25,128,89,58,31,0,0,0,0,0,0
290,0.0880007,0,0,0,0,0,0,26,15,5,21,132,98,78,25,0,0,0,0,0,0
300,0.0751113,0,0,0,0,0,0,15,31,5,22,147,89,69,21,1,0,0,0,0,0
310,0.0746738,0,0,0,0,0,0,14,41,7,34,118,77,82,25,2,0,0,0,0,0
320,0.0786445,0,0,0,0,0,0,25,25,4,28,117,89,96,14,2,0,0,0,0,0
330,0.0630552,0,0,0,0,0,3,30,31,3,21,106,117,75,11,3,0,0,0,0,0
