update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0119083,27,20,11,26,15,26,19,19,17,27,24,15,17,14,23,20,22,18,13,27
10,0.497732,0,0,0,0,0,0,0,0,0,7,76,24,13,37,14,51,50,49,36,43
20,0.524955,0,0,0,0,0,0,0,0,0,1,40,28,15,55,37,45,58,56,21,44
30,0.612407,0,0,0,0,0,0,0,0,0,1,11,21,26,24,26,34,62,128,39,28
40,0.607093,0,0,0,0,0,0,0,0,0,2,9,30,7,38,33,55,37,95,56,38
50,0.59924,0,0,0,0,0,0,0,0,0,0,23,42,19,23,23,52,32,63,55,68
60,0.616979,0,0,0,0,0,0,0,0,0,0,20,17,57,26,9,36,28,59,75,73
70,0.620249,0,0,0,0,0,0,0,0,0,0,16,56,36,22,3,11,25,68,66,97
80,0.609254,0,0,0,0,0,0,0,0,0,0,22,39,52,6,15,10,41,75,76,64
90,0.606859,0,0,0,0,0,0,0,0,0,0,11,49,41,9,26,17,63,33,101,50
100,0.636216,0,0,0,0,0,0,0,0,0,0,11,19,36,26,12,5,93,66,116,16
110,0.653742,0,0,0,0,0,0,0,0,0,0,26,11,23,23,11,33,53,49,121,50
120,0.647321,0,0,0,0,0,0,0,0,0,0,22,1,49,24,4,21,65,57,107,50
130,0.594387,0,0,0,0,0,0,0,0,0,1,37,27,37,14,6,44,38,56,93,47
140,0.615272,0,0,0,0,0,0,0,0,0,0,0,26,97,3,3,20,54,58,67,72
150,0.627677,0,0,0,0,0,0,0,0,0,0,0,24,78,14,0,6,83,40,108,47
160,0.586966,0,0,0,0,0,0,0,0,0,0,5,50,48,46,0,21,49,18,124,39
170,0.634337,0,0,0,0,0,0,0,0,0,0,13,18,45,47,4,28,44,23,105,73
180,0.549189,0,0,0,0,0,0,0,0,0,0,24,16,81,60,17,13,26,21,89,53
190,0.549804,0,0,0,0,0,0,0,0,0,0,33,30,38,44,47,26,28,15,79,60
200,0.55778,0,0,0,0,0,0,0,0,0,0,28,22,18,82,55,6,26,59,45,59
210,0.538269,0,0,0,0,0,0,0,0,0,0,22,35,18,63,90,2,30,47,38,55
220,0.59561,0,0,0,0,0,0,0,0,0,0,20,23,17,82,45,10,24,35,50,94
230,0.57542,0,0,0,0,0,0,0,0,0,0,12,12,37,97,39,13,25,32,82,51
240,0.544088,0,0,0,0,0,0,0,0,0,0,11,3,47,85,62,39,21,46,59,27
250,0.495285,0,0,0,0,0,0,0,0,0,0,14,14,54,87,67,59,13,13,52,27
260,0.480603,0,0,0,0,0,0,0,0,0,0,6,37,36,102,72,53,14,8,35,37
270,0.481645,0,0,0,0,0,0,0,0,0,0,11,20,74,87,66,26,27,12,49,28
280,0.533512,0,0,0,0,0,0,0,0,0,0,3,15,23,95,61,53,48,23,69,10
290,0.520595,0,0,0,0,0,0,0,0,0,0,2,15,41,81,76,37,52,53,31,12
300,0.557857,0,0,0,0,0,0,0,0,0,0,0,13,41,71,71,16,45,70,54,19
310,0.576818,0,0,0,0,0,0,0,0,0,0,5,8,19,74,76,21,40,80,65,12
320,0.627209,0,0,0,0,0,0,0,0,0,0,0,1,13,69,61,19,49,81,82,25
330,0.655778,0,0,0,0,0,0,0,0,0,0,0,0,2,62,35,26,91,68,94,22
340,0.695095,0,0,0,0,0,0,0,0,0,0,0,0,0,66,45,25,21,51,132,60
350,0.70303,0,0,0,0,0,0,0,0,0,0,0,0,1,28,66,39,25,58,133,50
360,0.696534,0,0,0,0,0,0,0,0,0,0,0,0,0,44,50,37,37,78,102,52
370,0.714177,0,0,0,0,0,0,0,0,0,0,0,0,0,41,28,23,44,108,107,49
380,0.736416,0,0,0,0,0,0,0,0,0,0,0,0,0,18,35,38,35,116,85,73
390,0.759382,0,0,0,0,0,0,0,0,0,0,0,0,5,11,16,30,42,106,123,67
400,0.779935,0,0,0,0,0,0,0,0,0,0,0,0,1,7,11,49,36,67,143,86
410,0.81282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,30,24,54,141,128
420,0.829603,0,0,0,0,0,0,0,0,0,0,0,0,0,1,24,13,18,48,159,137
430,0.828729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,25,41,146,142
440,0.80202,0,0,0,0,0,0,0,0,0,0,0,0,0,5,31,26,29,29,164,116
450,0.7813,0,0,0,0,0,0,0,0,0,0,0,0,0,9,27,30,42,52,148,92
460,0.76448,0,0,0,0,0,0,0,0,0,0,0,0,0,12,36,38,28,75,125,86
470,0.743318,0,0,0,0,0,0,0,0,0,0,0,0,0,2,78,17,39,84,95,85
480,0.776986,0,0,0,0,0,0,0,0,0,0,0,0,0,6,52,13,43,54,130,102
490,0.785828,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,31,34,46,131,115
500,0.764651,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,45,25,89,118,88
510,0.746748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,31,40,66,149,57
520,0.721705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,69,70,48,115,51
530,0.747599,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,53,64,79,140,40
540,0.778627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,13,92,105,152,36
550,0.786949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,74,116,160,41
560,0.778274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,73,132,139,39
570,0.787773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,66,123,148,47
580,0.773724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,66,162,97,54
590,0.78598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,94,104,118,71
600,0.780759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,95,152,75,71
610,0.745242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,138,143,65,38
620,0.772323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,27,114,111,40,107
630,0.789699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,137,93,39,126
640,0.770194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,122,118,53,84
650,0.784256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,149,79,72
660,0.762244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,122,138,67,59
670,0.749572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,101,165,68,41
680,0.73777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,144,144,41,48
690,0.717527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,129,152,72,7
700,0.712344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,158,141,74,0
710,0.740245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,19,103,154,109,10
720,0.716062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,136,156,58,11
730,0.70897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,138,160,46,9
740,0.687537,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,78,128,135,36,14
750,0.6939,0,0,0,0,0,0,0,0,0,0,0,0,0,3,22,66,115,126,44,24
760,0.712825,0,0,0,0,0,0,0,0,0,0,0,0,0,6,18,43,75,171,85,2
770,0.720256,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,62,90,114,119,4
780,0.749974,0,0,0,0,0,0,0,0,0,0,0,0,0,19,13,4,68,131,146,19
790,0.776171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,8,62,141,131,48
800,0.762907,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,1,80,181,91,35
810,0.765802,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,14,81,154,109,40
820,0.759264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,113,138,102,35
830,0.723281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,157,136,60,18
840,0.727382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,122,145,77,21
850,0.718003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,61,107,145,63,22
860,0.73342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,142,142,59,33
870,0.741922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,101,165,55,41
880,0.757485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,73,113,82,73
890,0.726872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,105,37,90,94,58
900,0.709838,0,0,0,0,0,0,0,0,0,0,0,0,0,1,42,89,48,84,93,43
910,0.732017,0,0,0,0,0,0,0,0,0,0,0,0,0,14,27,60,38,89,126,46
920,0.776359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,62,25,69,181,53
930,0.739397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,60,25,72,166,32
940,0.757132,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44,21,19,97,172,40
950,0.770587,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,9,36,76,158,70
960,0.717732,0,0,0,0,0,0,0,0,0,0,0,0,0,21,75,11,26,102,112,53
970,0.761272,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,3,36,135,95,80
980,0.744496,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,10,47,121,79,84
990,0.739927,0,0,0,0,0,0,0,0,0,0,0,0,0,14,47,25,46,76,143,49
1000,0.722328,0,0,0,0,0,0,0,0,0,0,0,0,0,4,63,24,42,93,160,14
1010,0.711987,0,0,0,0,0,0,0,0,0,0,0,0,0,21,35,40,39,108,154,3
1020,0.698875,0,0,0,0,0,0,0,0,0,0,0,0,0,12,63,47,43,93,127,15
1030,0.720702,0,0,0,0,0,0,0,0,0,0,0,0,0,3,53,36,67,76,146,19
1040,0.734781,0,0,0,0,0,0,0,0,0,0,0,0,0,20,26,54,37,62,164,37
1050,0.721552,0,0,0,0,0,0,0,0,0,0,0,0,2,44,26,34,19,77,156,42
1060,0.700333,0,0,0,0,0,0,0,0,0,0,0,0,8,49,13,32,45,82,139,32
1070,0.738828,0,0,0,0,0,0,0,0,0,0,0,0,8,26,20,12,29,126,140,39
1080,0.796365,0,0,0,0,0,0,0,0,0,0,0,4,2,8,3,0,32,145,112,94
1090,0.791872,0,0,0,0,0,0,0,0,0,0,0,0,1,15,5,1,45,112,139,82
1100,0.778622,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,76,113,140,57
1110,0.776079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,152,136,26
1120,0.7944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,49,151,154,41
1130,0.765487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,77,162,93,48
1140,0.796979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,101,105,95,92
1150,0.82077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,67,84,120,124
1160,0.849095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,45,83,112,156
1170,0.865966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,69,156,155
1180,0.866274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,90,142,154
1190,0.874809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,84,122,183
1200,0.892549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,67,123,205
1210,0.890121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,48,126,214
1220,0.87897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,82,104,200
1230,0.852249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,83,91,176
1240,0.828354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,30,33,91,96,148
1250,0.831356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,33,95,108,141
1260,0.835978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,59,43,154,132
1270,0.861796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,24,41,158,162
1280,0.862776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,26,51,164,152
1290,0.863753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,54,115,185
1300,0.90722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,117,239
1310,0.898108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,135,216
1320,0.874866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,49,139,181
1330,0.866341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,50,155,166
1340,0.890838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,68,93,229
1350,0.90989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,30,109,253
1360,0.897873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,41,128,221
1370,0.90375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,188,194
1380,0.883061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,183,159
1390,0.870705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,89,157,152
1400,0.868913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,94,153,152
1410,0.868994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,87,144,155
1420,0.864357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,64,135,172
1430,0.881797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,60,117,208
1440,0.896908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,51,101,236
1450,0.891252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,48,113,226
1460,0.883567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,15,92,47,243
1470,0.873624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,111,85,198
1480,0.850585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,135,66,172
1490,0.855346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,30,109,78,182
1500,0.8663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,55,47,69,223
1510,0.874054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,23,59,104,207
1520,0.885592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,21,39,95,235
1530,0.855943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4,20,64,135,167
1540,0.863607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22,55,152,166
1550,0.833808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,40,99,149,109
1560,0.812793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,60,81,164,86
1570,0.784928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,82,96,142,59
1580,0.794347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,32,40,105,153,68
1590,0.831714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,14,27,73,195,85
1600,0.845567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,24,53,210,106
1610,0.869217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,50,186,150
1620,0.874529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,65,150,172
1630,0.884856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,169,166
1640,0.881272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,154,184
1650,0.876611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,50,163,175
1660,0.904018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,159,219
1670,0.9002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,169,207
