update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0422022,24,20,13,20,27,22,16,18,8,17,15,22,18,16,24,19,24,25,28,24
10,0.422515,0,1,0,0,2,2,0,1,0,121,23,0,30,4,21,26,50,21,32,66
20,0.443585,0,0,0,0,0,0,0,0,0,139,20,1,16,13,18,9,53,27,12,92
30,0.403939,0,0,0,0,0,0,0,0,0,142,20,1,18,26,35,5,32,40,2,79
40,0.389336,0,0,0,0,0,0,0,0,0,158,40,0,0,12,24,17,27,24,4,94
50,0.499055,0,0,0,0,0,0,0,0,0,120,23,0,3,25,28,15,11,18,32,125
60,0.389033,0,0,0,0,0,0,0,0,0,148,38,0,1,40,31,6,12,1,33,90
70,0.462333,0,0,0,0,0,0,0,0,0,120,29,0,10,27,53,10,0,0,31,120
80,0.328574,0,0,0,0,0,0,0,0,0,163,35,0,11,38,59,2,0,0,14,78
90,0.372022,0,0,0,0,0,0,0,0,0,129,28,0,21,44,78,6,0,0,14,80
100,0.320501,0,0,0,0,0,0,0,0,0,147,31,0,24,46,78,0,0,0,4,70
110,0.346085,0,0,0,0,0,0,0,0,0,151,20,1,22,46,70,6,0,0,8,76
120,0.333327,0,0,0,0,0,0,0,0,0,165,30,0,20,32,47,16,0,0,4,86
130,0.366288,0,0,0,0,0,0,0,0,0,152,27,1,7,52,50,9,0,0,1,101
140,0.311921,0,0,0,0,0,0,0,0,0,161,33,0,3,73,51,0,0,0,5,74
150,0.367966,0,0,0,0,0,0,0,0,0,152,31,0,0,42,65,1,0,0,11,98
160,0.400489,0,0,0,0,0,0,0,0,0,143,35,0,0,33,53,9,0,0,18,109
170,0.370999,0,0,0,0,0,0,0,0,0,151,28,0,2,22,74,21,0,0,4,98
180,0.398871,0,0,0,0,0,0,0,0,0,145,31,0,12,24,39,26,3,0,12,108
190,0.385282,0,0,0,0,0,0,0,0,0,151,29,0,7,6,54,30,24,0,1,98
200,0.386626,0,0,0,0,0,0,0,0,0,158,27,0,0,6,68,15,29,0,4,93
210,0.422063,0,0,0,0,0,0,0,0,0,153,28,0,0,6,42,14,35,0,8,114
220,0.415519,0,0,0,0,0,0,0,0,0,141,36,0,0,3,41,19,55,1,5,99
230,0.446941,0,0,0,0,0,0,0,0,0,154,23,0,0,0,24,24,37,8,0,130
240,0.481713,0,0,0,0,0,0,0,0,0,127,17,0,0,0,42,46,30,13,2,123
250,0.435323,0,0,0,0,0,0,0,0,0,123,31,0,0,0,46,50,39,17,13,81
260,0.389639,0,0,0,0,0,0,0,0,0,151,36,0,0,4,48,11,22,38,25,65
270,0.414896,0,0,0,0,0,0,0,0,0,145,28,0,0,2,39,21,47,31,7,80
280,0.479817,0,0,0,0,0,0,0,0,0,135,26,0,0,2,25,19,33,15,19,126
290,0.455824,0,0,0,0,0,0,0,0,0,145,32,0,0,2,6,22,43,18,22,110
300,0.443667,0,0,0,0,0,0,0,0,0,163,20,0,0,0,1,38,37,18,5,118
310,0.477879,0,0,0,0,0,0,0,0,0,142,28,0,0,0,1,31,40,19,14,125
320,0.467079,0,0,0,0,0,0,0,0,0,140,34,0,0,0,0,25,65,1,4,131
330,0.464646,0,0,0,0,0,0,0,0,0,156,21,0,0,0,0,38,45,5,2,133
340,0.466282,0,0,0,0,0,0,0,0,0,154,20,0,0,0,0,46,44,1,0,135
350,0.499569,0,0,0,0,0,0,0,0,0,133,27,0,0,0,0,33,54,12,7,134
360,0.529233,0,0,0,0,0,0,0,0,0,129,22,0,0,0,0,15,42,37,12,143
370,0.515985,0,0,0,0,0,0,0,0,0,131,23,0,0,0,0,13,44,43,21,125
380,0.501967,0,0,0,0,0,0,0,0,0,140,22,0,0,0,0,9,35,59,22,113
390,0.458543,0,0,0,0,0,0,0,0,0,156,30,0,0,0,0,10,25,48,16,115
400,0.448971,0,0,0,0,0,0,0,0,0,149,31,0,0,0,0,11,57,34,29,89
410,0.495166,0,0,0,0,0,0,0,0,0,121,33,0,0,0,0,19,72,19,44,92
420,0.436474,0,0,0,0,0,0,0,0,0,162,26,0,0,0,0,5,61,19,38,89
