update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.0537371,24,18,13,15,13,21,17,23,18,27,25,16,15,22,23,13,19,20,31,27
10,0.0517265,0,1,1,8,10,37,20,31,15,44,69,35,43,30,10,12,15,1,6,12
20,0.0226972,0,0,0,0,3,39,13,16,29,64,85,41,66,29,11,1,2,1,0,0
30,0.0269189,0,0,0,0,1,28,10,12,30,92,92,28,74,26,7,0,0,0,0,0
40,0.0223463,0,0,0,0,3,21,22,12,27,93,85,31,58,41,7,0,0,0,0,0
50,0.00807366,0,0,0,0,3,27,37,12,24,75,74,41,58,48,1,0,0,0,0,0
60,0.0223222,0,0,0,0,1,26,34,16,29,74,50,58,56,55,1,0,0,0,0,0
70,0.0398255,0,0,0,0,0,13,36,16,27,84,40,53,97,33,1,0,0,0,0,0
80,0.0460925,0,0,0,0,1,15,22,16,32,86,50,52,88,38,0,0,0,0,0,0
90,0.0566421,0,0,0,0,0,14,31,8,34,65,54,52,108,32,2,0,0,0,0,0
100,0.105905,0,0,0,0,0,3,13,8,23,69,75,49,107,51,2,0,0,0,0,0
110,0.0864937,0,0,0,0,0,3,21,15,22,55,74,74,91,45,0,0,0,0,0,0
120,0.0526118,0,0,0,0,0,4,26,17,27,79,80,52,64,51,0,0,0,0,0,0
130,0.0743081,0,0,0,0,0,12,34,10,9,53,81,64,72,65,0,0,0,0,0,0
140,0.0686611,0,0,0,0,0,23,14,4,22,56,83,72,83,43,0,0,0,0,0,0
150,0.0754203,0,0,0,0,0,5,9,6,18,110,62,85,85,20,0,0,0,0,0,0
160,0.0643873,0,0,0,0,0,8,4,10,26,94,85,72,83,18,0,0,0,0,0,0
170,0.0679279,0,0,0,0,0,1,0,14,41,71,109,67,73,24,0,0,0,0,0,0
180,0.0788135,0,0,0,0,0,1,0,16,46,67,85,80,73,32,0,0,0,0,0,0
190,0.0911995,0,0,0,0,0,0,0,2,43,61,108,87,70,29,0,0,0,0,0,0
200,0.0946105,0,0,0,0,0,0,0,0,40,73,95,88,81,23,0,0,0,0,0,0
210,0.10086,0,0,0,0,0,0,0,0,42,64,81,95,99,19,0,0,0,0,0,0
220,0.0976168,0,0,0,0,0,0,0,1,44,51,89,120,82,13,0,0,0,0,0,0
230,0.0868853,0,0,0,0,0,0,0,1,58,42,94,112,81,12,0,0,0,0,0,0
