update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.00855514,11,20,22,20,23,30,20,24,18,17,13,24,19,26,15,23,21,21,19,14
10,0.117875,0,0,1,0,0,0,1,1,3,261,48,2,5,14,5,10,25,15,8,1
20,0.0771316,0,0,0,0,0,0,0,0,2,275,61,0,9,12,6,12,18,5,0,0
30,0.0547932,0,0,0,0,0,0,0,0,0,282,72,0,5,19,3,3,14,2,0,0
40,0.0281592,0,0,0,0,0,0,0,0,0,298,76,0,0,19,0,2,4,1,0,0
50,0.0188097,0,0,0,0,0,0,0,0,0,298,86,0,3,3,6,0,2,2,0,0
60,0.00139394,0,0,0,0,0,0,0,0,0,319,80,0,0,0,0,0,0,1,0,0
70,0.00426896,0,0,0,0,0,0,0,0,0,325,72,0,0,0,0,0,2,1,0,0
80,0.00172813,0,0,0,0,0,0,0,0,0,309,90,0,0,0,0,0,0,1,0,0
90,0.00167906,0,0,0,0,0,0,0,0,0,295,105,0,0,0,0,0,0,0,0,0
100,0.000585439,0,0,0,0,0,0,0,0,0,304,96,0,0,0,0,0,0,0,0,0
110,-0.000376102,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
120,0.000559691,0,0,0,0,0,0,0,0,0,305,95,0,0,0,0,0,0,0,0,0
130,0.000160941,0,0,0,0,0,0,0,0,0,310,90,0,0,0,0,0,0,0,0,0
140,-0.000602365,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
150,-0.000724484,0,0,0,0,0,0,0,0,0,329,71,0,0,0,0,0,0,0,0,0
160,-0.000224289,0,0,0,0,0,0,0,0,0,313,87,0,0,0,0,0,0,0,0,0
