update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0112832,11,21,26,19,23,20,31,13,14,20,27,17,25,23,20,15,19,19,16,21
10,0.462557,0,0,0,0,0,0,0,0,0,38,7,1,63,93,28,21,67,41,13,28
20,0.419504,0,0,0,0,0,0,0,0,0,39,3,0,71,102,56,10,66,48,5,0
30,0.437429,0,0,0,0,0,0,0,0,0,41,0,0,89,79,33,10,71,76,1,0
40,0.451678,0,0,0,0,0,0,0,0,0,38,3,0,80,80,17,26,78,77,1,0
50,0.469722,0,0,0,0,0,0,0,0,0,47,3,2,26,73,37,67,50,94,1,0
60,0.475104,0,0,0,0,0,0,0,0,0,40,1,0,33,57,64,78,33,94,0,0
70,0.453252,0,0,0,0,0,0,0,0,0,44,7,1,38,82,34,65,32,96,1,0
80,0.434793,0,0,0,0,0,0,0,0,0,53,3,0,47,85,38,73,18,74,9,0
90,0.461908,0,0,0,0,0,0,0,0,0,41,4,0,32,57,85,70,47,60,4,0
100,0.453164,0,0,0,0,0,0,0,0,0,51,8,1,22,60,56,98,43,43,18,0
110,0.433909,0,0,0,0,0,0,0,0,0,43,5,0,35,92,59,80,39,40,7,0
120,0.432827,0,0,0,0,0,0,0,0,0,34,11,0,50,55,60,131,34,16,9,0
130,0.413642,0,0,0,0,0,0,0,0,0,52,2,2,61,55,46,95,71,16,0,0
140,0.431986,0,0,0,0,0,0,0,0,0,40,4,1,66,37,74,92,54,32,0,0
150,0.438351,0,0,0,0,0,0,0,0,0,43,2,0,38,40,104,89,58,25,1,0
160,0.446957,0,0,0,0,0,0,0,0,0,39,4,0,28,26,114,113,63,13,0,0
170,0.43101,0,0,0,0,0,0,0,0,0,55,5,0,5,67,102,77,73,16,0,0
180,0.412718,0,0,0,0,0,0,0,0,0,39,2,0,42,97,96,56,56,12,0,0
190,0.347652,0,0,0,0,0,0,0,0,0,40,4,2,101,115,78,15,30,14,1,0
200,0.352931,0,0,0,0,0,0,0,0,0,56,4,0,79,122,56,16,42,22,3,0
210,0.350893,0,0,0,0,0,0,0,0,0,37,2,0,55,169,101,11,23,2,0,0
220,0.333018,0,0,0,0,0,0,0,0,0,44,0,7,77,161,80,12,10,9,0,0
230,0.347369,0,0,0,0,0,0,0,0,0,41,5,0,76,129,113,4,14,18,0,0
240,0.337241,0,0,0,0,0,0,0,0,0,42,7,1,71,131,131,3,9,5,0,0
250,0.350974,0,0,0,0,0,0,0,0,0,37,3,1,90,142,84,11,24,8,0,0
260,0.382921,0,0,0,0,0,0,0,0,0,34,2,0,63,149,83,9,38,22,0,0
270,0.373393,0,0,0,0,0,0,0,0,0,25,1,0,67,162,90,13,36,6,0,0
280,0.368264,0,0,0,0,0,0,0,0,0,36,3,2,61,124,130,14,17,13,0,0
290,0.345054,0,0,0,0,0,0,0,0,0,50,4,0,61,146,92,18,8,21,0,0
300,0.325645,0,0,0,0,0,0,0,0,0,38,4,1,91,159,80,20,4,3,0,0
310,0.326076,0,0,0,0,0,0,0,0,0,35,2,0,109,158,53,43,0,0,0,0
320,0.324465,0,0,0,0,0,0,0,0,0,45,6,1,106,125,62,46,9,0,0,0
330,0.335262,0,0,0,0,0,0,0,0,0,45,0,4,95,131,67,35,23,0,0,0
340,0.339405,0,0,0,0,0,0,0,0,0,44,2,7,93,109,82,45,18,0,0,0
350,0.396313,0,0,0,0,0,0,0,0,0,34,1,0,84,66,97,68,47,3,0,0
360,0.365925,0,0,0,0,0,0,0,0,0,46,1,0,97,87,57,60,51,1,0,0
370,0.361687,0,0,0,0,0,0,0,0,0,40,5,0,83,82,105,67,14,4,0,0
380,0.369005,0,0,0,0,0,0,0,0,0,36,5,0,84,91,99,61,7,17,0,0
390,0.350892,0,0,0,0,0,0,0,0,0,36,2,1,118,91,85,48,3,16,0,0
400,0.331081,0,0,0,0,0,0,0,0,0,41,4,3,135,82,74,58,0,3,0,0
410,0.324769,0,0,0,0,0,0,0,0,0,60,4,0,96,84,97,54,0,5,0,0
420,0.319893,0,0,0,0,0,0,0,0,0,49,7,3,109,77,123,30,2,0,0,0
430,0.340655,0,0,0,0,0,0,0,0,0,32,1,1,114,79,126,47,0,0,0,0
440,0.334801,0,0,0,0,0,0,0,0,0,40,3,2,83,130,103,39,0,0,0,0
450,0.316884,0,0,0,0,0,0,0,0,0,44,1,0,92,175,55,33,0,0,0,0
460,0.336211,0,0,0,0,0,0,0,0,0,46,6,2,80,139,58,65,4,0,0,0
470,0.364485,0,0,0,0,0,0,0,0,0,51,7,0,42,109,95,94,2,0,0,0
480,0.345024,0,0,0,0,0,0,0,0,0,56,5,0,78,80,103,75,3,0,0,0
490,0.346796,0,0,0,0,0,0,0,0,0,51,6,1,90,94,60,76,22,0,0,0
500,0.355675,0,0,0,0,0,0,0,0,0,48,6,3,77,92,73,79,22,0,0,0
