update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,0.00159633,18,19,19,18,27,16,21,20,13,25,22,22,25,18,20,23,19,19,20,16
10,-0.0189488,1,4,3,1,8,1,1,0,1,356,16,0,0,2,1,2,0,0,0,3
20,-0.00830476,0,3,1,0,0,0,0,0,0,387,9,0,0,0,0,0,0,0,0,0
30,-8.03187e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
40,3.75563e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
50,-0.000260351,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
60,-5.30537e-05,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
70,-0.000178633,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
80,6.93915e-05,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
90,0.000147348,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
100,9.67643e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
110,-0.000177286,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
120,-0.00016831,0,0,0,0,0,0,0,0,0,395,5,0,0,0,0,0,0,0,0,0
130,2.54797e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
140,0.000231349,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
150,2.79782e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
160,-1.30213e-06,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
170,-0.000123861,0,0,0,0,0,0,0,0,0,394,6,0,0,0,0,0,0,0,0,0
180,-2.1706e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
190,0.000164449,0,0,0,0,0,0,0,0,0,376,24,0,0,0,0,0,0,0,0,0
200,-9.47506e-05,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
210,-0.000106518,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
220,-0.000176198,0,0,0,0,0,0,0,0,0,391,9,0,0,0,0,0,0,0,0,0
230,1.41817e-05,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
240,9.09354e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
250,0.000373217,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
260,-2.62942e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
270,0.000108559,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
280,-6.54969e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
290,0.000243469,0,0,0,0,0,0,0,0,0,379,21,0,0,0,0,0,0,0,0,0
300,-1.71424e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
310,7.71398e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
320,-5.40679e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
330,-5.98196e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
340,8.61996e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
350,8.66162e-05,0,0,0,0,0,0,0,0,0,381,19,0,0,0,0,0,0,0,0,0
360,-0.000208953,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
370,-0.000262387,0,0,0,0,0,0,0,0,0,393,7,0,0,0,0,0,0,0,0,0
380,2.30995e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
390,1.33543e-05,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
400,-0.000379892,0,0,0,0,0,0,0,0,0,390,10,0,0,0,0,0,0,0,0,0
410,-2.04195e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
420,2.23211e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
430,0.00036764,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
440,2.12515e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
450,-4.50495e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
460,-5.77232e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
470,0.000285638,0,0,0,0,0,0,0,0,0,371,29,0,0,0,0,0,0,0,0,0
480,0.000101703,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
490,4.18606e-05,0,0,0,0,0,0,0,0,0,388,12,0,0,0,0,0,0,0,0,0
500,-0.000457122,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
510,-3.58867e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
520,-9.15265e-05,0,0,0,0,0,0,0,0,0,386,14,0,0,0,0,0,0,0,0,0
530,-1.70519e-05,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
540,-0.000345073,0,0,0,0,0,0,0,0,0,392,8,0,0,0,0,0,0,0,0,0
550,-0.000133904,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
560,0.000122838,0,0,0,0,0,0,0,0,0,383,17,0,0,0,0,0,0,0,0,0
570,8.01081e-05,0,0,0,0,0,0,0,0,0,384,16,0,0,0,0,0,0,0,0,0
580,-3.72941e-05,0,0,0,0,0,0,0,0,0,385,15,0,0,0,0,0,0,0,0,0
590,-0.000290061,0,0,0,0,0,0,0,0,0,387,13,0,0,0,0,0,0,0,0,0
600,-0.000102056,0,0,0,0,0,0,0,0,0,382,18,0,0,0,0,0,0,0,0,0
