update,mean_intval,Hist_-1,Hist_-0.9,Hist_-0.8,Hist_-0.7,Hist_-0.6,Hist_-0.5,Hist_-0.4,Hist_-0.3,Hist_-0.2,Hist_-0.1,Hist_0.0,Hist_0.1,Hist_0.2,Hist_0.3,Hist_0.4,Hist_0.5,Hist_0.6,Hist_0.7,Hist_0.8,Hist_0.9
0,-0.0148141,23,20,22,19,22,17,21,19,16,18,28,25,20,13,17,23,15,17,21,24
10,0.494825,0,0,0,0,2,3,0,0,0,2,91,38,0,19,13,48,29,43,65,47
20,0.538911,0,0,0,0,0,0,0,0,0,4,68,56,2,16,0,44,45,31,56,78
30,0.674019,0,0,0,0,0,0,0,0,0,5,32,4,3,4,25,63,42,31,121,70
40,0.69657,0,0,0,0,0,0,0,0,0,2,23,6,1,5,32,61,32,23,147,68
50,0.640089,0,0,0,0,0,0,0,0,0,0,26,3,0,24,50,81,35,50,79,52
60,0.640928,0,0,0,0,0,0,0,0,0,0,8,8,0,5,63,125,24,62,57,48
70,0.659353,0,0,0,0,0,0,0,0,0,0,4,8,0,3,86,63,40,78,94,24
80,0.64543,0,0,0,0,0,0,0,0,0,0,0,13,3,5,79,66,54,84,78,18
90,0.636116,0,0,0,0,0,0,0,0,0,0,1,22,4,1,61,62,88,85,52,24
100,0.631267,0,0,0,0,0,0,0,0,0,0,0,18,9,18,39,78,93,62,45,38
110,0.637597,0,0,0,0,0,0,0,0,0,0,1,5,15,21,31,56,129,81,39,22
120,0.608948,0,0,0,0,0,0,0,0,0,0,0,19,16,32,33,62,100,75,53,10
130,0.612722,0,0,0,0,0,0,0,0,0,0,0,21,20,24,14,71,139,51,39,21
140,0.656333,0,0,0,0,0,0,0,0,0,0,0,1,6,46,27,79,105,27,26,83
150,0.639937,0,0,0,0,0,0,0,0,0,0,0,0,11,48,11,101,90,63,29,47
160,0.649368,0,0,0,0,0,0,0,0,0,0,0,0,3,40,21,64,112,102,38,20
170,0.661283,0,0,0,0,0,0,0,0,0,0,0,0,4,46,24,32,105,123,39,27
180,0.652485,0,0,0,0,0,0,0,0,0,0,0,0,2,19,7,117,115,97,35,8
190,0.615857,0,0,0,0,0,0,0,0,0,0,0,0,1,50,15,104,127,71,20,12
200,0.585387,0,0,0,0,0,0,0,0,0,0,0,0,7,82,4,92,141,40,18,16
210,0.517715,0,0,0,0,0,0,0,0,0,0,0,0,19,124,31,94,81,38,13,0
220,0.542364,0,0,0,0,0,0,0,0,0,0,0,0,5,89,89,62,82,43,28,2
230,0.53456,0,0,0,0,0,0,0,0,0,0,0,0,5,82,106,69,67,51,20,0
240,0.546767,0,0,0,0,0,0,0,0,0,0,0,0,9,93,80,51,88,51,28,0
250,0.574879,0,0,0,0,0,0,0,0,0,0,0,0,17,67,44,72,100,70,24,6
260,0.588565,0,0,0,0,0,0,0,0,0,0,0,13,28,50,19,82,69,88,29,22
270,0.604159,0,0,0,0,0,0,0,0,0,0,0,5,22,48,63,46,78,61,43,34
280,0.534561,0,0,0,0,0,0,0,0,0,0,0,10,16,79,113,32,59,53,19,19
290,0.497225,0,0,0,0,0,0,0,0,0,0,1,18,13,122,110,38,14,41,9,34
300,0.532087,0,0,0,0,0,0,0,0,0,0,0,3,1,118,137,24,8,53,27,29
310,0.563746,0,0,0,0,0,0,0,0,0,0,0,0,13,81,135,36,10,46,25,54
320,0.555902,0,0,0,0,0,0,0,0,0,0,0,0,9,92,129,24,30,45,37,34
330,0.568366,0,0,0,0,0,0,0,0,0,0,0,0,34,73,124,21,21,37,33,57
340,0.608987,0,0,0,0,0,0,0,0,0,0,0,0,15,53,118,60,5,30,54,65
350,0.644891,0,0,0,0,0,0,0,0,0,0,0,0,4,38,111,51,9,39,101,47
360,0.694012,0,0,0,0,0,0,0,0,0,0,0,0,6,27,94,34,5,42,125,67
370,0.677367,0,0,0,0,0,0,0,0,0,0,0,0,3,16,102,50,14,54,121,40
380,0.663837,0,0,0,0,0,0,0,0,0,0,0,0,2,0,106,83,9,66,105,29
390,0.721031,0,0,0,0,0,0,0,0,0,0,0,0,0,14,70,45,19,78,98,76
400,0.727562,0,0,0,0,0,0,0,0,0,0,0,0,0,16,61,56,20,61,81,105
410,0.686672,0,0,0,0,0,0,0,0,0,0,0,0,0,37,79,57,18,41,67,101
420,0.645519,0,0,0,0,0,0,0,0,0,0,0,0,4,53,124,30,3,27,87,72
430,0.681842,0,0,0,0,0,0,0,0,0,0,0,0,6,39,103,15,5,60,84,88
440,0.687438,0,0,0,0,0,0,0,0,0,0,0,0,0,81,70,7,5,51,73,113
450,0.73592,0,0,0,0,0,0,0,0,0,0,0,0,11,89,24,1,0,44,52,179
460,0.807501,0,0,0,0,0,0,0,0,0,0,0,0,5,66,14,0,0,20,61,234
470,0.814021,0,0,0,0,0,0,0,0,0,0,0,0,16,50,14,0,0,1,91,228
480,0.861668,0,0,0,0,0,0,0,0,0,0,0,0,3,22,7,0,8,20,122,218
490,0.859608,0,0,0,0,0,0,0,0,0,0,0,0,9,13,0,0,11,50,119,198
500,0.809429,0,0,0,0,0,0,0,0,0,0,0,0,38,11,0,0,5,69,96,181
510,0.79412,0,0,0,0,0,0,0,0,0,0,0,2,40,20,0,0,9,45,114,170
520,0.86258,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,22,73,70,219
530,0.902506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,56,86,250
540,0.899676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,60,82,246
550,0.877985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,63,125,192
560,0.855797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,101,148,130
570,0.841825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,130,138,116
580,0.832235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,124,160,89
590,0.851528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,118,105,155
600,0.824806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,121,140,98
610,0.843759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,106,118,141
620,0.847077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,114,139,127
630,0.84813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,80,169,120
640,0.878372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,41,197,157
650,0.875461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,153,160
660,0.885151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,88,114,197
670,0.883403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,135,186
680,0.880501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,145,181
690,0.913824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,36,121,241
700,0.900877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,52,111,231
710,0.902077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,55,104,240
720,0.88933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,52,139,200
730,0.864364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,39,53,139,166
740,0.858879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,64,117,178
750,0.856464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,97,103,174
760,0.859371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,92,144,148
770,0.848864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,20,73,129,160
780,0.871806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,57,163,165
790,0.881937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,49,153,182
800,0.889232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,56,158,181
810,0.880935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,59,169,169
820,0.877552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,72,152,167
830,0.885501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,64,145,184
840,0.912196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,129,243
850,0.914546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,123,250
860,0.908249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,136,240
870,0.89476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,178,199
880,0.905584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,160,223
